# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1875.63207288054,0.773056453122253,3.68457547032908,0.288773974382798,1.0640095024803,"anova",0.757662009318361,0.206845789711009,0.669448300457506,1193.44941201417,"anova",0.553311766633668,0.122266599660777,0.205899175576917,721.822479615239,"anova",0.773056372245476,1.0640089912169e-08,3.68457234948446e-08,-5492.64056350155,"anova",0.773489623470234,0.000105312866556282,0.000365406813346235,-1811.82975997379,"tweedie",2609.91200489389,0.772262078552256,0.337977136381837,0.289813642709125,0.0979503850472187,0,1.5,"quantile_regression",1633.03747875528,0.966161571355368,0.0813487622695002,-1.79769313486232e+308,3.67211968763879,1.91514311731137
"lm",1779.77331955527,0.175856874474096,2.89941337166215,1.35848083988019,3.93879751229543,"anova",0.0116015356512544,1.63678412630113,0.642446524008045,1176.98126847978,"anova",0.00634809958461685,0.524530836808892,0.190140839435588,689.973858704003,"anova",0.175856633546479,3.93879718013403e-08,2.89941150291821e-08,-5588.49923583569,"anova",0.173882454244115,0.000393164833168104,0.000288086896057443,-1906.92941316949,"tweedie",2311.94515656872,0.186282063899872,0.333141921991001,1.32625797088216,0.441832129475568,0,1.5,"quantile_regression",1547.89902986874,0.0383886312842818,3.04807852437532,1.10786714124155,5.59736145485536,1.46219149617807
"lm",1793.35606121189,0.449441924132313,2.99955902152239,0.75784981084619,2.27321523708272,"anova",0.963859728347128,-0.0301988952024204,0.665643417831814,1191.16948300276,"anova",0.893620949822427,0.0263853279022327,0.197058634126738,704.268363449757,"anova",0.4494420320317,2.27321237582353e-08,2.99955596095855e-08,-5574.91664450443,"anova",0.451437756806359,0.000224048530598111,0.000296944605636595,-1894.81603262936,"tweedie",2263.07124863734,0.422993798170491,0.313890594380384,0.802902535225518,0.252023554011455,0,1.5,"quantile_regression",1557.10438241423,0.94607864905654,0.13889103984986,-3.76062929418422,4.07686221392593,2.05102843767605
"lm",1565.93125579883,0.012827260034899,1.69876798140105,2.51132536468233,4.26615912040266,"anova",0.000797138121171039,2.1808379218281,0.640220480545127,1175.59288275542,"anova",0.00100103833597641,0.615969963612166,0.1844201750051,677.7545212276,"anova",0.0128272431910507,4.2661587809872e-08,1.6987675224853e-08,-5802.34114984062,"anova",0.0127851677707508,0.000425887805157805,0.000169506019983641,-2119.07889906191,"tweedie",2030.63069926012,0.0131572782538973,0.240286003722989,2.50205359536628,0.601208459531301,0,1.5,"quantile_regression",1458.22170787293,0.00880761118848872,3.67235876437482,3.08633277604786,6.29973424768093,1.3880598564586
"lm",1880.1022250219,0.0191493154625226,3.72598294383941,2.36195254674961,8.8005949033471,"anova",0.000361770934224868,2.313710690671,0.637515088350222,1173.89901350508,"anova",5.67590364270794e-05,0.796885763800308,0.19365031571771,697.289450128609,"anova",0.019149266147682,8.80059177717531e-08,3.7259800705331e-08,-5488.17038102073,"anova",0.0186991087245847,0.000876699253857152,0.000369756868604974,-1807.09600488204,"tweedie",2481.47277284612,0.0215748345285669,0.347834994503478,2.31612913870051,0.805630766229236,0,1.5,"quantile_regression",1630.74896633983,6.90233714504274e-05,6.74891873424694,3.62665596741416,8.84228798080328,1.65990275095376
"lm",1978.90380535686,0.939291231959285,4.76994438450878,-0.0762575035606513,-0.363744050885787,"anova",0.0833520914703458,1.1519340145588,0.661899828254428,1188.91352666444,"anova",0.199430780335934,0.271014128571268,0.210500092379834,730.662272396507,"anova",0.939291316913545,-3.63743186741761e-09,4.76993974053525e-08,-5389.36888166056,"anova",0.939472625655868,-3.59171209214567e-05,0.000472412135442357,-1709.09356682653,"tweedie",2837.06993245793,0.939278403409531,0.344091759000302,-0.0762736491995241,-0.0262451341184362,0,1.5,"quantile_regression",1717.91833483281,0.229498077143301,2.58247690087783,0.0370953698817469,6.73747752615627,2.14247194010253
"lm",1765.18241601441,0.0705447487615317,2.79555644327882,1.81819989862477,5.08288044176937,"anova",0.0226659455785447,1.49299344805919,0.649981957658438,1181.6456776263,"anova",0.0150865836977811,0.468109689756792,0.190935573589455,691.642259641738,"anova",0.0705446709045539,5.08287842052275e-08,2.79555455131161e-08,-5603.09015227727,"anova",0.0699789359059828,0.000505921647099379,0.000277688983772444,-1921.63358638922,"tweedie",2275.29351326404,0.0573692534652257,0.319717759062844,1.91161742343447,0.611178038805958,0,1.5,"quantile_regression",1531.07571741776,0.00692996441786842,3.37680839907788,2.24724048465287,5.24953103786527,1.237498816325
"lm",1578.93193247237,0.0176423194765636,1.75488787008801,2.3930695481611,4.1995687223449,"anova",0.00686459469945988,1.73570627401871,0.635328900379413,1172.52496286577,"anova",0.00724909827168259,0.511638434694715,0.188567789344294,686.650862566784,"anova",0.0176423066475845,4.19956837559204e-08,1.75488752372567e-08,-5789.34044405661,"anova",0.0176130232030835,0.00041922613769674,0.000175137484673104,-2106.00575911537,"tweedie",2026.46999014943,0.0179379950957716,0.203521545756702,2.38678413080185,0.485761995688359,0,1.5,"quantile_regression",1525.84575850723,0.136625944551869,2.86751245168602,0.22776980018301,1.79769313486232e+308,1.91865604049819
"lm",1967.94303462846,0.31046469793455,4.64101326548261,1.01685209856154,4.71922407845795,"anova",0.0799896955379053,1.13318148264097,0.643934271770204,1177.90649897474,"anova",0.166338330275675,0.268056572384369,0.192960267497271,695.8615555325,"anova",0.310464652753108,4.71921635779512e-08,4.6410052382655e-08,-5400.32995480348,"anova",0.310491500975905,0.000463962681951352,0.000456298857990628,-1722.97508192081,"tweedie",2488.01412454286,0.264909789452632,0.407228719801724,1.11802780281568,0.455293030843365,0,1.5,"quantile_regression",1607.35899661377,0.372054575038457,1.46332367028723,-0.751652364008567,4.41786463242651,1.63561799198473
"lm",1658.79941990549,0.0207040544174215,2.1427149255585,2.33203356476457,4.99688312612442,"anova",0.00220153007277362,1.9957781775088,0.643344408122216,1177.5399187161,"anova",0.00159389773156635,0.619628533840969,0.193555614848304,697.093790168224,"anova",0.0207040335338471,4.99688239817609e-08,2.14271425652126e-08,-5709.47300257071,"anova",0.0205977903840667,0.000498558696514592,0.00021360565872279,-2026.5816364357,"tweedie",2174.23950494254,0.020373687758586,0.232794532662523,2.33822162900225,0.544325211384982,0,1.5,"quantile_regression",1552.92819605222,0.000557957145252086,6.15323363946209,1.57819034098057,7.72042010339838,1.75387287474443
"lm",1609.39200355225,0.276187026045306,1.89374271023754,1.09193846542862,2.06785050893342,"anova",0.0882032374310731,1.11030381198855,0.648010196784189,1180.43040840656,"anova",0.101473635066475,0.307324589686343,0.186777908160734,682.835937258646,"anova",0.276186805473132,2.06785085417933e-08,1.89374215400557e-08,-5758.88041151711,"anova",0.274987772493685,0.000206717931889139,0.000188839106267277,-2075.87613082261,"tweedie",2115.35893014851,0.286460793554055,0.270431535407412,1.06880064779001,0.289037400226288,0,1.5,"quantile_regression",1466.21039694404,0.152261739633372,1.89481393673591,0.856110158773093,3.12669186570779,1.31847831032378
"lm",1917.97272440636,0.255098286979503,4.09598384248621,1.14136088742313,4.67499575333087,"anova",0.0649938802853263,1.19310227566932,0.642966683944659,1177.3049993777,"anova",0.0573571208963728,0.378239286162672,0.197853762470671,705.879109377701,"anova",0.255097756640743,4.67499629189535e-08,4.09597972793659e-08,-5450.29997498786,"anova",0.250396952578139,0.000467506100949715,0.000405552212240973,-1770.13442582213,"tweedie",2545.65117254568,0.27503822037149,0.366202851204846,1.09456217077416,0.400831787758461,0,1.5,"quantile_regression",1649.44620581931,0.360718587204783,1.75569981002501,-0.501751257582252,5.02702925912323,1.91645258379868
"lm",1758.71164751282,0.340634465443885,2.75069677081279,0.955213573929051,2.62750289324318,"anova",0.00178007958303181,2.02236548619079,0.63844094031671,1174.47950506321,"anova",0.00608069319686253,0.526990199435171,0.190027542446632,689.735444364021,"anova",0.340634230629479,2.6275027260562e-08,2.75069525502821e-08,-5609.56087049009,"anova",0.338873172335192,0.000262267321942566,0.000273562226663834,-1927.62262967772,"tweedie",2294.6726778578,0.345047537704026,0.303378571179617,0.946499508920919,0.287147668638638,0,1.5,"quantile_regression",1545.86985907879,0.000561557073365693,4.72069012559167,2.1145396047173,5.77258099991717,1.34624887823206
"lm",1713.68057995017,0.00150054654360777,2.45782443314829,3.21955401366754,7.91309851863273,"anova",0.000792693097726521,2.16886674301127,0.636404139591799,1173.20135606139,"anova",0.000217604766565146,0.72070464359732,0.191305190281715,692.415838689077,"anova",0.00150054464913928,7.91309623244601e-08,2.45782343209049e-08,-5654.59188054851,"anova",0.0014887456427083,0.00078867898202318,0.000244784118630117,-1972.08360652622,"tweedie",2170.39724270815,0.000613699390795538,0.235623588670943,3.48137132936352,0.820293206120764,0,1.5,"quantile_regression",1574.68739009574,5.45118798127575e-05,6.80353374968573,3.12085901806441,9.24202463204445,1.64926737484457
"lm",1735.47934944126,0.73434462110392,2.59548528180737,-0.339830196080409,-0.882024272240415,"anova",0.209144059053902,0.831025735204839,0.65953210033715,1187.48009349249,"anova",0.279621861584363,0.2148878839474,0.19821078035702,706.600240293381,"anova",0.734345108131684,-8.82022189635938e-09,2.59548410013092e-08,-5632.79313025233,"anova",0.737760888111341,-8.66363090555466e-05,0.000258391737443676,-1950.4435577649,"tweedie",2386.56307698152,0.730488578912594,0.285944528178227,-0.344962694389867,-0.0986401948864005,0,1.5,"quantile_regression",1552.98032457821,0.0876357073660756,2.54838240429869,-1.50855266731703,3.06677298798349,1.48464452773041
"lm",1802.38970375815,0.525695832640305,3.06807212307989,0.63571567441441,1.95042153887578,"anova",0.530270829145308,0.402680492099488,0.640498218214913,1175.76637139076,"anova",0.500376100448302,0.129888269292325,0.192387897916676,694.673289848862,"anova",0.525695612908264,1.95042130199486e-08,3.06807012035964e-08,-5565.8828549276,"anova",0.524310071243762,0.000194435931437735,0.000304831492622812,-1884.33061969754,"tweedie",2302.40900265421,0.52609427050037,0.29981504811929,0.635103332303099,0.190413536135175,0,1.5,"quantile_regression",1588.41616397479,0.986796982312697,0.0322771347169502,-1.31052926437376,3.09076653909171,1.94802044346668
"lm",1837.64920321067,0.0406415194977772,3.35079670528451,2.06067251979151,6.90489468998773,"anova",0.0154900655843118,1.5710436788598,0.643381376533973,1177.56290320104,"anova",0.00965574968598043,0.534263013914637,0.204439763193785,718.977185837125,"anova",0.0406414685148666,6.90489223483111e-08,3.35079465460096e-08,-5530.62333916987,"anova",0.0402007054853566,0.000687871521626362,0.000333067321267668,-1848.89642178226,"tweedie",2450.72654094431,0.0392084485439931,0.257781701161265,2.07575462335637,0.535091558002167,0,1.5,"quantile_regression",1683.73902244214,0.115932429638156,3.69701667871609,1.12504427366363,7.50560199220592,2.34136677801769
"lm",1763.4543561584,0.119069626192717,2.78350527129311,1.56546970361328,4.35749317205721,"anova",0.373151379417007,0.585239618904071,0.655652292244812,1185.12007804885,"anova",0.214962594039712,0.248174547128674,0.199493875869019,709.18125098808,"anova",0.119069534559261,4.35749236863811e-08,2.78350406277396e-08,-5604.81811509126,"anova",0.118624285797285,0.000434381094141193,0.000277139577268156,-1922.42576865587,"tweedie",2404.06777055653,0.118160094520163,0.282883108190115,1.56936290516336,0.443946256490881,0,1.5,"quantile_regression",1592.60349018575,0.971842219338219,0.0557681018968501,-0.702682111206896,1.79769313486232e+308,1.57793203235808
"lm",1884.35762470087,0.665960868191304,3.76583340912065,-0.432345432326123,-1.62814087333443,"anova",0.0309179834317554,1.39877792138821,0.643515681799529,1177.64639411598,"anova",0.106110053318834,0.31932493523016,0.196709906522946,703.559870700413,"anova",0.665961489433059,-1.62813590944839e-08,3.76582938671228e-08,-5483.91510013324,"anova",0.671327046112189,-0.000158357143273392,0.000372639824305648,-1803.98934212874,"tweedie",2462.96004844954,0.656045364727941,0.331078010731766,-0.446054370450498,-0.147678793646961,0,1.5,"quantile_regression",1620.33882454407,0.249767647969464,2.09415385926614,0.458784990204602,6.95173305235859,1.81421648448659
"lm",1879.4806028468,0.221648720722482,3.7201970567437,1.22601620681888,4.56102188412768,"anova",0.0401358777872348,1.35508932517224,0.655918570154181,1185.28249575462,"anova",0.0455818385339682,0.400991390769723,0.199306100471546,708.804570100437,"anova",0.221648575580226,4.56101797280857e-08,3.7201926935294e-08,-5488.7921638724,"anova",0.220677997871197,0.000451837830778537,0.000367764748734026,-1809.25689038715,"tweedie",2468.9246163985,0.193238003622611,0.348135084744768,1.30549867054813,0.454489890305454,0,1.5,"quantile_regression",1600.58648281057,0.0630973170331808,3.33382328070025,0.543588778572248,5.33657565256119,1.78373234157898
"lm",1765.32979837063,0.112125717665895,2.796586672303,1.59581154838922,4.4628253077325,"anova",0.0323782914062253,1.39289166176147,0.646388457321136,1179.4280956761,"anova",0.0545846572885248,0.383777207568605,0.198475139257588,707.133375303488,"anova",0.112125697125876,4.46282309803005e-08,2.79658512651436e-08,-5602.94272030685,"anova",0.11207623071502,0.000443902590517338,0.000278128692369675,-1921.0007044816,"tweedie",2322.21964375346,0.0955060142376899,0.25623184389183,1.67503475850303,0.429197244754138,0,1.5,"quantile_regression",1603.35386044584,0.266340166482617,2.24046785583738,0.431834599902595,5.39242629658625,2.00997106121436
"lm",1819.54518134006,0.0832038533194442,3.20252027371267,1.74118806981492,5.57619009392892,"anova",9.7880631996007e-07,3.12743174646251,0.618738263505837,1161.94077385659,"anova",6.97623366891971e-06,0.882346269694777,0.191083644201256,691.952339579753,"anova",0.0832035745922495,5.57619104927627e-08,3.20251790443959e-08,-5548.72741216707,"anova",0.080732025981441,0.000558178668138788,0.000317972407409759,-1867.44843204339,"tweedie",2406.05042678412,0.114902463776533,0.329229323288037,1.58350444661993,0.521336097384276,0,1.5,"quantile_regression",1599.81104733927,1.4899963924897e-06,7.3544449144338,5.25844326662738,8.0675434308613,1.48174380826353
"lm",1774.2193844051,0.237187466428688,2.85943368509657,1.18563483436444,3.39024418360558,"anova",0.0326569011273555,1.39592525372634,0.648849254112776,1180.94800185592,"anova",0.0908582705440477,0.328017680692162,0.193046164869555,696.03957821088,"anova",0.237187450750033,3.390242142677e-08,2.85943186778624e-08,-5594.05316739554,"anova",0.237500779827921,0.000336670752983437,0.00028414862480013,-1912.4353047751,"tweedie",2293.84021380447,0.215346278382236,0.294967106936473,1.24297678628041,0.366637266638326,0,1.5,"quantile_regression",1560.63647564674,0.00631366051270899,4.12160568342654,-0.80744596654609,5.60499257716294,1.49306991149603
"lm",1980.78203166588,0.512583590954634,4.79239463917213,-0.65600328296795,-3.14382661657492,"anova",0.0681602886809778,1.20556859637905,0.657356615308408,1186.15850148131,"anova",0.193206915434048,0.264847649397442,0.202856645109279,715.867654744074,"anova",0.512584179361903,-3.14381674273748e-08,4.79238628264531e-08,-5387.49096339803,"anova",0.517873161453596,-0.000305181323474633,0.000471113705158787,-1710.19448514575,"tweedie",2605.92169062178,0.481987795795079,0.375266015123575,-0.704437952043214,-0.264351623165069,0,1.5,"quantile_regression",1658.50418872954,0.056485869257985,3.53893796853119,-0.845276486811506,1.79769313486232e+308,1.8446367404556
"lm",1954.58023106445,0.028579863372287,4.488532045556,2.20535961461194,9.89882730216071,"anova",0.0212475720996254,1.53184840785231,0.659699629987988,1187.58168574373,"anova",0.0145294364954441,0.50705246715944,0.205650980800999,721.34002117918,"anova",0.0285798198911483,9.89881873194978e-08,4.48852691736134e-08,-5413.69252352093,"anova",0.0282066087900301,0.000981130278455232,0.00044382414321593,-1734.0629119344,"tweedie",2644.41624356124,0.011384539563654,0.329992070579732,2.55453752655199,0.842977127760518,0,1.5,"quantile_regression",1676.79464302608,0.0195100500813719,4.19326059010348,0.740026020107236,5.2410398715058,1.78070991743923
"lm",1671.63348001495,0.602568311344388,2.21257906320937,0.521547503441627,1.15396508658406,"anova",0.366911789597287,0.590614451778379,0.65308571751298,1183.55119076782,"anova",0.371905718957778,0.17351212866949,0.19388127009066,697.766220350703,"anova",0.602568082076974,1.15396547033771e-08,2.21257839980793e-08,-5696.63893749871,"anova",0.601540936188826,0.000115372744246427,0.000220587001731878,-2013.7174028914,"tweedie",2220.95751828554,0.604364670971002,0.251071071729183,0.518965049006348,0.130297111044012,0,1.5,"quantile_regression",1542.04597126453,0.414080323056798,1.30712558009354,-0.512132586201191,1.79769313486232e+308,1.59706117198675
"lm",1676.80916628664,0.0292234106788703,2.24139412101457,2.19641396827206,4.92302935579927,"anova",0.186807401409208,0.854510071815507,0.645073807810343,1178.61373198906,"anova",0.0318109455435905,0.405076067904332,0.187354300124474,684.068426538094,"anova",0.0292233721946553,4.92302835764431e-08,2.2413931258959e-08,-5691.46330888358,"anova",0.0289308467546607,0.000491049441885545,0.000223157696989294,-2009.0828028184,"tweedie",2102.47946536265,0.0280353005218611,0.273392906524363,2.21306692016338,0.605036797636386,0,1.5,"quantile_regression",1516.79660807255,0.338833478335655,1.57661807180012,-0.0936453230198662,5.39725520432591,1.64438185348899
"lm",1885.32409779773,0.00112376397666827,3.77494335202506,3.30595822921676,12.4798050394543,"anova",0.000977568872809785,2.10706258939264,0.629538861075461,1168.8628695321,"anova",7.17514520245052e-05,0.791824623042732,0.195220854839112,700.520438238867,"anova",0.00112375763770152,1.24797977721371e-07,3.77493924830856e-08,-5482.94863462087,"anova",0.00106616125760586,0.00124049670108981,0.000373475216252981,-1803.09361720589,"tweedie",2294.27452369197,7.44428772106669e-05,0.258818142368119,4.04671262720256,1.04736264487017,0,1.5,"quantile_regression",1666.82924009828,0.0525054370240976,4.58432345864844,1.92061279700192,11.0813711204904,2.35010596852041
"lm",1654.44428588665,0.377848299388766,2.11951194323401,0.883851539285765,1.87333389356194,"anova",0.0273338474459862,1.43356084258814,0.644821944194291,1178.45752487303,"anova",0.0565865174772469,0.357812725718958,0.186583096579215,682.418514771081,"anova",0.377847936322571,1.87333457655349e-08,2.11951109936621e-08,-5713.82817095133,"anova",0.375161267574553,0.000187643688890893,0.000211107942209124,-2031.286445142,"tweedie",2141.68883750941,0.392439672564297,0.289544900843567,0.85707486281303,0.248161656168713,0,1.5,"quantile_regression",1479.71666459354,0.0519983369098937,2.74498605801684,2.19210309749145,3.46057885916035,1.40413183229091
"lm",1894.26762025126,0.198144910213394,3.86029722819836,-1.29118508999494,-4.98435822399851,"anova",0.44120148824878,-0.507871178570917,0.658104571899273,1186.61337262688,"anova",0.307684169937911,-0.206457624296258,0.201869440907861,713.91629812364,"anova",0.198145011340021,-4.98435217863607e-08,3.86029342000754e-08,-5474.00507193067,"anova",0.198909571331709,-0.000492757332465899,0.000382285240063422,-1793.76746330882,"tweedie",2505.09728765654,0.159010447446454,0.317054476304173,-1.41373362429665,-0.448230573884976,0,1.5,"quantile_regression",1637.20910732756,0.383868743474783,-1.65710426196547,-4.8333066208844,0.547089733385515,1.8987647745529
"lm",1692.62406603066,0.00467939402949608,2.33178786433613,2.86079287041145,6.67076209760474,"anova",0.0102746498745449,1.66622018411986,0.643016918748679,1177.33625004306,"anova",0.00754449822374312,0.51464839823745,0.190644125714426,691.031225182125,"anova",0.00467939132578905,6.67075996718366e-08,2.33178696405031e-08,-5675.64838598732,"anova",0.00467164444756171,0.000664667356361298,0.000232292302980141,-1993.03567388358,"tweedie",2161.8092281584,0.00174200351716502,0.243399752614095,3.17426644748872,0.772615668049977,0,1.5,"quantile_regression",1544.69392381156,0.0054454242381814,3.83960921101135,0.877918111888729,5.03512277722038,1.36623034273497
"lm",1793.69741139577,0.0217056437658108,3.00211986410598,2.31378881803269,6.94627137196224,"anova",0.0285516346719387,1.43049849106675,0.648529798570487,1180.75101668149,"anova",0.00861162110274049,0.532265291779553,0.200585620903418,711.364312610778,"anova",0.0217056091854213,6.94626995051926e-08,3.00211844916088e-08,-5574.57507471135,"anova",0.0214349641018584,0.000692816225332763,0.000298802149786519,-1892.3216168022,"tweedie",2419.90749829263,0.025077586263956,0.285783635374526,2.25735435396798,0.645114933605485,0,1.5,"quantile_regression",1630.98601047125,0.220530375586172,2.35281984734257,0.642454627269612,6.01278824926837,1.91441793933363
"lm",1827.316736091,0.00181792205010075,3.26535005780514,3.16122763809819,10.3225148507992,"anova",0.000236172138082351,2.43464094667788,0.650047070129842,1181.68574594481,"anova",2.5453324529968e-05,0.843850510389564,0.195678390809444,701.456814933101,"anova",0.00181791310141914,1.03225096715414e-07,3.26534686283315e-08,-5540.95595286894,"anova",0.00173545809953673,0.00102696508470319,0.000323411284733481,-1860.66433975805,"tweedie",2276.32097319621,0.00022314881028255,0.281117788648809,3.76056217277285,1.05716092208626,0,1.5,"quantile_regression",1596.86992552589,0.000801311969709229,6.25072030757511,5.36511157436453,8.93441660956983,1.83581463592576
"lm",1691.73269833887,0.000896403419565507,2.32659744877898,3.37232165567086,7.84603496054593,"anova",0.00301478059081296,1.91188868757361,0.636586106553465,1173.31571166683,"anova",0.000488235214565135,0.66960373735318,0.188836187047399,687.219797215369,"anova",0.000896401984178479,7.84603289326622e-08,2.32659651388196e-08,-5676.53975997417,"anova",0.000886591468939491,0.000782199552962173,0.000231726622749031,-1994.01094533046,"tweedie",2107.72591616318,0.000339252888064231,0.24156436410815,3.64693487387109,0.880969503750506,0,1.5,"quantile_regression",1556.61624916531,0.0159264771057828,4.39727715106269,1.15525497495319,7.32002025217271,1.80846484622523
"lm",1789.07584157715,0.017179327057175,2.96763320946275,2.40310121004174,7.13152295661998,"anova",0.669970167762194,0.284499556026156,0.666547707061092,1191.71252182131,"anova",0.124826135970543,0.311485546336601,0.202085030326773,714.343256020596,"anova",0.0171793126991155,7.13151978680336e-08,2.96763150168011e-08,-5579.1966861917,"anova",0.0170889312506024,0.000709697251230336,0.000295081658262292,-1897.33342570714,"tweedie",2365.20419700687,0.0095356835387878,0.267717825116995,2.61772672101941,0.700812104501959,0,1.5,"quantile_regression",1614.14989376075,0.331402191686827,1.78955575127517,-3.24407083521427,5.4811746133215,1.83792517836506
"lm",1919.01356515818,0.06660274882144,4.1066558885953,1.84451019000523,7.57476863335902,"anova",0.0390469363138764,1.35425758118913,0.651873935684242,1182.80831282577,"anova",0.0734390192215204,0.364596281833197,0.202593332186048,715.348107623603,"anova",0.0666027158019762,7.57476101624745e-08,4.1066512564191e-08,-5449.2591836102,"anova",0.0663496086517958,0.00074981743755022,0.000406131402074079,-1769.56357292211,"tweedie",2497.95184455167,0.032973637694433,0.303755479242739,2.14744146528448,0.652297111433217,0,1.5,"quantile_regression",1657.42144260166,0.437739462484357,1.70472679504843,0.217252049385073,6.28154149786281,2.19232377215381
"lm",1663.54337877229,0.0128996187690152,2.16827859584214,2.50927441736382,5.44080601026422,"anova",0.0168463242416638,1.54890011508889,0.64257310788059,1177.06007435624,"anova",0.00425729952381799,0.555686384652661,0.192152961018332,694.184526333379,"anova",0.0128996048248686,5.44080519112519e-08,2.16827792872739e-08,-5704.72904187676,"anova",0.0128203987478219,0.0005428835138696,0.000216157320011506,-2021.83168560302,"tweedie",2131.78202974363,0.0130388846055719,0.229935223530372,2.5053557422348,0.576069532613859,0,1.5,"quantile_regression",1559.66410305667,0.0355600847159447,4.0810129386958,2.006808508657,1.79769313486232e+308,1.92828264512819
"lm",2024.80905497482,0.0667270543119778,5.35000646567757,1.84366107038025,9.86359864705238,"anova",0.0109543113624455,1.66623967922393,0.648753062142972,1180.88869741802,"anova",0.010295410972143,0.512992595666328,0.198025713676036,706.226591329235,"anova",0.0667268765815542,9.86358481174314e-08,5.34999544113873e-08,-5343.46406687057,"anova",0.0650935389668644,0.000972572922493938,0.000524319027263675,-1667.39414410302,"tweedie",2494.88936986264,0.0216223042638478,0.371186805257197,2.31527841802148,0.859400799266331,0,1.5,"quantile_regression",1657.36396479746,0.0617613747867023,4.0203909451808,0.0441191015820394,1.79769313486232e+308,2.14003864789913
"lm",1754.4367226002,0.272614762162098,2.72145574772581,1.10012183181009,2.99393288237821,"anova",0.0321796394408916,1.39972572831589,0.648804338592252,1180.92031155657,"anova",0.0530433385945527,0.380266157429017,0.195386946693566,700.860609354368,"anova",0.272614488195784,2.99393304664468e-08,2.72145433750585e-08,-5613.83578225515,"anova",0.270871963908476,0.000298950107731392,0.00027075354102938,-1931.750690233,"tweedie",2323.40821594328,0.27951871686986,0.287939877528943,1.08437150063703,0.312233797089304,0,1.5,"quantile_regression",1572.09672345174,0.0161158394254191,4.05513745272557,0.800324953654684,5.26304965097404,1.67078777296399
"lm",1918.36967287293,0.555803884638034,4.10005059628051,-0.590088891886316,-2.41939431303699,"anova",0.0475339672613925,1.2517728807738,0.627797385647605,1167.75482764052,"anova",0.0643965362534407,0.349261973758832,0.187795040888312,685.008299635941,"anova",0.555804611033884,-2.41938666414524e-08,4.10004517762614e-08,-5449.90315335105,"anova",0.56232530494894,-0.000234875620975034,0.000404700067529115,-1770.97578849133,"tweedie",2358.60102727248,0.52902214957195,0.363845743893315,-0.630610897017162,-0.22944509093244,0,1.5,"quantile_regression",1591.09794364745,0.128900852400926,2.74777482495677,1.47595002077377,5.17262155211957,1.80203785981887
"lm",1725.05749840415,0.504379527976953,2.5287342421904,0.668835399131699,1.69130697617341,"anova",0.228980870935365,0.789616028707085,0.654350599802279,1184.3251528597,"anova",0.353294910332217,0.188446428648925,0.202542575318091,715.247880776694,"anova",0.504379494004914,1.69130655388307e-08,2.5287334090498e-08,-5643.21493096459,"anova",0.50459151088947,0.000168490877624354,0.000252042274526088,-1960.39554418977,"tweedie",2341.35854452406,0.50278468676309,0.234178494460972,0.67134272398643,0.15721402837047,0,1.5,"quantile_regression",1614.91524856189,0.667059021117267,0.99906852242446,-1.03209720556826,4.85539089136268,2.31892720690412
"lm",1858.18906427928,0.00178987058395626,3.52735321658773,3.16598561533919,11.1675495439372,"anova",0.0831980326262676,1.13075387768146,0.649402773717081,1181.28908794767,"anova",0.00520903326301506,0.556651667606997,0.197030913462447,704.212090626474,"anova",0.00178986510044736,1.11675432281321e-07,3.52735017794249e-08,-5510.08357788259,"anova",0.00174329657206928,0.00111015433229875,0.000349760662406935,-1829.3346364384,"tweedie",2321.62918156831,9.10294017314394e-05,0.275177282120717,3.99544440567643,1.09945553241846,0,1.5,"quantile_regression",1629.37876033374,0.538689511156198,1.3209888941065,-0.0817339354832145,5.23440897199951,2.14492502344262
"lm",1725.88858505946,0.0237723744621529,2.53399369733586,2.27836284976233,5.77335710154192,"anova",0.00144620269260172,2.09043921097685,0.647059502432397,1179.84313837892,"anova",0.00296955945242456,0.596556654776637,0.19831312682294,706.806727652836,"anova",0.0237723602516302,5.7733556836623e-08,2.53399281457915e-08,-5642.38385186783,"anova",0.0237110005048042,0.000575586438364126,0.000252519379315758,-1959.63907777464,"tweedie",2327.42831744771,0.0215724561068022,0.249459484799805,2.31617180635282,0.577791025520608,0,1.5,"quantile_regression",1591.30243533118,0.00270060826719032,4.8875772705569,2.34272207634057,6.25656336237958,1.60869349198201
