# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova_c_0.001.model","anova_c_0.001.p_value","anova_c_0.001.estimate","anova_c_0.001.std_err","anova_c_0.001.AIC","anova_c_1.model","anova_c_1.p_value","anova_c_1.estimate","anova_c_1.std_err","anova_c_1.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",2015.66270778497,0.117842916506778,5.22906194448365,1.57072613792842,8.21342427304728,"anova",0.0255050276112581,1.48126753865591,0.658141750893032,1186.6359696093,"anova",0.0136138271664215,0.524137196001693,0.21053383124159,730.72637908233,"anova",0.117842689972619,8.2134201943628e-08,5.22905610301596e-08,-5352.61003664254,"anova",0.115810778090972,0.000816876620333927,0.000517164417022371,-1672.88993788082,"tweedie",2938.52370166995,0.122178712262819,0.371292906426163,1.55233622095731,0.576371427229846,0,1.5,"quantile_regression",1743.46863105925,0.393954344509579,1.6114338014186,-0.0530228978858754,1.79769313486232e+308,1.88619479094435
"lm",1916.64187669818,0.447798873521299,4.08237866129309,0.760603264518669,3.10507053678088,"anova",0.357519213167996,0.608408392322563,0.659698168314481,1187.58079947667,"anova",0.309035434850296,0.198019909194081,0.194162234363781,698.345463284023,"anova",0.447798693705278,3.10506801717963e-08,4.0823737295897e-08,-5451.63090410167,"anova",0.446719090516252,0.000307552907572193,0.000403392549317836,-1772.27021373423,"tweedie",2537.13886429298,0.438541291165893,0.429209262443981,0.776226845330649,0.333163751773586,0,1.5,"quantile_regression",1574.91234096142,0.0701271440385394,2.40340298401892,-2.63049420882731,3.56078786260196,1.31987762639402
"lm",1606.06278419258,0.31156365708348,1.8780464091524,1.0145392138242,1.90535172746684,"anova",0.920915063089745,-0.0661584465841478,0.665525708676043,1191.09874268661,"anova",0.95322124816842,0.0114546346855189,0.195017419928903,700.103390620954,"anova",0.311563606789553,1.90535143647809e-08,1.87804592662259e-08,-5762.20961616109,"anova",0.312287496729075,0.000189753375905802,0.000187314767954184,-2079.11809484207,"tweedie",2136.17105236207,0.300884676927346,0.232544878768974,1.0372494694698,0.241207052131037,0,1.5,"quantile_regression",1508.9050911627,0.695026564392144,-0.6923079874872,-4.22348354737333,2.40232952831194,1.76332761492222
"lm",1647.40387365374,0.331714070255619,2.08253273941374,0.973053267048506,2.02641528582201,"anova",0.236620702893421,0.77498082888606,0.652849677301739,1183.40659542888,"anova",0.237075812981842,0.227228010898521,0.19160513906376,693.04251040913,"anova",0.331713914348818,2.02641534068078e-08,2.0825321226965e-08,-5720.86854238245,"anova",0.331236630952082,0.000202231927183837,0.000207626728668936,-2037.93751846179,"tweedie",2148.10589299653,0.332344780653847,0.244647725934521,0.971781763372707,0.237744198513772,0,1.5,"quantile_regression",1525.39236294934,0.28949840667467,1.86006094532411,-0.694587462671043,4.84243414731864,1.75135734481739
"lm",1963.30142795771,0.635617360058466,4.58747012869002,-0.474568761787634,-2.17707001871018,"anova",0.440266881266746,0.511851148379277,0.66190473186042,1188.91649000579,"anova",0.416991986191035,0.168315938384285,0.206940515281756,723.840390075659,"anova",0.635618055832212,-2.17706309976266e-08,4.58746500016284e-08,-5404.97131680043,"anova",0.641775243933703,-0.000211398798200571,0.00045371023619702,-1725.25077678354,"tweedie",2759.7277616334,0.624109671261964,0.350423206520775,-0.490802472929198,-0.171988576332176,0,1.5,"quantile_regression",1687.24549692669,0.965365029073879,0.0843932744217799,-1.40418953172211,3.55926755700404,1.94109695245748
"lm",1698.52070664887,0.964063858711539,2.36641676755527,-0.0451115505993055,-0.106752729748614,"anova",0.290189496274784,0.702247955547908,0.662158744382535,1189.06996453615,"anova",0.420640865139971,0.158953890063277,0.196971459721868,704.091373097695,"anova",0.964064130341149,-1.06751877461579e-09,2.36641577384422e-08,-5669.75175890101,"anova",0.965315906507595,-1.02597235432424e-05,0.000235645492750527,-1987.30286546653,"tweedie",2260.90645182484,0.964040888694178,0.266435552683899,-0.0451404051310477,-0.0120270087894658,0,1.5,"quantile_regression",1546.96479731007,0.10243526238649,2.6863667926363,-0.339899947000426,4.121357163788,1.63727194301548
"lm",1567.45153451995,0.0135500302417906,1.70523676859913,2.49128561009866,4.24823182342214,"anova",0.0502900888568956,1.27992060916656,0.649870076760692,1181.57682000554,"anova",0.0165255606494792,0.447276028480757,0.185002063972511,679.014628253647,"anova",0.0135500152806641,4.24823138822117e-08,1.70523631678867e-08,-5800.82086904288,"anova",0.0135144625679835,0.000423922790994465,0.000170096467569787,-2117.68798302864,"tweedie",1986.76322611969,0.0113131336275401,0.231247483256519,2.55680104693822,0.591253807292097,0,1.5,"quantile_regression",1466.5725750787,0.0183956005078643,3.72884134489686,0.438701630700723,4.39643243833308,1.56856274534735
"lm",1692.80372295041,0.408646652927847,2.33283540412874,-0.828036705595888,-1.93167334273222,"anova",0.98394183654785,-0.0133392633837272,0.661908779122651,1188.91893582596,"anova",0.935699173355227,-0.0157324512601034,0.194758787772195,699.572558436629,"anova",0.408646900710793,-1.93167129714183e-08,2.33283416936209e-08,-5675.46878635006,"anova",0.41013469046463,-0.00019153743779788,0.000232052488473191,-1993.44884019049,"tweedie",2203.5374794517,0.39044432060103,0.264975898595376,-0.860700000856416,-0.22806475614797,0,1.5,"quantile_regression",1531.44228827031,0.939987612982095,0.13639559632692,-1.79769313486232e+308,1.79769313486232e+308,1.80941399131556
"lm",1954.92183581394,0.221246953266231,4.49236694250918,1.22708692313775,5.51252472908931,"anova",0.384368117388846,0.570399741245525,0.654270947644225,1184.27645908215,"anova",0.264180742468533,0.22501854415149,0.200955944698431,712.102116976213,"anova",0.221246895372773,5.51251883292392e-08,4.49236157228456e-08,-5413.35093993167,"anova",0.220967395672446,0.000545135936739019,0.000443982231902341,-1733.92045863151,"tweedie",2640.33103296761,0.193290980821549,0.360192112168515,1.30534270793902,0.470174147076326,0,1.5,"quantile_regression",1659.13121519496,0.817524720235567,0.44304992071011,-1.01388145723305,2.95498826939269,1.91765893374927
"lm",1639.61474772976,0.680226798066015,2.04237225293303,0.412763099160812,0.843015900760688,"anova",0.645741592101852,-0.301803701748573,0.655539358821169,1185.05117375171,"anova",0.833204198406803,-0.0406939460793648,0.19297958393179,695.901595833006,"anova",0.680226834022646,8.43015529141648e-09,2.04237159582639e-08,-5728.65767854599,"anova",0.682046118728893,8.35221668015291e-05,0.000203574902075289,-2045.82067345777,"tweedie",2138.48470619035,0.676884218025424,0.236768695628766,0.417336825604951,0.0988122958363341,0,1.5,"quantile_regression",1526.32242314023,0.964223459656157,-0.08091441991388,-3.95344899634456,1.86236444744935,1.80165894934186
"lm",1673.15505920756,0.335494262427826,2.22101162721997,0.965455821877063,2.14428860595617,"anova",0.0211020253570667,1.50982143803831,0.649471223282285,1181.33124727363,"anova",0.0336945919413022,0.414498569871786,0.193819241540285,697.638227636651,"anova",0.33549408311436,2.14428861679222e-08,2.22101081242772e-08,-5695.11738511596,"anova",0.334521385091979,0.000214080078357518,0.000221292950288727,-2012.43931973016,"tweedie",2166.65174710779,0.337948858647782,0.238497004752041,0.960552276010949,0.229088840736367,0,1.5,"quantile_regression",1551.76156239262,0.00788742475077786,4.67955509507325,1.64393149891304,7.67420282963809,1.74340613046382
"lm",1629.1838349052,0.0141732592125702,1.98980117019751,2.47475584544885,4.92427207722723,"anova",0.00295202886422787,1.9366437984547,0.643395260730928,1177.57153512459,"anova",0.00259214585478304,0.572108901869802,0.187506465569991,684.3931667463,"anova",0.0141732463031475,4.9242712140231e-08,1.98980055152401e-08,-5739.08858704467,"anova",0.0141114389122552,0.000491218636932408,0.000198362673443692,-2056.19546028251,"tweedie",2098.92698438244,0.0119497759892651,0.24926467087441,2.53705480046606,0.632398129828515,0,1.5,"quantile_regression",1497.31920482667,0.00992501135724466,3.44686971942718,2.78120510946378,6.39445392206362,1.32390703750131
"lm",1814.30897136874,0.351046300549291,3.16087080370806,-0.934768358186503,-2.95468201162184,"anova",0.0970184121632819,1.07992885973522,0.647677544508058,1180.22501800402,"anova",0.281716103147112,0.206464376319156,0.191274407140889,692.351469044486,"anova",0.351046578372132,-2.95467778274721e-08,3.16086810681162e-08,-5553.9636674976,"anova",0.353624763509386,-0.000291636785477159,0.000313667096628588,-1872.90138731812,"tweedie",2322.5955998115,0.315342906834119,0.317994807690698,-1.00662644179935,-0.320101981776357,0,1.5,"quantile_regression",1559.32111735017,0.316386664614837,1.60077984286013,-0.0455866405909627,4.64628673348002,1.59368449760631
"lm",1894.19032205419,0.816643957917587,3.85955131523314,-0.232172332486679,-0.896081031209709,"anova",0.570099164307186,0.367654098693194,0.646305377783705,1179.37668084899,"anova",0.413643932646163,0.154267649997188,0.188309622986412,686.102851166119,"anova",0.816644897582096,-8.96075002108797e-09,3.85954548747794e-08,-5474.08257950987,"anova",0.82525711003649,-8.40694049884798e-05,0.000380265011010577,-1795.88691316966,"tweedie",2326.362953823,0.811762496815295,0.410847127278195,-0.238470912439578,-0.0979750893152106,0,1.5,"quantile_regression",1552.67024052373,0.84903029469388,0.31240532237202,-1.18955025450236,3.21327553584979,1.63901883327925
"lm",1927.89414361011,0.229592938116809,4.19884921380923,1.20512620909878,5.0601432356153,"anova",0.226143803649194,0.785004899998027,0.646556949466351,1179.53234889223,"anova",0.327919564578702,0.189198900786582,0.192915140212391,695.76799728197,"anova",0.229592870533927,5.0601357913959e-08,4.19884242524994e-08,-5440.37880067801,"anova",0.229155151841735,0.000498510982369358,0.000413268637289776,-1762.59514199131,"tweedie",2353.35235573399,0.174551303264869,0.35777239105841,1.36261627809783,0.487506483910172,0,1.5,"quantile_regression",1600.49310829411,0.872604392466956,0.29768707287427,-2.53110452262398,2.51500003571589,1.85406586236755
"lm",2000.10482221933,0.778093750866961,5.02958355056727,0.282188459264216,1.41929043287522,"anova",0.13221644375103,0.986786511627922,0.652786252029399,1183.3677329736,"anova",0.218118456069612,0.247062186896433,0.199973786346662,710.142351480403,"anova",0.778092881396567,1.4192940606864e-08,5.02957616561606e-08,-5368.16806268314,"anova",0.770262064807966,0.000144970236020539,0.000495738911385409,-1689.81451606968,"tweedie",2726.57018091374,0.781230255034913,0.429923426966721,0.27809416885236,0.119559198092468,0,1.5,"quantile_regression",1658.55365869829,0.479214210005558,1.24353215919901,-0.419196821709432,3.81876172457075,1.75414686295256
"lm",1672.40265584525,0.477284346078507,2.21683781240089,-0.712029966497357,-1.57845495329388,"anova",0.86819000225359,0.1095640619431,0.659335479619605,1187.36082710245,"anova",0.719671710611861,-0.0695023276091865,0.193379167612396,696.728979856747,"anova",0.477284488922428,-1.57845376673941e-08,2.21683686576026e-08,-5695.86981254491,"anova",0.477613348316846,-0.000157055305519853,0.000220739059043695,-2013.44176574898,"tweedie",2193.78440426541,0.471645062287361,0.266717391049842,-0.721187156425224,-0.19235315682039,0,1.5,"quantile_regression",1520.30898246386,0.958124716326767,0.0949937742103497,-1.79769313486232e+308,1.79769313486232e+308,1.80687478610183
"lm",1775.61764245268,0.0620491800555094,2.86944674135021,1.87656251058741,5.38469618094503,"anova",0.0912783761176576,1.12961363818183,0.665674787219414,1191.18833312439,"anova",0.0798466538882284,0.37005613598859,0.210185171419758,730.063399945292,"anova",0.0620491705878027,5.38469412441609e-08,2.86944554047522e-08,-5592.65482252991,"anova",0.0621614197960898,0.000535984035345381,0.000285743965114595,-1910.19580279175,"tweedie",2454.78848290792,0.0519897202348329,0.235228830664773,1.95500717294355,0.459874051232754,0,1.5,"quantile_regression",1658.90652868177,0.349174694919051,2.3201527815704,0.357217414292486,6.17588844346881,2.47241763706915
"lm",1744.98796953547,0.863597571258454,2.65792317309717,0.172019905824162,0.457215693924033,"anova",0.400236866385073,0.564214762850774,0.669281418951123,1193.34968672693,"anova",0.64324752859689,0.0945478344861313,0.203822197417107,717.767048607028,"anova",0.863597579581786,4.57215468382621e-09,2.65792202576641e-08,-5623.28450071127,"anova",0.864730521047035,4.51447108945104e-05,0.000264658759746818,-1940.85775714062,"tweedie",2401.75903694293,0.863292957078115,0.268570419226706,0.172407904747423,0.0463036632560135,0,1.5,"quantile_regression",1591.67602348425,0.049465581396388,3.28933962396357,-0.681445703889368,4.5551584640782,1.66406991923892
"lm",1937.33012342037,0.0546730399739604,4.29907739578619,1.93291564501509,8.30975395744588,"anova",0.116884859078281,1.02993958591511,0.653987377151101,1184.10305571544,"anova",0.0416420923362334,0.405254873079028,0.197645844533627,705.458541665337,"anova",0.0546729798810317,8.30974638387898e-08,4.29907240014264e-08,-5430.94263897161,"anova",0.0542242633928346,0.000823069124231365,0.000425019163271563,-1751.38057280546,"tweedie",2563.05048855174,0.0260154857884961,0.352178805052231,2.24283945593901,0.789880519516598,0,1.5,"quantile_regression",1633.53461733243,0.502745455687736,1.05679185698208,-0.521947645038088,1.79769313486232e+308,1.57400185567086
"lm",1864.27444724064,0.163858787094283,3.58142673413722,1.39739465038239,5.00466655901984,"anova",0.496124053191718,0.454656298581193,0.666787959435903,1191.85667299551,"anova",0.375413865054903,0.178981466433405,0.201469295927543,713.122632502062,"anova",0.16385872139298,5.00466198794039e-08,3.58142290194676e-08,-5503.99827834767,"anova",0.163575862147297,0.000495541790001333,0.000354379135745422,-1824.08733800982,"tweedie",2500.20981766577,0.123726772979159,0.336691929259942,1.54589482980048,0.520490312678493,0,1.5,"quantile_regression",1594.09153950319,0.21873704834608,1.97775662552172,-1.97440500178237,3.43562252378721,1.60296970956378
"lm",1890.25069765751,0.186657340872899,3.82172494183343,-1.32512342500049,-5.06425724433211,"anova",0.717903203836645,-0.244179718276891,0.674942231769885,1196.71867746274,"anova",0.433755297626354,-0.162034885595591,0.206577349627538,723.137802297175,"anova",0.186657425220134,-5.06425105508551e-08,3.82172100602216e-08,-5478.02201186447,"anova",0.18701558475927,-0.000500870152635776,0.000378288731716456,-1797.97117816427,"tweedie",2518.3052340451,0.147787146381421,0.319050514458316,-1.45307067136228,-0.463602945242424,0,1.5,"quantile_regression",1639.17991183377,0.932143725243352,-0.18725063977155,-1.79769313486232e+308,1.79769313486232e+308,2.19632443147517
"lm",1783.5485295304,0.0144076769578555,2.92690764911664,2.46870537343136,7.22567264091159,"anova",0.179412690751365,0.893898860708621,0.663457805241199,1189.85393861969,"anova",0.0439429625915008,0.398923182517686,0.196748098638109,703.637524965482,"anova",0.0144076518930747,7.22566910872636e-08,2.92690545688229e-08,-5584.72406764799,"anova",0.0142206801829073,0.000718685956176452,0.000290551351553471,-1903.52214390199,"tweedie",2319.74452338835,0.00459390260879792,0.299078092262083,2.86687965821771,0.857420898924727,0,1.5,"quantile_regression",1555.99796227054,0.21019855759366,1.79076455652167,-1.79769313486232e+308,4.21656795526334,1.42452125627905
"lm",1752.10550291391,0.0875500177653398,2.70564109872953,1.71696104252848,4.64548036158255,"anova",0.501209310398151,0.441266718785558,0.654869780121391,1184.642398362,"anova",0.236125621303044,0.228453748920369,0.192247245389094,694.380747607107,"anova",0.0875499930470121,4.64547807654568e-08,2.70563955516815e-08,-5616.16702286608,"anova",0.0875236676957414,0.000461973134142998,0.00026904187479494,-1934.28746164113,"tweedie",2258.53148928624,0.065680513313171,0.289288085172388,1.85085131500208,0.535429232855748,0,1.5,"quantile_regression",1546.75796692689,0.841235560014936,0.3124698171841,-2.30540915127605,1.79769313486232e+308,1.55785805738863
"lm",1813.79072517474,0.540219015102026,3.15677818235299,0.613546849852325,1.93683130946523,"anova",0.343492623540582,0.63224502275461,0.665828328297068,1191.28058440134,"anova",0.385526611960723,0.174919606252353,0.201130256410445,712.448931609401,"anova",0.540218658303511,1.93683182713645e-08,3.15677624313998e-08,-5554.48181812681,"anova",0.537600482653754,0.000193749532655208,0.000313753606939017,-1872.79108134896,"tweedie",2499.28658388331,0.544986435797719,0.328944042981879,0.606335624009161,0.199450491565514,0,1.5,"quantile_regression",1589.71084016397,0.386044543505355,1.53736059529197,-1.79769313486232e+308,2.73390727025786,1.76965672081462
"lm",1833.87714832356,0.300502156688606,3.31934675430487,1.0380728833799,3.44572385617897,"anova",0.081605333608701,1.15414165339176,0.659374329192068,1187.38439533389,"anova",0.0512699812368229,0.388204350575526,0.197952766922185,706.079216139419,"anova",0.3005020311062,3.44572227257593e-08,3.31934436400888e-08,-5534.39543730163,"anova",0.299678572115734,0.000342708987040151,0.000329576001097467,-1853.11148271687,"tweedie",2472.39957677341,0.293842552956063,0.327206495119776,1.05252276987042,0.34439228656306,0,1.5,"quantile_regression",1594.40732055038,0.000937291733151158,5.05378924501858,0.632369522670666,5.9445226460799,1.50441454412971
