# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1476.09325618682,0.0197329349028197,1.35704327762158,2.35047924256021,3.18970205530539,"anova",0.0241249492038002,0.389250004626693,0.171280313614032,648.188425716665,"anova",0.0197120197702387,0.000318372227356299,0.000135426529923841,-2208.86256451528,"anova",0.0186069126364564,0.0273171287305293,0.0115121517832175,-431.770902683751,"anova",0.0186613017816906,0.145804185845504,0.0614744462778176,238.316467918933,"anova",0.0267841040350959,0.475034026359273,0.212897506057787,735.192178676877,"anova",0.0197329188016344,3.18970183471951e-08,1.3570430034178e-08,-5892.17912221802,"tweedie",1819.62287838193,0.0153319026816685,0.240949236114997,2.44567205653586,0.589282813810108,0,1.5,"quantile_regression",1357.31753532686,0.0052087109844714,2.98482032230879,1.67655601002764,3.35000782756066,1.05649118330868
"lm",1947.28885413621,0.635713773453302,4.40745430353531,-0.474433287886433,-2.09104303643546,"anova",0.0245123324300333,0.424874131039831,0.187472106746374,684.319863733809,"anova",0.642235155930055,-0.000202415071277677,0.000435029951213913,-1742.06832315542,"anova",0.938709703462663,0.0018247114543459,0.0237008083632507,-142.928502110675,"anova",0.218278049294675,0.100795270715778,0.0816127637741867,351.662103019633,"anova",0.015034491106925,0.556819378690714,0.227000229309009,760.848246665039,"anova",0.635714481543192,-2.09103588068109e-08,4.40744846361723e-08,-5420.98397344882,"tweedie",2593.20937038205,0.618620370675302,0.434600322408517,-0.498591854176579,-0.216688180575402,0,1.5,"quantile_regression",1572.99517816519,0.000975661964963015,3.57391778196268,3.00208462472131,4.01740776003294,1.06761687290235
"lm",1692.20631452158,0.0723623008366057,2.32935386581758,-1.80647669492633,-4.20792347283601,"anova",0.21126676844375,-0.238847240175933,0.190445798894204,690.61488914106,"anova",0.0726642294263122,-0.00041869633000756,0.000232022203712412,-1993.50104689141,"anova",0.0985316946662076,-0.0290621195642365,0.0175090991261697,-264.043886048414,"anova",0.181277120312506,-0.102711165934338,0.0765613079309557,326.104567898519,"anova",0.211848445756629,-0.290887228407882,0.232236816175655,769.970879773358,"anova",0.0723623560895617,-4.2079209946504e-08,2.32935294873028e-08,-5676.06614054295,"tweedie",2237.20174744368,0.0489848969364639,0.281921129022493,-1.98091699147704,-0.558462354737048,0,1.5,"quantile_regression",1497.78319046438,0.21115735355982,-1.52788631928763,-3.40165095396126,1.79769313486232e+308,1.21797317544914
"lm",1614.77951956913,0.593431221132017,1.91942167730671,0.534737704541253,1.02638714176971,"anova",0.754808800534134,-0.0597699553097367,0.191118248377271,692.024770777571,"anova",0.595068625395939,0.000101887231490765,0.000191385269437907,-2070.51887043982,"anova",0.714613995167931,0.00564012661124618,0.0154021705049506,-315.328787848809,"anova",0.990799217432874,-0.0008571292315428,0.0742341179663069,313.757377747696,"anova",0.717099758704625,-0.0847509352406883,0.233566520498363,772.254603963306,"anova",0.593431242939189,1.02638678397971e-08,1.91942112160832e-08,-5753.49289381721,"tweedie",2156.97095870302,0.587450727779231,0.25864470195607,0.5434217677816,0.140553161164313,0,1.5,"quantile_regression",1477.20241968627,1,0,-2.25130683515618,1.64601705100472,1.5796082490495
"lm",1568.41318946767,0.952940550917127,1.70934132401854,0.0590893304347005,0.10100383432062,"anova",0.640175372915211,0.0855054266323365,0.182636141518999,673.866185941181,"anova",0.953125456366829,1.0035174703586e-05,0.000170501281836426,-2116.73715006991,"anova",0.965877943703534,0.000598961856811814,0.0139837043390285,-353.9750940418,"anova",0.930330860850706,0.00603939056043746,0.0689901663101562,284.453426482583,"anova",0.553281557122102,0.13348675862242,0.224776997636057,756.91135124438,"anova",0.952940338588564,1.0100426229833e-09,1.70934084547148e-08,-5799.85922009726,"tweedie",2042.60758224787,0.95293151636497,0.267536298684453,0.0591006877861842,0.0158115792600212,0,1.5,"quantile_regression",1421.16772266051,0.0939405783112104,1.89611413267383,-1.79769313486232e+308,2.79359394794531,1.12659088147937
"lm",1859.78298872076,0.116054809480368,3.54143709501324,1.57846619507961,5.59003873647934,"anova",0.0878676519656603,0.341820943136978,0.199285878502131,708.763983293881,"anova",0.115912304591557,0.000554920245325332,0.000351418389903767,-1827.44327293577,"anova",0.1065071707062,0.0366399682025726,0.0225966928367262,-162.010740031198,"anova",0.0893812254340197,0.146649311925403,0.0859082630925792,372.179843079763,"anova",0.0901721484141424,0.408855227749473,0.240105666211737,783.29947653644,"anova",0.116054777734074,5.59003486518159e-08,3.54143433225997e-08,-5508.48962090914,"tweedie",2480.79325741944,0.0932143865994775,0.313019443519465,1.68681185696384,0.528004908788856,0,1.5,"quantile_regression",1621.71636887314,0.418380442844305,1.48499176204871,-0.0550616598806941,4.97566539268874,1.83122418001922
"lm",1633.13921782311,0.130942597328923,2.00957483850663,1.51667927561707,3.04788051036453,"anova",0.0187862707533972,0.462358270290839,0.195149968002035,700.375167468188,"anova",0.130737434783176,0.000304122555191348,0.000200411266204069,-2052.08564150344,"anova",0.113599983979867,0.0258541319497738,0.0162681589451389,-293.448261030477,"anova",0.059546602302201,0.147531288693982,0.0778520278150176,332.791813868332,"anova",0.0138180741953307,0.58844663882327,0.236885709244128,777.898949741554,"anova",0.130942529379158,3.04788023592785e-08,2.00957430099249e-08,-5735.13318674847,"tweedie",2160.90089625752,0.130008062285649,0.224982597518351,1.52039082221283,0.342061476424504,0,1.5,"quantile_regression",1538.83582930296,0.0039141169365724,4.86621303085332,2.55208760607532,6.64259086158603,1.66689028765302
"lm",1765.45939772724,0.204236121270015,2.79749290868825,1.27377569505088,3.56337847416428,"anova",0.62901129285142,0.0921319331540457,0.19040550878766,690.530257462752,"anova",0.205268539591956,0.000353281235840414,0.000277985339419194,-1921.20692542976,"anova",0.293434482333808,0.0199792369028258,0.018966153264143,-232.069771026676,"anova",0.548048223435286,0.0468130810910657,0.0777986498387415,332.517466314318,"anova",0.613938320838198,0.117104278385849,0.231770424577002,769.166768604813,"anova",0.204236171883071,3.56337579756918e-08,2.79749112157965e-08,-5602.81315538381,"tweedie",2286.59119078125,0.16447003141443,0.308939354116551,1.39536094108307,0.431081907897664,0,1.5,"quantile_regression",1527.95373965983,0.82979590724413,0.3140411475007,-2.71371434435858,2.94685460599695,1.45897694399767
"lm",1739.88227990842,0.993285057260635,2.62421244946943,-0.00842666574050729,-0.0221133611437568,"anova",0.589689693820385,0.103900993899098,0.192350167529766,694.594835668382,"anova",0.995258946649172,-1.5531957400162e-06,0.000261060091203652,-1946.33402986109,"anova",0.878171631012029,0.00285940493369533,0.0186297884375467,-239.22743298017,"anova",0.659526837303399,0.0344555533292513,0.0780895123551795,334.010140805455,"anova",0.593296812786505,0.125383756206912,0.234391765557934,773.665406489341,"anova",0.993285393919417,-2.21122409212472e-10,2.62421108161295e-08,-5628.3902261704,"tweedie",2292.16624304834,0.993283799321133,0.307272636473122,-0.00842824438210722,-0.00258976887212987,0,1.5,"quantile_regression",1534.39178707136,0.517429084613488,0.89386439832656,-1.79769313486232e+308,1.79769313486232e+308,1.37840980535123
"lm",2034.39483621596,0.199526884301711,5.47976503133973,1.28720108716373,7.05355950574232,"anova",0.193883907009505,0.261582869974329,0.200662018889851,711.51663348154,"anova",0.19820749871606,0.000691877108093793,0.000535921648882763,-1658.63908681759,"anova",0.175184654232421,0.0330378470708526,0.0242816931012001,-133.243085956262,"anova",0.19819307592464,0.112086984457959,0.0868187452593266,376.396858627664,"anova",0.195479596610436,0.313539707928844,0.241383630297045,785.422833538234,"anova",0.199526730989091,7.05354585792363e-08,5.47975255190083e-08,-5333.87837231303,"tweedie",2609.06304570493,0.129787016457407,0.408125310098696,1.52127176468221,0.620869510705318,0,1.5,"quantile_regression",1653.97955970461,0.41760726239856,1.36362224278429,-0.344176432812247,5.94003211335858,1.67876160896819
"lm",1596.69245339109,0.254981014256059,1.83456292566294,-1.14164353903337,-2.09441691103325,"anova",0.511797021077367,-0.122078740772917,0.185747689363859,680.623533214261,"anova",0.254774627472588,-0.000208998765471723,0.0001829885537172,-2088.4648348322,"anova",0.247427092268623,-0.0173635771970845,0.0149680117951033,-326.766013598932,"anova",0.30288473728048,-0.0747305795614226,0.0723463665090976,303.45392792191,"anova",0.584082110281905,-0.124682613528555,0.227385530489278,761.526615235019,"anova",0.25498105822837,-2.09441618786599e-08,1.83456246255462e-08,-5771.57994516396,"tweedie",2064.27786044279,0.253752171115668,0.250546183298634,-1.14461080012298,-0.286777867333208,0,1.5,"quantile_regression",1472.84485971775,0.993212740384821,0.01152987524546,-1.79769313486232e+308,1.79769313486232e+308,1.3536817733366
"lm",1754.50340309086,0.385543823622813,2.72190945555294,-0.869651643099122,-2.36711303038865,"anova",0.27063018101532,0.205786086653704,0.186282311596406,681.773166521642,"anova",0.3884120780896,-0.000233730897814368,0.000270395487495129,-1932.28001368015,"anova",0.631311724127079,-0.00875085545144477,0.0182071379656739,-248.406679151983,"anova",0.654207195668194,0.0336601469863995,0.0750329327973472,318.038684053146,"anova",0.234262982550777,0.271284662215283,0.227380451453308,761.517680466507,"anova",0.385544188087488,-2.36710964009817e-08,2.72190764897214e-08,-5613.76915997745,"tweedie",2259.83291994828,0.348025206302386,0.331431528966335,-0.940660204825585,-0.31176444992313,0,1.5,"quantile_regression",1490.35907547881,0.0600509571309376,2.23107645143902,-1.28325915317687,3.34619203462439,1.17968341167027
"lm",1574.5585552944,0.823597510585399,1.73580541226058,-0.223216010164076,-0.387459558546017,"anova",0.792062072743751,0.0497325547121574,0.188387921737157,686.269135768649,"anova",0.823388012757824,-3.87016063375651e-05,0.000173172721401233,-2110.51848157257,"anova",0.824132218318039,-0.00319722077675826,0.0143677203522005,-343.138545142971,"anova",0.966254277501888,-0.00304577367663462,0.0719018539547957,300.988655435739,"anova",0.747448204472449,0.0744348033494205,0.230837759829663,767.553885750707,"anova",0.823597675729045,-3.87459100635382e-09,1.73580501324926e-08,-5793.71383423496,"tweedie",2049.68009328759,0.823656602160146,0.233378618020382,-0.22313997703393,-0.0520760994652784,0,1.5,"quantile_regression",1477.86864580282,0.559787239161085,0.99794366251437,-3.01696402780864,1.79769313486232e+308,1.70838152970793
"lm",1675.64231169128,0.150395741149212,2.23486519595195,1.44372844920701,3.22653846353843,"anova",0.0305270860283786,0.41220483501315,0.189188620918974,687.965640273832,"anova",0.149906255972916,0.000321898123199516,0.000222694140237954,-2009.91457136511,"anova",0.11864375854475,0.0269701448967857,0.0172081430681889,-270.979082003327,"anova",0.0615061474016229,0.144754318350425,0.0769759127355931,328.264856123592,"anova",0.0277905236867337,0.510090426524049,0.230125631030109,766.317988271291,"anova",0.150395640006716,3.2265381276862e-08,2.23486440635945e-08,-5692.63012721231,"tweedie",2210.11090398283,0.150917301423265,0.278323243168547,1.44187553784755,0.401307475939123,0,1.5,"quantile_regression",1507.44533421807,0.0103545030111574,3.10652146766289,1.2555904180928,4.06340420147688,1.20012578756751
"lm",1600.34070150701,0.936413059873219,1.85137181473157,-0.0798803957138414,-0.147888313174211,"anova",0.584242093256201,0.102254568195869,0.18656260544815,682.374583125134,"anova",0.938198764289135,-1.43314061591778e-05,0.000184605697466317,-2084.94540181277,"anova",0.938286112385774,0.00115514930900741,0.0149008112108988,-328.565902334501,"anova",0.688184106292848,0.0290555042938547,0.0722936442905058,303.162322739442,"anova",0.576698182847753,0.127576737492615,0.228166078209711,762.897346400259,"anova",0.936413385005534,-1.47887512911955e-09,1.85137128315654e-08,-5767.93171092393,"tweedie",2039.5753618551,0.93629819644803,0.236050102416762,-0.0800250013226796,-0.01888990975812,0,1.5,"quantile_regression",1489.24107084929,0.959110212622111,0.0883320785594197,-1.1184145771413,4.39927937034136,1.72069395107379
"lm",1666.90090332697,0.169762226577171,2.18655531577064,1.37798819870707,3.01304742095215,"anova",0.0643452532052373,0.343825363243093,0.184835980940802,678.655372530428,"anova",0.169559080193621,0.000299991928037073,0.000217598725240078,-2019.17321331174,"anova",0.157450641775987,0.0228217507190578,0.01608217859109,-298.0474687584,"anova",0.123522200067234,0.113032363433378,0.073077691334113,307.477091632309,"anova",0.0524252905569001,0.440094808945897,0.225532713922343,758.253924102761,"anova",0.169762141958081,3.01304656453376e-08,2.18655425872981e-08,-5701.371587625,"tweedie",2081.86914784969,0.153161230851579,0.266611557546086,1.43395929520082,0.38231012115118,0,1.5,"quantile_regression",1493.75641567862,0.0130568121763179,3.41389056170571,0.0499162658183109,4.57566872673726,1.36290999445822
"lm",1689.56062217946,0.915597148089307,2.31399782179851,-0.106116758515025,-0.245553948060086,"anova",0.373620628470054,0.16684964771995,0.187108036760318,683.54231029002,"anova",0.920044411392684,-2.31170373256186e-05,0.000230006818807361,-1996.99069380001,"anova",0.819619498795215,0.0037140753746917,0.0162657249745518,-293.508111753437,"anova",0.485050351805969,0.0512422666370759,0.0732538476039466,308.44014501755,"anova",0.366783981486019,0.206880049929001,0.22870131250678,763.834571604443,"anova",0.915597697240423,-2.45552194496359e-09,2.31399640944855e-08,-5678.7119195418,"tweedie",2105.03744104629,0.915093038192621,0.281726917313127,-0.106752976290024,-0.0300751869241899,0,1.5,"quantile_regression",1504.68340707045,0.599353431288516,0.88811964466381,-0.709441316382476,4.33437815095719,1.68786929561325
"lm",1655.53732579471,0.992510964178495,2.12531164160126,0.00939811210321311,0.0199739170620326,"anova",0.481447850326774,0.132444914884915,0.187783242112892,684.983167670738,"anova",0.990793973036793,2.44535698659611e-06,0.000211666451408158,-2030.22959868702,"anova",0.88866663920434,0.00225555736926992,0.0160913628850349,-297.819099887009,"anova",0.666241052085056,0.0319215752001047,0.0738995057473068,311.950291525275,"anova",0.462260713635193,0.168835765292847,0.229221475038891,764.743306037377,"anova",0.992510709422774,1.99745883785532e-10,2.12531077342513e-08,-5712.73513518369,"tweedie",2117.04901965371,0.992512430417983,0.268741689810196,0.00939627204114797,0.00252517002625441,0,1.5,"quantile_regression",1498.02784583844,0.564157703327388,0.88732387628577,-0.791030678742142,1.79769313486232e+308,1.53609634245655
"lm",1918.00469067619,0.23751331662751,4.09631118887787,1.18480856408095,4.85334457772312,"anova",0.376904808868951,0.168673131037374,0.190460956666441,690.646724275563,"anova",0.238633483331314,0.000479642917027169,0.000405798108664062,-1769.89196934011,"anova",0.305985652029776,0.0246824801271457,0.0240491328523814,-137.092588448977,"anova",0.405746048728356,0.0694785606165832,0.0833894233230494,360.276428665568,"anova",0.366456240801289,0.208787265825988,0.230651578862097,767.231137705095,"anova",0.237513377829359,4.85333933874522e-08,4.09630730337651e-08,-5450.2679863196,"tweedie",2618.20133972884,0.199339825004646,0.404920198777482,1.28773915667586,0.521431595294734,0,1.5,"quantile_regression",1578.96277698505,0.0106134766073769,2.49806636808799,-1.60962683253971,3.11172310111729,0.968361745106237
"lm",1887.73249786449,0.21529948558143,3.7977408495739,1.24310404802026,4.72098702343724,"anova",0.0279284772010077,0.42097953580012,0.190093320736977,689.873880945379,"anova",0.213863700720245,0.000469477436250727,0.000376479858271143,-1799.88845658047,"anova",0.136663159134375,0.0346005170193309,0.0231534563721141,-152.274535308588,"anova",0.0490168307253326,0.165097879562698,0.083356048903575,360.116307160741,"anova",0.0281139940534383,0.508184495944075,0.229745521852244,765.656743464704,"anova",0.215299314632827,4.72098463647681e-08,3.7977375089289e-08,-5480.54015157264,"tweedie",2524.86861819222,0.210414930946206,0.385509533763153,1.25650057068973,0.484392949179733,0,1.5,"quantile_regression",1587.46453948258,0.00367744125223735,3.33398292786163,0.0597041987108617,4.27692975890517,1.13417216890995
"lm",1576.48772751274,0.928422222823806,1.74419730168825,0.0899445185405915,0.156880986540148,"anova",0.185485702436481,0.243796997494973,0.183489337046757,675.730458431634,"anova",0.926505816807839,1.60650236132721e-05,0.000173940180083639,-2108.7496969963,"anova",0.788835340990606,0.00378934048478375,0.0141295236137795,-349.825571754319,"anova",0.442580613241591,0.0534539622722694,0.0694760639049947,287.260751206065,"anova",0.15253615845013,0.324076094508999,0.225655301010985,758.471282875779,"anova",0.928421864224597,1.56881731899771e-09,1.74419682655572e-08,-5791.78467903124,"tweedie",2039.40255978913,0.928591282577346,0.259797895735223,0.089731503679951,0.0233120558372087,0,1.5,"quantile_regression",1434.60883208475,0.0160400057804024,3.00821095553466,1.96438555349723,3.29417417002886,1.2385360616411
"lm",1781.48764437292,0.376290920933335,2.91186637897403,0.886746979277764,2.5820887156157,"anova",0.958096154777278,0.00990169381025005,0.188211440083463,685.894240461849,"anova",0.377312476595926,0.000255067629759513,0.000288261881996779,-1906.68652420867,"anova",0.448364963481462,0.0133525221832024,0.0175771115216548,-262.493134812167,"anova",0.66461888544007,0.0320583131304619,0.0738337363795713,311.594139471026,"anova",0.981169550086575,-0.0054358134127611,0.230014348540994,766.124512379214,"anova",0.376290912150213,2.5820861153546e-08,2.91186339292374e-08,-5586.78506339881,"tweedie",2176.49002621989,0.342458440567927,0.33120453994483,0.951603182715623,0.315175294341364,0,1.5,"quantile_regression",1516.17032345085,0.993561302957391,0.0138627535305598,-3.67132809838228,1.35052893128683,1.71568863229952
"lm",1734.46889656087,0.855442654936295,2.58893701723308,0.182416315431695,0.472264351568381,"anova",0.395335096557044,0.164311147780782,0.192890940986407,695.717818236704,"anova",0.852212550517136,4.80654057750489e-05,0.000257668532371511,-1951.56467572402,"anova",0.679669096405304,0.00777557564145086,0.0188031296214209,-235.522834313674,"anova",0.493171709295705,0.0547338603871602,0.0797234445565246,342.293316642485,"anova",0.372096177537675,0.209211103903478,0.233864376920671,772.764380213471,"anova",0.85544224782026,4.72265466773767e-09,2.58893575772555e-08,-5633.80359561853,"tweedie",2252.54972365856,0.856227555463649,0.27449169458957,0.181414829784021,0.0497968640510943,0,1.5,"quantile_regression",1562.56793828891,0.578294104624847,0.92095773006503,-1.42820320435791,4.70311077657174,1.6540242250681
"lm",1659.06902978053,0.340998928931172,2.1441596551538,0.95449115689109,2.04658142980695,"anova",0.138666582921912,0.273007828344764,0.18362495943201,676.026001030162,"anova",0.340181233414733,0.000204268488074374,0.000213644794325713,-2026.50835744395,"anova",0.284810363351799,0.0175884486730132,0.0163998074268857,-290.224327396799,"anova",0.182667405044369,0.0975726312698482,0.072963824595602,306.853341538455,"anova",0.135522270342414,0.336674422438439,0.224631683801041,756.652675618237,"anova",0.340998768268181,2.04658136391781e-08,2.144158870993e-08,-5709.20341408821,"tweedie",2113.27854366137,0.342858651598087,0.28240415625965,0.950812660839402,0.268513447245344,0,1.5,"quantile_regression",1484.16260934797,0.421187177575671,1.1451469610446,-0.559365987615365,3.93589580681781,1.42070853442943
"lm",1661.41062411726,0.390326458414216,2.1567483464778,0.860914486051598,1.85677589425057,"anova",0.298004895681422,0.193683602881988,0.185615655602012,680.339102843411,"anova",0.388538943123853,0.000185580260498246,0.000214749148393855,-2024.44603787429,"anova",0.306594392422462,0.0165078674257992,0.0161045882332539,-297.490478467147,"anova",0.267212150138791,0.0811178874735654,0.0729057879872014,306.535048452265,"anova",0.31288673488103,0.229532493099636,0.226864156620689,760.608399350969,"anova",0.390326164595691,1.85677625309507e-08,2.15674742367594e-08,-5706.8618446106,"tweedie",2073.399571987,0.396155508064186,0.267490970635752,0.850353841254188,0.227461974380923,0,1.5,"quantile_regression",1502.74083994705,0.529161680862622,1.03086621297488,-0.648013532002988,3.81561125400136,1.63526477753858
"lm",1817.92088281212,0.210935507596435,3.18954201982925,1.25506211190538,4.00307334341785,"anova",0.0159572421382596,0.464475861107248,0.191081265970537,691.947361141061,"anova",0.210167292516878,0.000398197276822901,0.00031673702530878,-1869.00553341586,"anova",0.158916474476835,0.0293953237325135,0.0207879776145323,-195.382236276077,"anova",0.0620665422227273,0.15074914918887,0.0803379909465754,345.364884295914,"anova",0.0113899427574256,0.59081511055282,0.231296115487246,768.347345537771,"anova",0.210935371834096,4.00307170635999e-08,3.18953976296747e-08,-5550.35169780163,"tweedie",2396.06044150954,0.201300029275313,0.345941729923472,1.28211904031927,0.443538478775869,0,1.5,"quantile_regression",1554.84249645653,0.0238922383727251,3.14387172026667,2.4183347980292,4.08292504343953,1.38107655166034
"lm",1638.95823650737,0.0475831145343942,2.03902290153254,1.99346657613182,4.06472400217244,"anova",0.0254972445411483,0.430921681155355,0.191452484506426,692.723697664473,"anova",0.0473948275653847,0.000405522196558008,0.000203251340159927,-2046.45693916533,"anova",0.0367430661977763,0.0338586716173425,0.016101384536968,-297.570058644882,"anova",0.0255341735349979,0.170863218705814,0.0759314403329592,322.80016851048,"anova",0.0270767719582661,0.518856748836283,0.232989350070019,771.264933470772,"anova",0.0475830754185144,4.06472343352102e-08,2.03902225364177e-08,-5729.31418817187,"tweedie",2111.34024353748,0.045725438475131,0.236432654489,2.01058933050027,0.47536897249744,0,1.5,"quantile_regression",1529.22387705996,0.107874691013437,2.96799176017599,0.193335207508285,1.79769313486232e+308,1.83761680199078
"lm",1736.53485211182,0.0292844976372854,2.60234318010641,2.19557373137516,5.71363632626493,"anova",0.0813556240916554,0.343200507599643,0.195912549992612,701.93519006731,"anova",0.0292482622719901,0.000568904986760856,0.000259055713084333,-1949.41701718861,"anova",0.0294154388300498,0.041872075369577,0.0190867442865972,-229.534533314781,"anova",0.0472257830130006,0.162356312629224,0.0813116847049176,350.183727417655,"anova",0.0885149816632554,0.405902067901457,0.237131775176766,778.314235612354,"anova",0.0292844861211716,5.71363413569317e-08,2.60234199480632e-08,-5631.73762765883,"tweedie",2273.24778953428,0.0195396544410135,0.26270897099006,2.35424544694658,0.61848139882537,0,1.5,"quantile_regression",1572.23596266941,0.410748472095509,1.56677826804308,-1.21757561278283,1.79769313486232e+308,1.90068700379568
"lm",1744.59583305935,0.601660503741165,2.65531877833626,0.522853899622552,1.3883437779941,"anova",0.974156210962398,0.00612537494085597,0.188838988455043,687.225731219667,"anova",0.604376295543345,0.000136987384346282,0.000263971134437602,-1941.89837282218,"anova",0.768347866851375,0.00539150498504084,0.0182799353584346,-246.810552464424,"anova",0.961326279392523,0.00369505511349444,0.076107109043385,323.724506656663,"anova",0.965746490927686,0.00990124109307339,0.230272352366882,766.572935246789,"anova",0.601660660105712,1.38834235577323e-08,2.6553172013773e-08,-5623.67670207641,"tweedie",2246.81663070588,0.5916593131463,0.316570236169147,0.537306383660488,0.170095208770591,0,1.5,"quantile_regression",1516.52432755601,0.980806996491763,-0.03519094048183,-3.3049066075814,2.54962791962019,1.46095700620078
"lm",1790.40475906017,0.0428557321358498,2.97750895458005,2.03823913517521,6.06887527655969,"anova",0.0149921485532575,0.476118269336655,0.194017831001314,698.047862490963,"anova",0.0425853790200729,0.000604564547858829,0.000296220925322146,-1895.79205788469,"anova",0.0289348209757144,0.0463065996635011,0.0210445882685265,-190.474789318422,"anova",0.0166915121029702,0.203020906860386,0.0841037999873493,363.688535648785,"anova",0.01501170583696,0.573002163529456,0.233543953913562,772.215955144998,"anova",0.0428556936874816,6.06887327353e-08,2.97750741546374e-08,-5577.86774528646,"tweedie",2378.18756564348,0.0389744610222572,0.29940785255281,2.0782618120228,0.622247906180259,0,1.5,"quantile_regression",1590.47327025425,0.128995636802987,2.17617961760598,-0.0428157808302091,3.81128060760527,1.42753160189392
"lm",1876.58495204694,0.570577001429895,3.69336332138028,0.568149794777412,2.09838361308062,"anova",0.24296208498405,0.228045825166165,0.194726256443609,699.505739278061,"anova",0.570836877461899,0.000207745477258435,0.000365899602928701,-1811.29068125539,"anova",0.529252460059621,0.0140888161574552,0.0223540436499295,-166.329272944447,"anova",0.351839231612971,0.0777391152437454,0.0833013703022349,359.853835301702,"anova",0.228870143778781,0.284171783233973,0.23543543059502,775.442513923399,"anova",0.570576975513089,2.09838177119063e-08,3.69335983084946e-08,-5491.68772356694,"tweedie",2459.85362379991,0.565257765797156,0.348361850806486,0.576017101170734,0.200662383460024,0,1.5,"quantile_regression",1604.24744142767,0.722196046249383,0.60018609255186,-0.609789871910864,4.77052600508506,1.68576692115149
"lm",1869.86122824438,0.84388535574805,3.63179930805285,0.197184591966449,0.716134864662432,"anova",0.688808624276074,0.0782965435986721,0.195224149722442,700.527189270724,"anova",0.841288549224809,7.22247431970532e-05,0.000360207508251521,-1817.56216510953,"anova",0.72872080971596,0.00786762944059733,0.0226524792794589,-161.024441835879,"anova",0.647536376239652,0.0384334791215755,0.0839367712000643,362.893352242241,"anova",0.710679758493144,0.0877014243455034,0.23608866833202,776.550814697672,"anova",0.843885044171262,7.16135718226438e-09,3.63179629324668e-08,-5498.41140138216,"tweedie",2479.07931914827,0.844447163165396,0.345614243369942,0.19646572299248,0.0679013522001745,0,1.5,"quantile_regression",1607.82439854352,0.855086926394098,0.30428680477468,-2.00269909441545,3.10134224964092,1.66394906442668
"lm",2130.44940201443,0.734708199126383,6.96709698825484,0.339346729397827,2.36426157636173,"anova",0.0361782735640223,0.439923255644379,0.208566934737605,726.971843458482,"anova",0.725212425785396,0.000240099425186763,0.000682100158298956,-1562.1636732943,"anova",0.359265109574179,0.0273988592122452,0.0298169683381769,-51.1011088832989,"anova",0.0943529044498145,0.157205228045143,0.093522661844482,406.149347442098,"anova",0.0319360295784811,0.540921157772337,0.250369857076243,800.043536760469,"anova",0.734707173969024,2.36426595749406e-08,6.96708191337702e-08,-5237.82376105722,"tweedie",3167.93777300243,0.739181236290437,0.533937003831039,0.333405198673902,0.178017372841636,0,1.5,"quantile_regression",1711.81827580867,0.017242810802728,3.433298859468,1.83181809796963,5.62968037131451,1.42952165820703
"lm",1631.22227185607,0.905315477788214,1.99996726244442,0.119101772371222,0.238199645641552,"anova",0.264214218414368,0.216928478507364,0.193744619933005,697.484195508024,"anova",0.903911868578883,2.41117754111206e-05,0.000199475378215147,-2053.95795149074,"anova",0.795077548949961,0.00422494393424726,0.0162452102487228,-294.012919835049,"anova",0.500128137319022,0.0523637198273069,0.0775151739594155,331.057319691569,"anova",0.228390032202033,0.284332781988492,0.235325023181953,775.254889981403,"anova",0.905315210341243,2.38200260456777e-09,1.99996674849351e-08,-5737.05012851675,"tweedie",2163.78265549391,0.905485220678124,0.233890584698945,0.118887241381093,0.0278066063998685,0,1.5,"quantile_regression",1528.93914624116,0.332158590495865,1.68224865693992,-0.163588453032777,4.83356329368898,1.73042906846445
"lm",1560.79223027432,0.278540197665485,1.67708255210982,1.08658747574377,1.82229689691093,"anova",0.116849010744691,0.281372363000229,0.178647210896379,665.033024498583,"anova",0.277668659648484,0.000182108828695595,0.000167292458786304,-2124.33686359554,"anova",0.222421720940057,0.0168408856298332,0.0137593421968721,-360.444954035015,"anova",0.142009256279622,0.100208417139001,0.0679736380073391,278.515817062958,"anova",0.116379038186826,0.346360033396026,0.219624469113209,747.635487308848,"anova",0.278539986403298,1.82229726066165e-08,1.67708214755972e-08,-5807.48016379565,"tweedie",1926.87015073531,0.284855184513962,0.232728350854195,1.07237889096424,0.249572970784959,0,1.5,"quantile_regression",1451.64637539497,0.423420955409634,1.16860665940114,-0.076081108014363,4.57030237922968,1.45682121522341
