# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1584.19896313442,0.128596110472559,1.77814829627772,1.52603823243344,2.71352228305619,"anova",0.201074774718067,0.232933087800481,0.181587028171529,671.561848740892,"anova",0.128644091629721,0.000270546718316822,0.000177309376078628,-2101.07583829047,"anova",0.131326578979902,0.0216431066121692,0.0142843677807583,-345.465853538639,"anova",0.134775139780011,0.103480314948614,0.0689101053633237,283.988969350737,"anova",0.242834698191931,0.26196186767787,0.223626179243583,754.85816165328,"anova",0.128596051645572,2.713521844062e-08,1.77814773327022e-08,-5784.07346109684,"tweedie",2025.69589883315,0.116982471380612,0.267379777587309,1.57443900249414,0.420973150311668,0,1.5,"quantile_regression",1432.47934442328,1,0,-1.61444119825501,3.84587263245207,1.34647766270319
"lm",1822.21184541678,0.190146055454147,3.22394171352647,1.31465661718596,4.23837630710943,"anova",0.439467346832336,0.149432253262089,0.192901564765906,695.739848274806,"anova",0.189762031469111,0.00042047352460905,0.00031955690004119,-1865.4601364461,"anova",0.172297158139906,0.0275709865995586,0.0201275775607371,-208.295807333836,"anova",0.198099632491247,0.102257080904119,0.0791882728564223,339.599122748851,"anova",0.534791170473849,0.145935218760206,0.234699433678266,774.190111561532,"anova",0.190145974023975,4.23837329203586e-08,3.22393882508189e-08,-5546.06081053862,"tweedie",2351.48766796826,0.160523527925177,0.341185003720664,1.40859429682223,0.480591250402199,0,1.5,"quantile_regression",1555.22443807482,0.831578462680201,-0.33633644681259,-2.8887545843103,1.79769313486232e+308,1.57935236974597
"lm",1594.489538884,0.177745792521086,1.82448723278415,-1.35253826801844,-2.46768880185163,"anova",0.567206758066772,-0.105361147232392,0.183834525860065,676.482250405485,"anova",0.177970710582528,-0.000245949618415093,0.000181937759064282,-2090.76841781934,"anova",0.199137491267624,-0.0189195756871284,0.0146854449717101,-334.389418277909,"anova",0.307682721497274,-0.0721939802601456,0.0705893750830703,293.619691043814,"anova",0.662216344716966,-0.0987859410338472,0.225789831188386,758.709682046422,"anova",0.177745881204624,-2.46768761180473e-08,1.82448672777092e-08,-5773.7828694159,"tweedie",2083.28160036204,0.164610806648113,0.274388838018695,-1.39489337192065,-0.382743171481288,0,1.5,"quantile_regression",1431.56988324895,1,0,-0.998147884401162,2.12566421464036,1.21578650580468
"lm",1495.01284967984,0.162811737499717,1.4227722487209,1.4008917810667,1.99314994956289,"anova",0.0419405382595978,0.369052878798624,0.180255399576101,668.617728306255,"anova",0.16229548632692,0.000199211337031682,0.000142027779306573,-2189.82520903373,"anova",0.126823389282758,0.0187926781085958,0.0122571779253203,-406.687477006205,"anova",0.0640909761810497,0.122601548242975,0.0658455515529807,265.792584268988,"anova",0.0413572234804781,0.456786530956594,0.222463537904982,752.773121041158,"anova",0.162811559720618,1.99315038985947e-08,1.42277195849296e-08,-5873.25952949616,"tweedie",1949.27798841643,0.172964855270003,0.244658585035799,1.36767283933822,0.334612901664383,0,1.5,"quantile_regression",1395.00662584355,0.0795322950859763,2.10387154813412,-1.79769313486232e+308,3.25199327022016,1.19370416250781
"lm",1609.06542005568,0.956840660277531,1.8921971784651,0.0541871916113049,0.102532851075859,"anova",0.849298686295627,-0.0352071190178636,0.185045374453387,679.108260532272,"anova",0.956337868973879,1.03400112364101e-05,0.000188620643440134,-2076.3391478234,"anova",0.954120682665332,0.000865155306997733,0.0150185320855995,-325.41820003304,"anova",0.900126019999856,-0.0090623739431478,0.0721163594895569,302.180203022682,"anova",0.87786016455051,-0.0348002550051474,0.226150197381534,759.347583089465,"anova",0.95684040438509,1.02533427685535e-09,1.89219658962727e-08,-5759.20700200234,"tweedie",2033.79408256681,0.956853849497653,0.243807690474542,0.0541706160584469,0.0132072127927931,0,1.5,"quantile_regression",1484.58504325569,0.871282837334665,-0.26274388949762,-2.2503541723236,1.20093199839756,1.61948334442578
"lm",1678.41695422182,0.0960161866225292,2.25042146749848,1.67244398403124,3.76370384485259,"anova",0.415787848137431,0.162229280665938,0.198941596961102,708.07235522095,"anova",0.0963612872128399,0.000374686755523884,0.000224269620831684,-2007.09467900533,"anova",0.125636895796569,0.0269103567760518,0.017496597767765,-264.329584892782,"anova",0.234545853399832,0.0957058053107349,0.0802656411875931,345.004495117089,"anova",0.470015054052018,0.174753393468595,0.241423677199115,785.489190283943,"anova",0.0960161969501974,3.76370243217333e-08,2.25042069323866e-08,-5689.85548097956,"tweedie",2230.00639840472,0.0789039318403939,0.233890207460392,1.76619622054294,0.413096000438549,0,1.5,"quantile_regression",1562.67299370856,0.980667678460063,0.0477426859814498,-3.52825965261841,4.17440116049835,1.96775818833253
"lm",1468.68726918845,0.785166337846387,1.33214883648556,-0.272962743999476,-0.363627001822809,"anova",0.751428150973903,0.0560718825713758,0.17677291079343,660.814203191968,"anova",0.785103446572185,-3.63146789415673e-05,0.000132999036174799,-2216.09752343312,"anova",0.7884246957544,-0.00311645958223962,0.0115974093186124,-428.819468969236,"anova",0.908049249193471,-0.00737667585790772,0.0637859561824556,253.081053039215,"anova",0.666981293677418,0.0943204588576759,0.218871807301323,746.262317060353,"anova",0.785166528789959,-3.63626584344567e-09,1.33214852105784e-08,-5899.58512310497,"tweedie",1851.04484469364,0.785176198342236,0.216541484155885,-0.272949898107005,-0.0591049760362884,0,1.5,"quantile_regression",1396.29589459769,0.375644315283487,1.19666892487887,-0.552534651475835,3.4794747313365,1.34767401814829
"lm",1687.23014839136,0.374867262712583,2.30055524112738,0.889400336135797,2.04611460475766,"anova",0.684228891279405,0.0764535093574081,0.187708875125112,684.824726019713,"anova",0.375126341040831,0.000203477136944549,0.000228904537346356,-1998.91225632584,"anova",0.386972748673308,0.0144753137170024,0.016695203633071,-283.083576167989,"anova",0.443240526241206,0.0569582267296681,0.0741380344290121,313.239309907201,"anova",0.766064699724943,0.0683482653600364,0.229406161980412,765.065461854596,"anova",0.374867173821633,2.04611396095671e-08,2.30055408823032e-08,-5681.04234964508,"tweedie",2164.63382830703,0.362996924087448,0.295247441129254,0.911773099878733,0.269198674629683,0,1.5,"quantile_regression",1491.84754882648,0.390667650628759,-1.21136682710573,-1.79769313486232e+308,1.79769313486232e+308,1.40808520980709
"lm",1695.71906515673,0.430031355427466,2.3499000489735,0.790757998487111,1.85820225937105,"anova",0.502826412018432,0.129256586230758,0.192553256540489,695.016944731319,"anova",0.431474137867595,0.000184295952308842,0.000233794251437328,-1990.45769150348,"anova",0.518505510721392,0.0109413959288944,0.0169159954917945,-277.828303154138,"anova",0.582725536952357,0.0414352992980537,0.0752941652116989,319.428893433993,"anova",0.48182956632375,0.165850483919138,0.235351502190253,775.29989585172,"anova",0.430031367844566,1.85820124654879e-08,2.34989883151936e-08,-5672.55343965932,"tweedie",2225.7500194305,0.413148123304708,0.293750631796761,0.820094967705961,0.24090341489697,0,1.5,"quantile_regression",1499.58355052065,0.318586297374754,1.53072302430826,-1.79769313486232e+308,3.04172515320178,1.53089826345027
"lm",1527.08467824751,0.427594075760099,1.54154757031828,-0.794950647573055,-1.22545423928919,"anova",0.0894742018191837,-0.307245658246887,0.180039435161319,668.13820005367,"anova",0.426986825199181,-0.000122465038539692,0.000153851047769157,-2157.84031115926,"anova",0.378268824355829,-0.011537875392416,0.0130656262556745,-381.138231728862,"anova",0.228536972257257,-0.0815910170316812,0.067549350096173,276.011212916665,"anova",0.0680974803005072,-0.406168699682056,0.221419461278222,750.891402562791,"anova",0.427594180134865,-1.22545369798425e-08,1.54154723814339e-08,-5841.18770552602,"tweedie",1991.920415179,0.431097294015453,0.254341635797934,-0.788928725630181,-0.20065742260476,0,1.5,"quantile_regression",1399.33612161449,0.055175016417464,-2.24468203855901,-2.46357781727268,-1.39850084447143,1.16372024728916
"lm",1753.44414938085,0.34408235739345,2.71471100926304,0.94839919970204,2.57462974860739,"anova",0.304818996767225,0.192971448832352,0.187565638918506,684.519378956268,"anova",0.344342272639744,0.000255699538981632,0.000269757323723766,-1933.22517446433,"anova",0.348692412510033,0.0171884080835532,0.0182980729732227,-246.41386347884,"anova",0.320115871030329,0.0745691640280283,0.0748143865985582,316.871915880705,"anova",0.303585629980348,0.23675738191323,0.229537223925075,765.293920444044,"anova",0.344082315622823,2.57462833364676e-08,2.71470928177454e-08,-5614.82840273755,"tweedie",2261.75680041175,0.327486887096595,0.340151542648538,0.981616171957843,0.333898255180213,0,1.5,"quantile_regression",1499.22996058649,0.154867264367521,1.95441986335222,-1.79769313486232e+308,2.97962750695622,1.36864141207423
"lm",1575.41949721273,0.75094253741384,1.7395455049236,0.317838314396799,0.552894211101447,"anova",0.0808705083326172,-0.318869473649831,0.181730960526968,671.878777420334,"anova",0.75302774500697,5.46698935355562e-05,0.000173507536405033,-2109.7458616143,"anova",0.922692156584451,0.00137865628242826,0.0141885416477555,-348.158279335011,"anova",0.498419881272619,-0.0470695544601576,0.0694009257832473,286.827918499954,"anova",0.0482540041654962,-0.443233395264608,0.223019278948819,753.771123767378,"anova",0.75094249306287,5.52894161127707e-09,1.73954502722715e-08,-5792.8529102122,"tweedie",2006.69668186693,0.748422221329945,0.245553649644969,0.321167488742067,0.0788638490079241,0,1.5,"quantile_regression",1438.99544251939,0.0017107298938277,-3.61713585374677,-4.8954528027007,-2.87476466914352,1.13753876242165
"lm",1533.58673658511,0.176870572996076,1.5668104202907,-1.3552858001936,-2.12347591421535,"anova",0.0458259679217154,-0.363035126685966,0.180646148562758,669.483890596457,"anova",0.176727344122478,-0.000211991469062565,0.000156366288226833,-2151.3537734067,"anova",0.163800997907504,-0.0185151531599742,0.0132479410697655,-375.595304637373,"anova",0.106573508285086,-0.110435725756331,0.0681211884915347,279.383156671985,"anova",0.0380863724838782,-0.463765469122281,0.222120904900353,752.156575720224,"anova",0.176870656678725,-2.12347509360851e-08,1.56681011906917e-08,-5834.68563789641,"tweedie",1988.45877449863,0.176487226798187,0.247370528681189,-1.35649243415142,-0.335556250588069,0,1.5,"quantile_regression",1412.57490446343,0.0142095318951061,-2.80383887317691,-3.20024668568902,-2.12378366887987,1.13340738681272
"lm",1723.53955742587,0.442571660083534,2.51915625388738,0.769401860533082,1.9382435087145,"anova",0.578033006435971,0.107422608826322,0.192796578749969,695.522090382433,"anova",0.443230056987942,0.000192592641876868,0.000250676897899495,-1962.56833577404,"anova",0.474531884429244,0.0130735655905337,0.0182466329524956,-247.539937494696,"anova",0.489582474188725,0.0543432473354822,0.0785007333895564,336.11102251868,"anova",0.629958597481555,0.113149189463491,0.234488824151097,773.83100702249,"anova",0.442571625749163,1.93824269369811e-08,2.51915500473787e-08,-5644.73293849924,"tweedie",2287.43567130326,0.433395452436452,0.297333735239085,0.78499378991031,0.233405135693518,0,1.5,"quantile_regression",1527.68000725422,0.816097199518734,0.35996817228255,-2.16871638364854,3.15775925345169,1.54574142452172
"lm",1773.74823941062,0.210267529326312,2.85606764818057,-1.25690834248985,-3.58981525371353,"anova",0.553678676626194,-0.111330591874753,0.187656398047032,684.712883860254,"anova",0.211088503791793,-0.000356012917897219,0.000283757063415546,-1912.98689135682,"anova",0.26694414571502,-0.021136731676893,0.0189862468239384,-231.646218120903,"anova",0.394993108462429,-0.0644356936830814,0.0755886308346512,320.990190040493,"anova",0.595795932873369,-0.121955221760736,0.229534616824456,765.289377188914,"anova",0.210267649936809,-3.5898119520981e-08,2.85606577976571e-08,-5594.52431984697,"tweedie",2249.3740977077,0.174143771575987,0.32052411514089,-1.36391191073661,-0.437166658318974,0,1.5,"quantile_regression",1522.46224908501,0.913841697349077,-0.15825654895482,-1.79769313486232e+308,1.79769313486232e+308,1.46084181172508
"lm",2015.11346914348,0.206260799014435,5.22188686445328,-1.26807336882482,-6.62173566782936,"anova",0.960195620321596,0.0101473926295204,0.203064350553851,716.277006248272,"anova",0.206403671867189,-0.000650607839305207,0.000513230210146285,-1675.94447709564,"anova",0.270725179364369,-0.0286372232183145,0.0259282309832465,-106.99921461979,"anova",0.608649782881304,-0.0459987757906767,0.0896979277658282,389.44690239101,"anova",0.883801494600458,0.035745817454112,0.244264723260507,790.16886303434,"anova",0.206260836306126,-6.6217234082027e-08,5.22187762748427e-08,-5353.15953599605,"tweedie",2733.43999230613,0.146796406983275,0.392948694372407,-1.45665209506486,-0.572389538910567,0,1.5,"quantile_regression",1663.65795049447,0.540720859923639,0.95437856078413,-1.42959328653329,1.79769313486232e+308,1.55744120266508
"lm",1590.06788201711,0.725659968221313,1.80443015267574,-0.351402622381714,-0.63408148755489,"anova",0.662638554184915,-0.0815411852100979,0.186623176974167,682.504430572496,"anova",0.724989328036007,-6.34028702601816e-05,0.000179969323099082,-2095.1197123335,"anova",0.683565249450693,-0.00598702452456791,0.0146667585442104,-334.898720552652,"anova",0.665530973689745,-0.0309096565787012,0.07139509671974,298.15951304171,"anova",0.64081822376089,-0.106959297870962,0.228900972273024,764.183625419172,"anova",0.725660106267706,-6.34080990874538e-09,1.80442968572906e-08,-5778.20451907502,"tweedie",2022.43140491168,0.726225191649762,0.231571435726233,-0.350648031000836,-0.0812000679734402,0,1.5,"quantile_regression",1488.2041561601,0.770529885415541,0.47073743945903,-1.79769313486232e+308,2.92172787948363,1.61166297329036
"lm",1934.36702527025,0.674394439037161,4.26734858964025,0.420749346201139,1.79548412910349,"anova",0.675341647439051,-0.0855724420656212,0.204010817330973,718.137043032183,"anova",0.67621528023836,0.000176677732887055,0.000422418127231982,-1753.83601746104,"anova",0.771385906338222,0.00712690600084621,0.0244943912249421,-129.754499696815,"anova",0.996994172004349,-0.000331146005547466,0.0877902069510183,380.847818114715,"anova",0.607745710000468,-0.126518392140728,0.246090227646177,793.147134697891,"anova",0.674394520945822,1.79548179560698e-08,4.26734418302946e-08,-5433.90568536465,"tweedie",2652.99721207158,0.670341989079676,0.369191086965729,0.426314242888189,0.157391418720862,0,1.5,"quantile_regression",1647.38584344774,0.536322692571246,-1.16583946091824,-1.79769313486232e+308,0.875384354057189,1.88201237053405
"lm",1831.10250551804,0.635288374673876,3.29640142370233,-0.47503109673843,-1.56589318359144,"anova",0.00796418379658633,-0.52282320087792,0.1950261121904,700.121218910942,"anova",0.628235396856124,-0.00015856117363345,0.000326952055902532,-1856.30885914383,"anova",0.308943832870253,-0.0214336580014729,0.0210121143709464,-191.092505915222,"anova",0.0512267462009739,-0.161128571889397,0.0821471006251111,354.272455680614,"anova",0.00618840529407486,-0.653260874238486,0.236065517661579,776.511589086809,"anova",0.635287774762706,-1.5658946455287e-08,3.29639865022836e-08,-5537.17012860871,"tweedie",2456.54477408728,0.645013080840962,0.352795354537822,-0.461407042844638,-0.162782261266622,0,1.5,"quantile_regression",1568.46322857456,0.0002728826443259,-4.92382909852354,-6.01314633917135,-4.37141834759037,1.32849637031814
"lm",1978.90632703915,0.32300364084961,4.76997445531425,0.990777149724196,4.72598169509347,"anova",0.534679447791298,0.116268069719106,0.186936238704484,683.174871290556,"anova",0.323421585463573,0.000462793839347553,0.000467506483174685,-1713.26898943454,"anova",0.354164001577175,0.0198245724546816,0.0213460792015539,-184.784932854177,"anova",0.433601037276174,0.059311406649931,0.0755903686440768,320.999386076618,"anova",0.555777210947229,0.13491975059915,0.228627648392039,763.705711861586,"anova",0.323003625376383,4.72597215960854e-08,4.76996467815632e-08,-5389.36679043449,"tweedie",2475.4595638215,0.249810976460361,0.50293889413357,1.15419611127321,0.580490115817016,0,1.5,"quantile_regression",1531.05859704157,1,0,-1.87870571155136,2.10941507932734,1.39950064214981
"lm",1658.11722745461,0.723762513244778,2.13906368014204,-0.353937258827128,-0.757094335406143,"anova",0.485977574132518,-0.129571601918683,0.185624775627278,680.358755929662,"anova",0.725056337487653,-7.49986602972104e-05,0.000212938118818607,-2027.83363538036,"anova",0.77998118508553,-0.00444027765350126,0.0158737758658459,-303.264791998975,"anova",0.704290191010778,-0.0273779682344226,0.0720312937502725,301.7080996079,"anova",0.438482151740442,-0.176759713536919,0.227687113996361,762.056787382062,"anova",0.72376283025906,-7.57093072646509e-09,2.13906267283697e-08,-5710.15525849012,"tweedie",2140.34264926373,0.72119308750675,0.299644849558899,-0.357373166972193,-0.10708502885377,0,1.5,"quantile_regression",1460.8625140128,0.0902151986358315,-2.13657912067229,-2.902765565014,1.79769313486232e+308,1.25490359365204
