# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1956.23332439695,0.0580395317192944,4.50712033531483,1.9064532288795,8.5926141162094,"anova",0.000235541080752916,0.764487925297783,0.204078420830844,718.269569929084,"anova",0.0574435970769794,0.000853235654596854,0.000446476626649216,-1731.67945558241,"anova",0.0275240400459757,0.059415800469462,0.0267587856930695,-94.3870217790801,"anova",0.00354742298417639,0.278951962962342,0.0945213726255401,410.398225315063,"anova",0.000120419212790438,0.948200309979745,0.24168468847912,785.921410173216,"anova",0.0580394634997121,8.59260827072927e-08,4.50711603258878e-08,-5412.0393550445,"tweedie",2677.84917530811,0.0476363434052102,0.306924708209536,1.99298435871292,0.611696142764133,0,1.5,"quantile_regression",1722.41134361289,0.00340574115876868,6.67813942295005,2.80365423551347,8.16171407996408,2.25283003438121
"lm",2217.03470165026,0.0991782586072325,8.65088723439127,1.65662913964886,14.331311876309,"anova",1.39938591511459e-07,1.07319416794833,0.196468224099085,703.068119129353,"anova",0.0938461679847228,0.00141674752103238,0.000841527939459206,-1478.14658996835,"anova",0.00357297307402672,0.0968346898578963,0.0328376857501719,-12.5014397386762,"anova",1.21742232168633e-05,0.433376970298095,0.0965594231696937,418.931276791778,"anova",6.12736088369516e-08,1.29996206399254,0.230923663877981,767.702714206093,"anova",0.0991777031955926,1.43312948986776e-07,8.65086266756174e-08,-5151.23873185415,"tweedie",3047.58652015509,0.100687596937069,0.485330350014874,1.6492229465647,0.80041794990881,0,1.5,"quantile_regression",1815.54144660146,0.00080438460095289,8.01340939223305,4.75099078826702,1.79769313486232e+308,2.35427572404345
"lm",1989.68351352424,0.000898943794366449,4.90023868825324,3.37149702272898,16.5211401481072,"anova",1.63623005143991e-08,1.16438048886582,0.197697583599302,705.563238619508,"anova",0.000831423972818628,0.00164306942684454,0.000484082497859137,-1699.33213906337,"anova",1.62995525478816e-05,0.12040987874134,0.0272465750741329,-87.1610332531498,"anova",1.1011682187164e-07,0.509790307605195,0.0925001520250393,401.75195081633,"anova",1.49191890437204e-08,1.38676424621404,0.234741442453551,774.261701024715,"anova",0.000898936558148088,1.65211311324284e-07,4.90023260462111e-08,-5378.58928065585,"tweedie",2598.81260542523,0.000927282779059618,0.350911157527068,3.36244256140644,1.17991861134141,0,1.5,"quantile_regression",1738.9495010543,6.29274301551241e-05,9.16519051995445,5.29594996032817,12.0056479596682,2.24133125672668
"lm",2013.2659257564,9.41281295017806e-07,5.19782332391673,5.06295266830339,26.3163334671938,"anova",1.04389328582641e-10,1.37267792391388,0.201103394256765,712.395505639346,"anova",8.34771989821139e-07,0.00261433269785416,0.000513746403972783,-1675.54236950108,"anova",4.65549907171758e-09,0.178229123741421,0.0290715129594382,-61.2286609541438,"anova",3.59283127147651e-11,0.672387833412764,0.0958716325883891,416.071890057273,"anova",2.44875197872843e-10,1.58821239106945,0.237987118293569,779.754454559838,"anova",9.41269511693694e-07,2.63163162202446e-07,5.19781715031489e-08,-5355.00684691615,"tweedie",2489.0212171602,1.62495306539217e-11,0.251208838666192,7.1512126997186,1.79644783735123,0,1.5,"quantile_regression",1801.44593342395,5.04974086013021e-06,14.7759884332571,7.4359111441972,19.9025044523174,3.14952610061809
"lm",1860.56863599311,6.22747103756399e-05,3.54839973148015,4.09179621292899,14.5193285832287,"anova",5.75236204412409e-07,0.963578767618391,0.186443246326472,682.118589016335,"anova",5.99304382465103e-05,0.00144466509016167,0.000352233618176068,-1826.51641860699,"anova",6.87948421100728e-06,0.104752963078885,0.0226698601394239,-160.717646360801,"anova",4.05358942725304e-07,0.436964866308736,0.0833564402759602,360.118185231842,"anova",1.01503291473515e-06,1.12649945691312,0.223215383097071,754.122695131157,"anova",6.22744414751763e-05,1.45193216642532e-07,3.54839709857922e-08,-5507.70395838663,"tweedie",2210.5431726408,7.56077059659435e-07,0.237521292347701,5.10997240137875,1.21372724863656,0,1.5,"quantile_regression",1659.91813210502,0.00701098817275336,5.86439445334855,4.54179445489543,10.1136152079327,2.15226561250528
"lm",2203.08004482044,0.206074876453844,8.35429054033162,1.26859528981774,10.5982136292336,"anova",1.43084926898698e-07,1.1116244714451,0.20367300031512,717.474142856022,"anova",0.196413693177424,0.00105914809703101,0.000817114711884472,-1489.92247949799,"anova",0.0173883466425732,0.0848601831276104,0.0353798856388136,17.3252181472356,"anova",6.73669495888611e-05,0.421329331994219,0.103470177078772,446.581206410928,"anova",4.85501356506436e-08,1.35133232471173,0.238084157984553,779.917522061976,"anova",0.206073872263233,1.05982131274606e-07,8.35427157451849e-08,-5165.19316083688,"tweedie",3271.96388043897,0.235884897774027,0.450237672929629,1.18894590357201,0.535308236863476,0,1.5,"quantile_regression",1845.77016331756,7.17033494801456e-07,11.0813477120932,5.67530465088965,12.1824164505033,2.16377410858771
"lm",1931.25732135623,0.000311723320133507,4.23430173696329,3.6701059861377,15.5403361519422,"anova",1.66907999772206e-06,0.988423141967237,0.200144642495776,710.48396265786,"anova",0.000291908102370741,0.00154443012808986,0.000418770429479483,-1757.30512848255,"anova",1.97802075038094e-05,0.10885377318668,0.0248915936903808,-123.320106926433,"anova",1.8097405798404e-06,0.446974335921802,0.0908338423362494,394.48060725247,"anova",2.25703262590104e-06,1.16096947283856,0.238289626904893,780.262577041237,"anova",0.000311721184058279,1.55403266123531e-07,4.23429697831638e-08,-5437.01542575806,"tweedie",2437.55772034341,1.29145199973439e-05,0.260462996720183,4.47431009356635,1.16539221522565,0,1.5,"quantile_regression",1717.53907097527,0.00123024551618789,7.9337343644511,5.89892778136513,13.4281209078073,2.41949049395855
"lm",2001.45352785859,0.00488593095961211,5.04657074211932,2.84649636177792,14.3650452568976,"anova",7.3798315492063e-09,1.15281347361774,0.190765421185989,691.285640367352,"anova",0.00463586455853613,0.00142762136684029,0.000498492161288868,-1687.59913011603,"anova",0.000165155549855904,0.10414118434175,0.0271158037941897,-89.0854748969387,"anova",2.05015377015553e-07,0.479611756076376,0.0890802347322577,386.682826587218,"anova",6.61195184169362e-09,1.37562375925001,0.226848492049958,760.580779101397,"anova",0.00488590482493094,1.43650363159295e-07,5.04656445609265e-08,-5366.81926796411,"tweedie",2577.56885075954,0.00409542579731366,0.357098801691529,2.90457678714385,1.0372208901101,0,1.5,"quantile_regression",1715.8337686264,3.94843016615631e-06,10.7514702230371,6.08090951020072,12.7794958760007,2.26480509364462
"lm",1721.07353161217,7.61369254063887e-05,2.50367326885107,4.04100195017186,10.1173485620203,"anova",3.16973640988971e-07,0.996351163306996,0.188216941628593,685.905932556064,"anova",7.5059718502877e-05,0.00100878442265101,0.000249413952965139,-1964.588684864,"anova",2.79396442984894e-05,0.0811509323656242,0.0189169697443371,-233.108408679206,"anova",2.22150909060252e-06,0.393087810502895,0.0806234184977517,346.783499360658,"anova",2.75291331302102e-07,1.20332926570555,0.226062181938771,759.191876703883,"anova",7.61367880285405e-05,1.01173458511057e-07,2.50367231412789e-08,-5647.19891850039,"tweedie",2148.11754645781,3.28494462089412e-05,0.215286337795093,4.25040239108994,0.915053564933261,0,1.5,"quantile_regression",1608.28312862436,2.07778450445062e-07,10.6619721566866,5.64779447272094,12.0701177995516,1.98130776070492
"lm",1947.2144236697,0.00118817508930019,4.40663425763343,3.28943850416669,14.4953524008394,"anova",2.56746624505868e-07,1.05584339326551,0.197816551358038,705.803872775022,"anova",0.00113354613360853,0.00144264252397157,0.00043671531862117,-1740.52166078475,"anova",7.50466216513109e-05,0.107653853295281,0.0266162705758997,-96.5230825656675,"anova",1.08828941525686e-06,0.470561054585108,0.0935204335035664,406.13981662927,"anova",3.26692046427571e-07,1.23534360235132,0.233642405289673,772.384541193164,"anova",0.0011881692035986,1.44953456971173e-07,4.4066302490143e-08,-5421.05823778269,"tweedie",2547.48521982158,0.00115518842401209,0.294721225779823,3.29779155494458,0.971929169439616,0,1.5,"quantile_regression",1742.08477109614,0.000168068872326677,10.1869908323069,5.60638745364068,12.6664680380054,2.6556338522389
"lm",1955.32121202659,0.00174372082626698,4.49685454367614,3.17396573367087,14.2728622309302,"anova",1.65194934435374e-05,0.892025665143372,0.201994820329393,714.164657659442,"anova",0.00167701556988332,0.00141759862588222,0.000444966718997706,-1733.03447974882,"anova",0.000264733935719675,0.0976907474637111,0.0262996307339504,-101.310204975678,"anova",3.68864796952305e-05,0.397083958161577,0.0940513464668478,408.404184461864,"anova",1.50929770139973e-05,1.06062018086506,0.239012588781601,781.474324912229,"anova",0.0017437134550108,1.42728527917852e-07,4.49684974183666e-08,-5412.95151268332,"tweedie",2522.24035260086,0.000337982662966387,0.258673001919275,3.64796430551046,0.943629877800755,0,1.5,"quantile_regression",1752.59271188736,0.0238360377967544,6.27364596703764,3.56573174230366,12.8854411392645,2.75484325704151
"lm",1689.00407459622,3.8653620561564e-07,2.31078043586463,5.25210932883421,12.1364714840922,"anova",2.76908954600915e-10,1.15459881961975,0.173587163285692,653.539777718102,"anova",3.75801704213207e-07,0.00121030367499927,0.000230182522016768,-1996.68524871059,"anova",6.07490633829699e-08,0.0981145775328615,0.017423627376997,-266.00129225837,"anova",1.58424604620033e-09,0.470835177441231,0.074349772828836,314.380082592846,"anova",3.79764697088702e-10,1.37849909910526,0.209041377747165,727.880720412316,"anova",3.86534924427511e-07,1.21364683649716e-07,2.31077953595759e-08,-5679.26837876019,"tweedie",1954.05032544889,1.05043922313081e-08,0.204219428343782,5.97539663598355,1.22029208512792,0,1.5,"quantile_regression",1570.62406160527,9.23608118026387e-05,7.46034602961771,4.63548861565082,10.4944577384389,1.86895318669415
"lm",1918.56576662244,0.000153696392033207,4.10206107477953,3.8595476773788,15.8321002936313,"anova",1.26081541783122e-09,1.15081483200288,0.180520540750287,669.20566379149,"anova",0.000144235920064645,0.0015747311705112,0.000406254174153273,-1769.44267261692,"anova",3.40735493965704e-06,0.115709914671974,0.0242053911440336,-134.502011236488,"anova",7.19131785770961e-09,0.512740169065426,0.0847779441812805,366.882002310397,"anova",2.11625701922808e-09,1.34173076703381,0.213690560334747,736.679431139982,"anova",0.000153695383433953,1.58320918810746e-07,4.10205706154353e-08,-5449.70692229719,"tweedie",2261.00701534541,2.28231971012519e-05,0.246053172187317,4.33875814608814,1.06756520519855,0,1.5,"quantile_regression",1704.76963496969,3.32655176968899e-05,11.2125383861348,7.15942623476593,13.0918391448294,2.63990645308236
"lm",1801.03023876216,0.000429231792153273,3.05766248088896,3.58192643260966,10.952322062295,"anova",2.24182658292495e-08,1.11139260956613,0.19068823769474,691.123768033965,"anova",0.000416803811467789,0.00109322724182626,0.000304512099263413,-1884.74994750261,"anova",5.06895302886604e-05,0.0933295150727649,0.0225252302432314,-163.277754349156,"anova",3.49577879622564e-07,0.468181702306626,0.0887856271082888,385.357747607641,"anova",2.09396430640968e-08,1.31662175237876,0.225384904471093,757.991686477945,"anova",0.000429230450651,1.09523201757106e-07,3.05766121185557e-08,-5567.24222483236,"tweedie",2347.64524184893,0.00130492690216575,0.241008849482616,3.26151341583099,0.786053595921545,0,1.5,"quantile_regression",1690.08109413528,0.000125032350023035,10.1897987325646,7.44591193635966,15.8796239306906,2.60373958547038
"lm",1876.94393544167,0.000590973377922382,3.69667944945907,3.49208892308585,12.9091333576551,"anova",1.09634788890281e-08,1.1445108184013,0.191801580065668,693.452395806117,"anova",0.00056135166904706,0.00128564095230998,0.000366628941712686,-1810.49416455408,"anova",2.74842993462318e-05,0.0998201225097946,0.0232473007652799,-150.656552725378,"anova",1.26409187306084e-07,0.472537350774683,0.0861795295735932,373.440905013294,"anova",1.1487820225786e-08,1.36438495073691,0.228994456167947,764.346953358986,"anova",0.000590970239403638,1.29091281535925e-07,3.69667636430641e-08,-5491.32869596902,"tweedie",2367.60654877762,0.000486167134037629,0.280107378231407,3.54714040471642,0.993580198983808,0,1.5,"quantile_regression",1675.44831089689,3.12577874916897e-07,11.9996807733961,7.17714155925446,14.3951106150171,2.26556728471388
"lm",1928.69246853252,1.07724176557491e-05,4.20723769687574,4.51685157802777,19.0034682302711,"anova",5.4040078136145e-13,1.44876973473524,0.187499979524301,684.379330086635,"anova",1.02477492837185e-05,0.00189040582204376,0.000417445246154954,-1758.57292048645,"anova",5.56176636680074e-07,0.136295869565842,0.0263355232833565,-100.764675195977,"anova",5.86853955863134e-10,0.590405054975125,0.0906178972085265,393.528529393246,"anova",2.00958616647544e-13,1.74680023115772,0.221396930490828,750.850698039954,"anova",1.0772356666588e-05,1.90034586198845e-07,4.20723433649705e-08,-5439.58014853406,"tweedie",2464.52513458276,3.43914357484834e-07,0.290537576067948,5.27658735640353,1.53304690044026,0,1.5,"quantile_regression",1709.72913206893,1.61153346538434e-05,8.2216467414745,7.15251942660086,11.9600420440344,1.85927409604331
"lm",1918.38009649976,0.0153234940404067,4.10015744116609,2.44587599361328,10.028476655383,"anova",3.83041192207529e-07,1.06293705161646,0.202309475120814,714.787267626222,"anova",0.0149307892952253,0.000999806828454215,0.000407168245617506,-1768.54368402081,"anova",0.00259031151112851,0.0812668065617902,0.0266329359155356,-96.2727075268178,"anova",3.33577910144788e-05,0.407198017511282,0.0958869597481444,416.135833621318,"anova",1.76222429674483e-07,1.29366400821696,0.238894951974889,781.277405133309,"anova",0.0153234486537137,1.00284739993999e-07,4.10015450952174e-08,-5449.89248708439,"tweedie",2672.46829724799,0.020146580217661,0.288967484746765,2.34252691084751,0.676914109379215,0,1.5,"quantile_regression",1733.38222976702,7.33157441663579e-05,8.8123245602581,5.19626679820171,11.6498950007194,2.17557038239545
"lm",1762.76772564863,2.58847832282978e-05,2.7787312708249,4.30836865874148,11.9717987182869,"anova",9.77840601657647e-06,0.885873288695977,0.195150329224579,700.375907867405,"anova",2.5615315692715e-05,0.00119337167202509,0.000276826499425355,-1922.87789435715,"anova",1.30692501997601e-05,0.0936908502789343,0.0209528622435963,-192.222060539194,"anova",4.50481983019815e-06,0.408277775399537,0.0865470674096021,375.143194745809,"anova",1.65651082888635e-05,1.02971296847975,0.233208042934881,771.640212928245,"anova",2.58847449520267e-05,1.19717951815333e-07,2.77873021907291e-08,-5605.50472333267,"tweedie",2241.91937935965,1.02451655121792e-05,0.211458030527334,4.52857086925329,0.957602677115757,0,1.5,"quantile_regression",1668.25782141624,0.0333330359629369,5.15342778695399,3.81759521627892,9.87372468060476,2.40476711560556
"lm",1681.94023225542,1.43954292596292e-06,2.27033117437331,4.9708893442913,11.2855650427046,"anova",2.24623944134976e-09,1.14037932581892,0.18194467141374,672.348890658839,"anova",1.40114898391756e-06,0.00112575523655203,0.000226201375085691,-2003.66401889539,"anova",2.25590206815836e-07,0.0931192705118422,0.0173591082586659,-267.485228266268,"anova",5.62562230002986e-09,0.464556623026216,0.0762216501791495,324.326053773236,"anova",3.42444879310897e-09,1.36064249632297,0.2198598017479,748.063866976175,"anova",1.43953876624729e-06,1.12855623056787e-07,2.27033033589484e-08,-5686.33221305351,"tweedie",2043.20275987662,5.12296413479678e-07,0.225330001259472,5.19276548888699,1.17008585415105,0,1.5,"quantile_regression",1572.15294893978,4.77191868775151e-06,10.1979872383195,4.4330980232547,13.3114403311367,2.16777831720254
"lm",2140.34829844664,0.0313689698902513,7.14166454065621,2.16777401846731,15.4815148398438,"anova",6.1423664371278e-06,0.957107670708057,0.20597113110283,721.962243080538,"anova",0.0298758197588636,0.00152922190079471,0.000699067175350561,-1552.33554011231,"anova",0.0024915149493539,0.0985768748412979,0.0321770468528886,-20.6308173119945,"anova",3.08830040745365e-05,0.424881301687889,0.0996093666807455,431.370316863208,"anova",7.0084115433283e-06,1.12383060997066,0.24343604945076,788.809546578675,"anova",0.0313688115835092,1.54814955161749e-07,7.14164887364507e-08,-5227.9248766344,"tweedie",2996.81225897015,0.018115649196404,0.39186479816236,2.38305143875917,0.933833971059881,0,1.5,"quantile_regression",1800.1972746054,0.000866569386499094,7.68381905613891,4.52459703536063,11.8320479440379,2.2718587032368
"lm",2166.27996660531,0.000825528232673924,7.61998993263573,3.39625577857106,25.8794348413674,"anova",1.2093493815449e-10,1.38780377728281,0.204100493011088,718.312829743869,"anova",0.000703216239060451,0.00255745276400831,0.000742908548560028,-1528.00509474705,"anova",1.50408664360092e-06,0.16073842394714,0.0323983446185986,-17.8892326062649,"anova",2.03301180690144e-09,0.634463549652771,0.100927486480333,436.628756942908,"anova",1.15322142817406e-10,1.62824787914075,0.239164938716981,781.729209229077,"anova",0.000825514672422241,2.58794034244903e-07,7.6199700019008e-08,-5201.9933772112,"tweedie",2808.3749427491,1.77479726074309e-05,0.306169583755791,4.39900961693764,1.34684294335552,0,1.5,"quantile_regression",1857.61130166656,4.51798301193129e-06,15.316311350029,10.766812779748,1.79769313486232e+308,3.24721947385549
"lm",1839.66590151952,0.000118728658294686,3.36773322935486,3.92696467710003,13.2249694335725,"anova",5.76788012944724e-08,1.05867834797091,0.18765921051526,684.718878747041,"anova",0.000114414030691524,0.00131672318033893,0.000334485691586889,-1847.19663473756,"anova",1.2836149474451e-05,0.099449567728343,0.022219679463748,-168.740820982643,"anova",2.99578128379001e-07,0.449055403634813,0.0846411496584358,366.236055979451,"anova",6.18336325273669e-08,1.25702902537789,0.223369356642107,754.398519246826,"anova",0.000118728188903399,1.32249637747904e-07,3.36773090862715e-08,-5528.60667170422,"tweedie",2243.63203316748,1.86408714764379e-05,0.23326602239938,4.38729873649619,1.02340772534029,0,1.5,"quantile_regression",1669.84871385156,0.000246013655892607,8.80372538992073,5.9013402248444,13.7003624063004,2.35750647029489
"lm",1808.69716007118,3.39525659923939e-05,3.11683490124875,4.24232084729242,13.2226136791362,"anova",8.56209392546719e-08,1.09982667028325,0.197733581445129,705.636066153822,"anova",3.32041737657961e-05,0.00131794607172696,0.000310267344316681,-1877.26054525025,"anova",7.33185431258246e-06,0.103825669574406,0.0225406843957103,-163.003415692839,"anova",3.05276841949936e-07,0.473499971464614,0.0893147596389126,387.734537898243,"anova",1.10283967095841e-07,1.29827341245063,0.235581565572071,775.690717250122,"anova",3.39524799089233e-05,1.32226095649364e-07,3.11683347535209e-08,-5559.5753205027,"tweedie",2373.95537564823,2.9570820952954e-05,0.244995813055754,4.27605348560665,1.04761520037609,0,1.5,"quantile_regression",1684.83122195053,0.000163026905737773,8.91140644928856,5.63736582607522,11.3987861601788,2.31824560806612
"lm",1887.21338191888,0.000189465634257008,3.79281537679882,3.80424296852135,14.4287912280866,"anova",2.23448271741237e-07,1.02806887657134,0.191580089326384,692.990212490409,"anova",0.000182880217322646,0.00143559531208576,0.000376437369425612,-1799.93360241484,"anova",2.54366004413805e-05,0.10447340313112,0.024225183893541,-134.175064870992,"anova",9.61007345087104e-07,0.444009267535413,0.0877751334078473,380.779132379013,"anova",2.306339051792e-07,1.22319099111469,0.228219427766764,762.9908630551,"anova",0.000189464957560783,1.44287838596897e-07,3.79281249349163e-08,-5481.05921974312,"tweedie",2361.60371013373,2.40596001662328e-05,0.260420085191427,4.32604089183579,1.12658793759347,0,1.5,"quantile_regression",1692.36572639911,0.00422566846641947,6.34461626311424,3.77922564451724,11.928630114259,2.19207789938513
"lm",2136.8864584977,0.000182797378406889,7.08012298453828,3.81375674495305,27.00186678738,"anova",2.86315514347557e-08,1.20185818897545,0.207921613556197,725.732295911798,"anova",0.000165785059035609,0.00267200995982173,0.000695907610033097,-1554.14751306179,"anova",2.44210176173103e-06,0.162747317220343,0.0335241165649337,-4.22613348011747,"anova",3.01310285236139e-08,0.589150888590627,0.102100601173337,441.251280898704,"anova",5.68429190763988e-08,1.38418298928629,0.24523070713355,791.747607295548,"anova",0.000182795541366236,2.7001838189619e-07,7.08011053669168e-08,-5231.38654233982,"tweedie",2822.47521159574,4.18818420416483e-07,0.298162346616734,5.23525795905278,1.56095679821511,0,1.5,"quantile_regression",1852.41465448864,0.000502944824739782,9.21139451741639,6.63252150986673,1.79769313486232e+308,2.60383964099642
"lm",1844.98946121084,0.000176158767388614,3.41285363701064,3.82356056123939,13.0492525677563,"anova",5.76009275551077e-06,0.943446352066118,0.20239114498802,714.948710162767,"anova",0.000172564026976332,0.00129936937877635,0.000339348091226425,-1841.42371665262,"anova",5.71176217512099e-05,0.097276527040514,0.0236481265955356,-143.818605163678,"anova",1.06637136496977e-05,0.414115487016399,0.091634245102317,397.989858260971,"anova",6.12904426295372e-06,1.12041860549298,0.241090119032758,784.93615619937,"anova",0.000176158362808364,1.30492471695847e-07,3.41285168243295e-08,-5523.28306545444,"tweedie",2438.91370039644,4.96518339525214e-05,0.242346831381238,4.14848455161856,1.00537208611878,0,1.5,"quantile_regression",1702.10823827894,0.000109998649921339,8.44069325704466,4.0279663446907,10.4999175544672,2.13864762222227
"lm",1814.25116615451,2.85027336921628e-06,3.16041404967745,4.8202605556654,15.234019183231,"anova",1.04289015389918e-08,1.1526148198231,0.192848646007123,695.630101070242,"anova",2.71063032205745e-06,0.00151743711855116,0.000314074766834533,-1872.38184858797,"anova",1.70900437076392e-07,0.116310474457021,0.0214535641216293,-182.775847961025,"anova",5.92892636265591e-09,0.515362551626578,0.084696321309572,366.496703089736,"anova",2.15039477800452e-08,1.34714735391707,0.230815679147983,767.515622101255,"anova",2.85025814985407e-06,1.52340133623027e-07,3.16041206147515e-08,-5554.02138306472,"tweedie",2220.44476215399,7.08098118937747e-08,0.21789651748784,5.6003996824474,1.2203075873453,0,1.5,"quantile_regression",1670.60814398456,6.92326211200189e-05,10.8249265373172,8.78350610443133,16.9071351699347,2.66290174246154
"lm",1968.84576321634,0.000737433894564121,4.65149903166191,3.42883884213617,15.9492405539211,"anova",4.88231671715063e-07,1.07602731599434,0.206811587094578,723.591104204994,"anova",0.000695254139852369,0.00158439483770045,0.000459811124896607,-1719.90795314338,"anova",5.51758810170072e-05,0.110657366044488,0.0268445267589868,-93.1073823669665,"anova",2.57332733729581e-06,0.462932556248672,0.095587717308224,414.885568309379,"anova",4.55009008290317e-07,1.2802636111126,0.245364336256031,791.965512678142,"anova",0.000737429391404561,1.59492300145637e-07,4.65149357472163e-08,-5399.42700362782,"tweedie",2600.12570932886,0.000115873601439323,0.267544301931633,3.93327649916893,1.05232571527425,0,1.5,"quantile_regression",1758.58565835147,4.69468574002541e-05,12.0060394517253,6.62322993921879,13.9712351545783,2.88439312693749
"lm",2105.85727394036,0.00100087520418489,6.55165911032726,3.3400835107957,21.8830885627585,"anova",7.31513956975431e-10,1.3175577056417,0.203481349365134,717.097576152429,"anova",0.000915598376754553,0.00217356186310176,0.000645712668824716,-1584.09242809479,"anova",9.23214991932904e-06,0.151734711864563,0.0333276755686749,-6.57690440647181,"anova",8.12582649183884e-09,0.615318739598844,0.102133056388524,441.378410641558,"anova",9.17462000010149e-10,1.53462733136043,0.238535127625096,780.674469653042,"anova",0.0010008660433371,2.18830738202462e-07,6.55164942684793e-08,-5262.41561484878,"tweedie",2931.26147825956,0.00151611223067558,0.366552073920451,3.21643740468362,1.17899180132209,0,1.5,"quantile_regression",1846.10380936796,4.96553868511995e-05,12.1597095181226,8.5352213514068,18.1798508291143,2.93113342601066
"lm",1761.8139299829,6.24307427775919e-08,2.77211330958322,5.62565625972413,15.5949565927214,"anova",3.87214180032293e-08,1.10443126178209,0.193056416162445,696.060818769004,"anova",6.09269962112714e-08,0.00155465187701499,0.000276110761840911,-1923.91343749643,"anova",1.53410210231528e-08,0.122400589040209,0.020738070457382,-196.34369894341,"anova",5.26883754432379e-09,0.524240243825626,0.0858389338356049,371.856906754839,"anova",8.59415096429545e-08,1.27931045827522,0.230033463811336,766.157752872641,"anova",6.24305722341031e-08,1.5594951877692e-07,2.77211220190798e-08,-5606.45852742924,"tweedie",2173.36049971203,6.61451850783192e-09,0.197111970002183,6.06398994407974,1.19528500395099,0,1.5,"quantile_regression",1690.2071515043,9.44926734987028e-05,12.2762038968338,6.35276245796056,16.7223679210956,3.07992862145374
"lm",1987.82192551257,0.00110803095726124,4.87748611023762,3.31012721195094,16.1450994994103,"anova",3.63651253601022e-09,1.21054291688131,0.195964185574925,702.040601954112,"anova",0.00101184813224041,0.00160700723379897,0.000481589479637665,-1701.39745632898,"anova",7.13075231579301e-06,0.122376963654107,0.026531298938017,-97.8021131751074,"anova",1.07842657147655e-08,0.541072671248106,0.0906268568768095,393.568076659971,"anova",5.79754099358071e-09,1.41756885127114,0.232804715455333,770.94782402173,"anova",0.00110802065782599,1.61450920756096e-07,4.87747981948871e-08,-5380.45088796963,"tweedie",2526.709771341,0.00175880962813189,0.329099288856412,3.17133530299437,1.04368419294068,0,1.5,"quantile_regression",1742.2044842174,9.42886285293376e-06,12.333643686355,10.0023239549347,1.79769313486232e+308,2.71193519385564
"lm",1818.67593029932,3.65148249937032e-05,3.19556834496037,4.22447909011396,13.4996116543151,"anova",1.84426016109601e-08,1.15487793916962,0.196862306263026,703.869648154708,"anova",3.5178512662641e-05,0.00134574399096051,0.000317870070289513,-1867.57718987221,"anova",3.54464829471388e-06,0.107135981033734,0.0224534548987588,-164.554366240686,"anova",7.97962619708169e-08,0.491550408635451,0.088148848985637,382.478576126735,"anova",1.91969347027456e-08,1.37608325251598,0.234882055038347,774.501233483798,"anova",3.65146726708053e-05,1.34996077389861e-07,3.19556664308001e-08,-5549.59658031175,"tweedie",2371.35894880742,5.54223370873387e-05,0.26414846619269,4.12104240695816,1.08856703091303,0,1.5,"quantile_regression",1680.84785254182,1.17649225441774e-05,10.6763829749474,5.82611322536186,13.6216077225024,2.37452653818655
"lm",1698.86328593694,2.69374374926546e-07,2.36844434911936,5.32751739878744,12.6179284779932,"anova",1.7908521575775e-09,1.14630728252661,0.181666941892011,671.737844002297,"anova",2.60630039207842e-07,0.00125828009840081,0.00023588159946101,-1986.90228321517,"anova",3.56417522477271e-08,0.101913795396333,0.0177637911461729,-258.267292307583,"anova",1.72482596657754e-09,0.483687382856669,0.0765701190447788,326.150599540785,"anova",3.24652407558899e-09,1.35743758538717,0.21898680086179,746.472418789024,"anova",2.69373324099767e-07,1.26179251322807e-07,2.36844336074683e-08,-5669.40917856754,"tweedie",2013.8590074621,1.08172769003203e-08,0.200226873692424,5.96974617991686,1.19530361434204,0,1.5,"quantile_regression",1592.03890305914,6.28688890547124e-06,10.2288702020713,7.40683975197497,1.79769313486232e+308,2.20379590421836
