# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1703.70797640975,0.0140117464234589,2.39730472020678,2.47897657424487,5.94286224271926,"anova",0.00121066355534437,0.631874944831582,0.19241796155466,694.735791263133,"anova",0.0139067923244473,0.000592555219021552,0.000238765790540735,-1982.04102976319,"anova",0.00828880412053702,0.0482969241543982,0.0181098064926901,-250.550729704052,"anova",0.00245737288163762,0.245021783375056,0.0798662407287571,343.009133382572,"anova",0.0011322463153338,0.767672630916324,0.232365211394866,770.191963995742,"anova",0.0140117325741497,5.9428607096713e-08,2.39730375000401e-08,-5664.5644830535,"tweedie",2186.01443701832,0.0119840525854346,0.238305409806194,2.53601856278925,0.604346942881607,0,1.5,"quantile_regression",1580.86330934935,0.0278287768299905,4.33015369721458,0.392637205832125,9.18910091756308,1.95401938238231
"lm",1872.76499549307,0.200920504971509,3.65825998612263,1.28320402539793,4.69429394014472,"anova",0.0801804766653237,0.349778631773739,0.198889530377775,707.96765434654,"anova",0.196717589245282,0.00046939546660313,0.000362377611666355,-1815.15955826976,"anova",0.0680871589413598,0.0405197243972554,0.0220881538630773,-171.115588189584,"anova",0.0395341471563745,0.175288614320271,0.0845870776032455,365.980438779388,"anova",0.0946604179463054,0.402556396122588,0.239709134352338,782.638334863932,"anova",0.200920049517617,4.69429420929475e-08,3.65825648129986e-08,-5495.50768531098,"tweedie",2405.97851603979,0.220985829186249,0.330164020548049,1.22778357579336,0.405369961746796,0,1.5,"quantile_regression",1641.77423039077,0.47614815467716,1.5573988705539,-1.42820936358596,4.59778153926309,2.18162780465786
"lm",1977.30982108086,0.586410890875149,4.75097416653319,-0.544935865722405,-2.58897622046454,"anova",0.0741675305353471,0.360326063515411,0.200730812548797,711.653743373361,"anova",0.594331834569925,-0.000249712761311111,0.000468123533695908,-1712.74138719899,"anova",0.871674659329952,0.00403309148274773,0.0249354762274284,-122.615549368215,"anova",0.192264476103407,0.115343916615075,0.0881584613901162,382.522192716283,"anova",0.070205473269201,0.439473546747793,0.241413827688297,785.472870904078,"anova",0.586411723931598,-2.58896655502853e-08,4.7509670095458e-08,-5390.96307907064,"tweedie",2739.84752389371,0.561004574756639,0.406560521077866,-0.582333511600316,-0.236753815917328,0,1.5,"quantile_regression",1634.18979786741,0.0538788395145717,2.70523315784091,-0.303979591381046,4.48007003020032,1.39491214151447
"lm",1758.33560315613,0.651616564780904,2.74811202598244,0.452204667222683,1.24270908420004,"anova",0.437219468172787,0.153874833484388,0.197662363346395,705.491971404359,"anova",0.648450438720052,0.000124858690787787,0.000273445913212075,-1927.79273823009,"anova",0.498304537843884,0.0134167747433883,0.0197768243242059,-215.3278590092,"anova",0.402600484843827,0.0693310053793467,0.0826562943626911,356.74422688619,"anova",0.451548281177638,0.180473514901307,0.239250609679426,781.872467053615,"anova",0.651616125489212,1.24271013049499e-08,2.74811062725073e-08,-5609.93689801653,"tweedie",2376.35860757504,0.65575185440712,0.294887898514616,0.446461443414639,0.131656076816345,0,1.5,"quantile_regression",1573.22434652108,0.813603540787096,0.3685805883444,-1.26831346765778,3.46590065664916,1.56115836048144
"lm",1711.34416890233,0.462168757075417,2.44351005877583,0.736713241059088,1.80016621496123,"anova",0.67740654911675,0.0813910240571221,0.195359619415832,700.804660501279,"anova",0.462719202215614,0.000179031753363595,0.000243313622013135,-1974.49378128182,"anova",0.502363198000521,0.0122011678318543,0.018156335659276,-249.524335621747,"anova",0.59146794675071,0.0425632317899752,0.0791750324915865,339.532236724528,"anova",0.708560011628889,0.0888903977176093,0.237465861784751,778.877384919724,"anova",0.462168705277002,1.80016564324837e-08,2.44350899965098e-08,-5656.92830205627,"tweedie",2253.46002322941,0.456126820225481,0.268262631644231,0.746705921603216,0.20031329559361,0,1.5,"quantile_regression",1551.88695907158,0.670956184462997,0.72945601268436,-3.18702886488456,4.4726263042313,1.71447120514552
"lm",1716.14918392029,0.651290118070163,2.47303982370598,0.452658682879189,1.11944294930653,"anova",0.308212063230005,0.1887967915123,0.184803175223073,678.584372005148,"anova",0.649199628168379,0.000112058562172312,0.00024597531646126,-1970.14179946506,"anova",0.547504503046917,0.0105725189540679,0.0175465979765322,-263.188130944066,"anova",0.419764558690025,0.0608893131347197,0.0753100599113634,319.513325061116,"anova",0.294817525125487,0.235971513219694,0.224650564490008,756.686294910431,"anova",0.651289834870731,1.1194433163308e-08,2.47303848245813e-08,-5652.12333059986,"tweedie",2122.82145415858,0.653396364059332,0.278458016064121,0.449730999694712,0.125231201937523,0,1.5,"quantile_regression",1526.5302402789,0.303880491561064,1.60215621020098,0.309045637449635,3.21886544149106,1.55424682029682
"lm",2106.93733043334,0.326060291871276,6.56937342003835,0.984522284434004,6.46769452679618,"anova",0.0117242123667524,0.528357214267794,0.207692404128257,725.291099144749,"anova",0.317539481258111,0.000646841010889247,0.000645513699925997,-1584.21570246719,"anova",0.110288419505861,0.0498072446255534,0.0310501832445411,-34.8902804130165,"anova",0.0379297795287862,0.205161334163367,0.0981813891177416,425.594506489251,"anova",0.00873002349484547,0.653170178635817,0.246593063482402,793.963620289947,"anova",0.326059396589864,6.46769496082037e-08,6.56936167407255e-08,-5261.33568234375,"tweedie",3069.28196941713,0.347494989794007,0.454270468572046,0.94169762509829,0.427785421406583,0,1.5,"quantile_regression",1757.47422862161,0.0698239315023104,3.19084601603961,1.01710463854572,5.83778990985652,1.75040533115473
"lm",1974.29048383684,0.410269626676076,4.71524719278124,0.825167359970124,3.89086807767383,"anova",0.0586203030205338,0.380745215968469,0.200179515605006,710.55365240026,"anova",0.409085039389326,0.000384368549400708,0.000464627918126044,-1715.73951230788,"anova",0.292408947038657,0.0257177625832661,0.0243617343912736,-131.926708941912,"anova",0.111918397155078,0.138425556752569,0.0866926033594773,375.815262447005,"anova",0.0546317177920929,0.466351628628684,0.241226899369744,785.163028294583,"anova",0.410269483180127,3.89086343724153e-08,4.71524012119292e-08,-5393.98241363577,"tweedie",2631.34108996102,0.396167396251017,0.400983183084587,0.850332400254332,0.340968992533939,0,1.5,"quantile_regression",1645.68110782487,0.0869972708221962,2.93966230373094,0.152762342884551,6.43822645093674,1.70911876862953
"lm",2050.70194328554,0.0565262037348218,5.70777905106271,1.91818502070921,10.9485762772663,"anova",0.0345998870134325,0.433220120468516,0.203610702865405,717.35177616231,"anova",0.0548379127874169,0.00107958620849108,0.000558911153454081,-1641.8380671256,"anova",0.0190367857215042,0.0613298998622174,0.025941078347565,-106.801064850735,"anova",0.015438175106384,0.217148505829829,0.0888822516023493,385.792826832037,"anova",0.0434986429119964,0.497835057466884,0.245008336852519,791.384730778045,"anova",0.0565260225969261,1.09485608241614e-07,5.70776676984522e-08,-5317.57121496156,"tweedie",2670.7273460303,0.0172335445885311,0.39344690604937,2.40191421416152,0.945025716157856,0,1.5,"quantile_regression",1680.30271356156,0.260680408034666,2.23716619626082,-0.573833645795468,1.79769313486232e+308,1.98328461857447
"lm",2099.05091841942,0.207505264665304,6.44111993570434,1.26458874251728,8.14536775989536,"anova",0.0796006890376263,0.339076636624411,0.192430922522681,694.762733719899,"anova",0.206013015304426,0.000795640553699585,0.000627096452976693,-1595.79413146866,"anova",0.166076004670986,0.0351242607020916,0.0252684379557165,-117.309722271533,"anova",0.11956427771459,0.130187513778781,0.0832740561595429,359.722655602429,"anova",0.0757946012187372,0.414474718663318,0.232200644415759,769.908573412586,"anova",0.207505084981905,8.14534855169385e-08,6.44110218937591e-08,-5269.22248122782,"tweedie",2620.84497310514,0.12432044630879,0.469840839755072,1.54344140309257,0.725171804941762,0,1.5,"quantile_regression",1647.18766199643,0.261829832197132,1.81451582443267,0.241861583550709,4.58767119251789,1.61249227563501
"lm",1599.4441655981,0.0156742912031149,1.847226908257,2.43745110352469,4.50252526599152,"anova",0.0619617637394875,0.349553131651876,0.186210174267665,681.618237587759,"anova",0.0156654049185844,0.000448952908379614,0.000184173534330401,-2085.88290218478,"anova",0.0158871491458769,0.0359216657845385,0.0147678705004636,-332.150600878646,"anova",0.0255992093740512,0.161002559471186,0.0715813656411447,299.201749078115,"anova",0.0775820534903754,0.40437655004249,0.227932265740952,762.48723749749,"anova",0.015674282697428,4.50252430584846e-08,1.8472263610756e-08,-5768.82825046996,"tweedie",1995.05735328023,0.0100017357348957,0.221608037847653,2.6008256561293,0.57636387043865,0,1.5,"quantile_regression",1495.99741608683,0.183241041909633,2.29206164021739,-0.379446678726734,5.62549424090086,1.71623796114259
"lm",1860.11306890503,0.0451303574679937,3.54436069664831,2.01619923796665,7.14613733566128,"anova",0.100297721406074,0.319428527481276,0.193460855518968,696.897913582115,"anova",0.0442491029495996,0.000708737793832962,0.00035005905703572,-1828.99352613404,"anova",0.0205890749622754,0.0465650257777172,0.0199492237613752,-211.8560710462,"anova",0.0279402343768809,0.173779741838348,0.0784762119102723,335.986053953714,"anova",0.130887562710988,0.357235120172529,0.235503831717783,775.558709159121,"anova",0.0451302589092355,7.14613161544556e-08,3.54435621704776e-08,-5508.15973422304,"tweedie",2305.03890690448,0.0156059836583914,0.339510915837075,2.43907840727495,0.828093743852353,0,1.5,"quantile_regression",1561.1247472271,0.649470581332089,0.75095255856315,-2.70427663327659,3.86433345311278,1.64975272599913
"lm",1651.05688869754,0.99807027449066,2.10163865794811,0.00242161028402014,0.00508934978738143,"anova",0.462305667271056,0.135567217941204,0.184072625739061,676.999989538747,"anova",0.994752687661862,1.3779802556145e-06,0.000209264055182545,-2034.79552541092,"anova",0.794021601029497,0.00412567304199164,0.0157803095922506,-305.626990593638,"anova",0.522503492852468,0.0460871132229802,0.0719402403070817,301.202147061506,"anova",0.468564161874831,0.16374325351399,0.22547469232805,758.15100500421,"anova",0.998069783602802,5.09064225514546e-11,2.10163776006534e-08,-5717.21557977538,"tweedie",2076.45939476903,0.998070453356291,0.275261211481916,0.00242138582530811,0.00066651359573945,0,1.5,"quantile_regression",1481.73387898977,0.646802242942462,0.63774464921379,-0.773909415048502,4.14166509560281,1.38969472445509
"lm",1658.93275335106,0.00243653814223684,2.14342928352138,3.07056797225063,6.58154530876487,"anova",0.00633657139347953,0.507858898285147,0.18405612894085,676.964139477023,"anova",0.00242810188993025,0.000656036501596075,0.000213577637042316,-2026.63411354479,"anova",0.00211842092270564,0.0513370124129535,0.0164852034139094,-288.146878083711,"anova",0.00298160108563569,0.222136219483941,0.0738762750509581,311.824529664085,"anova",0.0073837436531419,0.607559112892233,0.224444010328318,756.318347154504,"anova",0.00243653618354308,6.58154348864564e-08,2.14342851510196e-08,-5709.33968762992,"tweedie",2052.37457965048,0.000711735213783135,0.246569797976406,3.43903165166598,0.847961339585747,0,1.5,"quantile_regression",1506.75394221395,0.0137174593753997,3.40759865729566,-0.26825390150318,4.5749789926413,1.37028579109983
"lm",1870.30983324291,0.0734083688820893,3.63587470123593,1.7998393096024,6.54399021207331,"anova",0.0176959114476023,0.459746967739602,0.192208062088597,694.299212406795,"anova",0.0733117483127374,0.000648995677075884,0.000360463219471078,-1817.27830595394,"anova",0.0666987068874617,0.0410504328343215,0.0222633785653732,-167.954919695835,"anova",0.0378415502729051,0.172655966307262,0.0825873382558201,356.410387162233,"anova",0.0157148912122951,0.566191885569892,0.232380438970781,770.218176313655,"anova",0.0734083478484768,6.54398499786503e-08,3.63587153617933e-08,-5497.96281254123,"tweedie",2437.86509348714,0.0429104697188362,0.33459097434449,2.03769719217879,0.681795088950132,0,1.5,"quantile_regression",1586.37517969065,0.00646516988820345,3.38900598634474,0.512294328982912,4.61793491536751,1.23127676912574
"lm",1577.9097544995,0.000622642356764832,1.75040907586717,3.47725558027809,6.08661972682852,"anova",0.00143312828898835,0.592883977908226,0.183361892706149,675.452537933299,"anova",0.00062138801744332,0.000607247307357599,0.000174605255171457,-2107.22317946893,"anova",0.000560241174321594,0.0502869819853683,0.0143381551235741,-343.962494626214,"anova",0.000671807287517732,0.242667300666864,0.0702249088782472,291.549065772301,"anova",0.00178676860603221,0.712376869325515,0.224971821001845,757.257897351719,"anova",0.000622641900829407,6.08661858266736e-08,1.75040864191201e-08,-5790.36264224803,"tweedie",1972.52122608538,0.000205480603366123,0.22746391606785,3.7826297271086,0.860411770762784,0,1.5,"quantile_regression",1469.55638357719,0.009674012394707,3.83916076123103,2.78964740986961,5.27383689805488,1.46945969123788
"lm",1768.3281392628,0.00751079515761257,2.81762823645275,2.70106936769381,7.61060931903165,"anova",0.0011947268079659,0.619068527093177,0.188292338793279,686.06613506817,"anova",0.00742838809653646,0.000757649418338225,0.00028010521083924,-1918.16816175329,"anova",0.00380185972054728,0.0564050456965265,0.0192588145353109,-225.944622848557,"anova",0.00135183465623298,0.251070039787863,0.0772298863223927,329.582439861631,"anova",0.00129884206207658,0.748023762695448,0.229250485717063,764.793927546553,"anova",0.00751078368600751,7.6106062895977e-08,2.81762656508361e-08,-5599.94439559142,"tweedie",2229.83908822841,0.00278659884129323,0.302449357976529,3.02832406469278,0.915914669111205,0,1.5,"quantile_regression",1538.63994626228,0.000276634931355879,5.03717742159489,2.96559884007186,6.27118632561522,1.3604383522605
"lm",1794.08927805427,0.259790067430761,3.00506238191279,1.13012653307282,3.39610073133865,"anova",0.198638193717944,0.248388362223256,0.192584844268477,695.08255803313,"anova",0.260144608424604,0.000336515966694727,0.000297990721697064,-1893.40933567853,"anova",0.28847094850501,0.0204389072944663,0.019203362484616,-227.098007153076,"anova",0.315762406721019,0.0788740317481209,0.0784229429921192,335.714445504412,"anova",0.161797195348179,0.329050556344275,0.234316979548319,773.537760464332,"anova",0.259790037590136,3.39609806196569e-08,3.00505983110761e-08,-5574.18335906123,"tweedie",2362.81723688889,0.225067745990731,0.344501760090663,1.21696062270257,0.419245076482065,0,1.5,"quantile_regression",1519.60499235859,0.0469010345147489,2.37312460585424,0.0368666651733271,2.77171569367587,1.18674828879877
"lm",1770.68066700083,0.360952815375876,2.83424843434519,0.915671969236448,2.59524184518218,"anova",0.0433125797132495,0.409399572088839,0.201304389760824,712.79509139043,"anova",0.358166160853318,0.000259911310839855,0.000282202577188893,-1915.1842072418,"anova",0.215911085551373,0.0258829205051668,0.0208490730126449,-194.208369423554,"anova",0.080851892791625,0.151705927185034,0.086455311928452,374.718897738544,"anova",0.0399924294623552,0.500167090878547,0.24192504933607,786.319021483241,"anova",0.360952459323987,2.59524264317025e-08,2.83424720000482e-08,-5597.5918047837,"tweedie",2405.33108800649,0.37333911744372,0.265372690306927,0.89225542477981,0.236780222514768,0,1.5,"quantile_regression",1623.13332999808,0.167498230722749,2.63633971557336,0.460055598382436,6.60317457552965,1.90298692145815
"lm",1920.08036042524,0.0717896601537876,4.11762290921532,1.81014373457096,7.45348931044194,"anova",0.0182427137951439,0.451997540055304,0.189882904353047,689.43087132205,"anova",0.071252682987,0.000737417085104473,0.000406603053286075,-1769.09931179787,"anova",0.0491646375646596,0.0434196174469605,0.0219365238071304,-173.870963829771,"anova",0.0303717908433426,0.171976517139722,0.0788569580635021,337.92205713251,"anova",0.0165035716370821,0.558656182804731,0.231023360052945,767.875368075645,"anova",0.0717895911894304,7.45348162119026e-08,4.11761765345026e-08,-5448.19244771907,"tweedie",2386.45131438213,0.0284783440599796,0.367471886147619,2.20678671326273,0.81093207584816,0,1.5,"quantile_regression",1573.87167862185,0.0104431455372569,3.70971992826011,0.832461043730198,5.0370804519022,1.43484063750056
"lm",1830.45148192258,0.398862848745093,3.29104069956571,0.845481062838914,2.78251258851494,"anova",0.146026864022858,0.289829943530255,0.198588907396766,707.362594026764,"anova",0.394217969965491,0.000278838795698365,0.000326565131482223,-1856.78251091365,"anova",0.216396115629439,0.0263178644723742,0.0212219138018608,-187.118437312779,"anova",0.129796253904528,0.126793868556243,0.0833493014912554,360.083927097079,"anova",0.158182200844533,0.340815407748509,0.240593246740001,784.110929497686,"anova",0.398862290602981,2.78251370792601e-08,3.29103812135035e-08,-5537.8211290202,"tweedie",2488.11598212341,0.4148976861002,0.35808816602971,0.817022249125115,0.292565998794681,0,1.5,"quantile_regression",1581.41047972719,0.0498134185471668,2.75480898802297,-1.79769313486232e+308,4.3411752868437,1.39579992882445
"lm",1751.78558604118,0.0812767849881953,2.70347801325666,1.7522618382194,4.73720135309485,"anova",0.129988543595648,0.286758635773157,0.188598858689556,686.716763081571,"anova",0.0811295899999791,0.000470743029124708,0.000268517828615603,-1935.06735096992,"anova",0.0786414375400493,0.0320414117523313,0.0181254442275896,-250.205480576542,"anova",0.0905174816975007,0.128900508822148,0.0757803435730076,322.00341136469,"anova",0.145762193120358,0.335796873433516,0.229933193465511,765.983357018807,"anova",0.0812767379369826,4.73719884772921e-08,2.70347616229359e-08,-5616.48698540383,"tweedie",2178.97211050465,0.0525319958973868,0.287519325566977,1.95046651276923,0.560796816292384,0,1.5,"quantile_regression",1530.82748476043,0.547740470746958,1.07281692842139,-0.506717835407013,1.79769313486232e+308,1.78154265961645
"lm",1693.03046439365,0.0478981990366496,2.33415815516237,1.99061874825894,4.64641898506773,"anova",0.0185644616276184,0.455102904815754,0.191722104563992,693.286616208144,"anova",0.0475664011321656,0.000463685347406592,0.000232584842345027,-1992.53224727904,"anova",0.0304337945237568,0.0390242442171916,0.0179006855370713,-255.196560286553,"anova",0.0150213199327185,0.193098059069916,0.0787104343946362,337.178128029847,"anova",0.0220491347460409,0.537606998915638,0.23296207936308,771.218111926297,"anova",0.0478981489293815,4.64641837143701e-08,2.3341573173392e-08,-5675.2419767634,"tweedie",2231.51968467876,0.0515055030960497,0.276612900478373,1.95909555098913,0.54191110267338,0,1.5,"quantile_regression",1538.6471846511,0.0180442751295555,3.22391917646756,0.117386810076898,4.79135457718842,1.35200477563159
"lm",1858.38680215564,0.568006592029554,3.52909737599574,-0.571947070560682,-2.01845690592415,"anova",0.34234801061245,0.190390893209367,0.200027957012931,710.250692341411,"anova",0.573235220779966,-0.000197391356183083,0.000349841125323968,-1829.24262647639,"anova",0.919551096709163,-0.00219167000389005,0.021672214135695,-178.719770200971,"anova",0.533436515816499,0.0520295856356616,0.0833992356644169,360.323493454929,"anova",0.322568759662887,0.240026120071962,0.242042282522418,786.512808428638,"anova",0.568007193029008,-2.01845199100975e-08,3.52909426702158e-08,-5509.88584780726,"tweedie",2462.35520823959,0.549764549561347,0.328274595502124,-0.599139822683542,-0.196682382940654,0,1.5,"quantile_regression",1606.07051722587,0.597103304746096,1.05716435277627,-1.15811223962043,1.79769313486232e+308,1.99681371062524
"lm",1702.30747564661,0.872211907634977,2.38892582934485,0.16105803047448,0.384755689023896,"anova",0.164814423205891,0.260382359059557,0.186758763868995,682.794936107886,"anova",0.868654098383104,3.94045425896659e-05,0.000237974616962779,-1983.36866936215,"anova",0.636418739049453,0.00855825679668332,0.0180766367670362,-251.284037140889,"anova",0.271788020224738,0.0865097536358589,0.0785006287669914,336.110489414694,"anova",0.161399020317772,0.31654489109779,0.225196686151752,757.657508013123,"anova",0.872211469750743,3.84756870692799e-09,2.38892490875955e-08,-5665.9649760765,"tweedie",2146.33265521823,0.872890448068172,0.245499828830089,0.160195420320868,0.0393279482681374,0,1.5,"quantile_regression",1558.9862567753,0.580870096347977,0.98734260801943,-0.398801636287466,4.22461627437677,1.78534875642329
"lm",1787.21074400936,0.0164384629163622,2.95382810560375,2.41966208067374,7.14726585995776,"anova",0.00495600748784415,0.536027776981183,0.188624572333648,686.771295524718,"anova",0.0162440285780012,0.000710818204649971,0.000293227598604696,-1899.85463818055,"anova",0.00935019702255027,0.0509170076844399,0.0193994648687467,-223.033971754612,"anova",0.00627007726674448,0.217749601514373,0.0788136474002353,337.702304494515,"anova",0.00475933047230163,0.651650706438005,0.228233531759522,763.01558234758,"anova",0.0164384387086483,7.14726221246199e-08,2.95382592451672e-08,-5581.06184892903,"tweedie",2217.3365320321,0.0059487217246117,0.284040194342493,2.78064541685898,0.789815064602187,0,1.5,"quantile_regression",1562.24865490583,0.178555669350372,2.28095313811715,0.417847105177824,4.9623159209804,1.68958879820484
"lm",1849.3246618183,0.0258488156921916,3.45004331678308,2.24538514854856,7.74667602535393,"anova",0.00288746493655038,0.57289509488586,0.189885257028087,689.435827345813,"anova",0.0252326166990581,0.000769125921808669,0.000341087472678158,-1839.37869098646,"anova",0.00860013796610185,0.0529934785430677,0.0199672250909331,-211.495290840629,"anova",0.00361532711277487,0.229212977784056,0.0778290456833193,332.673715341137,"anova",0.00280791477924707,0.699046727936335,0.231020132127693,767.869779120826,"anova",0.0258487435238667,7.74667085575235e-08,3.4500393160395e-08,-5518.94809961142,"tweedie",2273.00214343109,0.00757714845155785,0.328191790320906,2.69803289938009,0.885472247592257,0,1.5,"quantile_regression",1557.22679748518,0.0091889532105407,3.86799275383508,2.91152225990982,5.98288949489556,1.47027853440669
"lm",1772.9489946243,0.768772293194084,2.85036660279788,0.294384780774731,0.839104547492267,"anova",0.466958047678341,0.149613515697951,0.205274974163669,720.608002697064,"anova",0.768984728152039,8.34477273345351e-05,0.000283733176427508,-1913.02056522309,"anova",0.766009627617286,0.00620435194356023,0.0208194227945556,-194.777628716825,"anova",0.651210842499083,0.0394088664526193,0.0870396838955757,377.413496158585,"anova",0.433478349591027,0.194265617035066,0.247518764333986,795.462393454242,"anova",0.768772205507756,8.39104487792385e-09,2.85036528715729e-08,-5595.32348758425,"tweedie",2441.23892464395,0.768425183808616,0.263342084363584,0.294839782753246,0.0776437229435461,0,1.5,"quantile_regression",1621.47284180527,0.340770076385563,1.76000665370545,-0.438042222779625,5.24954436362953,1.84304559639759
"lm",1903.81210667653,0.3293652853877,3.95351635238388,0.977802292120362,3.86575735129628,"anova",0.0455396742109094,0.402679429574831,0.20010567654305,710.40607949126,"anova",0.324183164313879,0.000387000963323693,0.000391559145201231,-1784.17964505636,"anova",0.153647786170609,0.0339973415382424,0.023736940896179,-142.319155495712,"anova",0.069528058200942,0.160440069019279,0.0879187829251259,381.433222411434,"anova",0.0422225305055879,0.490488685982905,0.239900375015372,782.95732882787,"anova",0.329364718316414,3.86575812828489e-08,3.95351250037671e-08,-5464.46058063433,"tweedie",2509.22764216331,0.345310722316932,0.33017335611981,0.945982095459349,0.312338083287064,0,1.5,"quantile_regression",1664.40025714389,0.222362939602529,2.48722657888126,-0.0681347589409544,6.33344854080982,2.03185487123234
"lm",1917.05882697959,0.445627283228165,4.08663625224138,0.764251346726468,3.12321725935668,"anova",0.0836177056845563,0.356626285936599,0.205094688360634,720.256542379994,"anova",0.443615394178158,0.000310696763005018,0.000404742661058601,-1770.9336918458,"anova",0.308582244951179,0.0247817827146975,0.0242761916187413,-133.333723882754,"anova",0.128773682596408,0.135385001572955,0.0887581151095967,385.233780415923,"anova",0.0844689847748413,0.428243778893358,0.246964255605558,794.565280407277,"anova",0.445627027807441,3.12321597464669e-08,4.08663227361715e-08,-5451.21386002933,"tweedie",2665.58382940438,0.445014541521274,0.360898862089581,0.765282543604518,0.27618959916389,0,1.5,"quantile_regression",1646.75511187882,0.0247051474638567,3.93459343053661,0.400824405995122,5.96484573237119,1.73847065922217
"lm",1936.21495978015,0.108877815221227,4.28710865042976,1.6105181664783,6.90446636318338,"anova",0.0559847806891477,0.381324962732761,0.198354025099465,706.889211471265,"anova",0.107324725803511,0.000686592020478747,0.000424431517337534,-1751.93400908252,"anova",0.0517540284749599,0.0489986335334234,0.0250377132991105,-120.97887633954,"anova",0.0356237067031082,0.187195211181594,0.0884808099157769,383.982112160524,"anova",0.0629126894808197,0.445028705543746,0.237940356440444,779.675851233478,"anova",0.108877629660277,6.90446297298377e-08,4.28710428235316e-08,-5432.05774535556,"tweedie",2548.22338119755,0.105304467863498,0.343006053200904,1.62710808686893,0.558107923008184,0,1.5,"quantile_regression",1671.37863539422,0.689627405139343,0.78083983622915,-0.808416987621233,3.83950783806738,1.95236304868026
"lm",1868.36468639363,0.112730980519418,3.61823684571866,1.59310844654624,5.76424368051922,"anova",0.0109951291905587,0.520315270913309,0.20269079731146,715.540496360682,"anova",0.111901668279446,0.000573884294444025,0.000359393080064784,-1818.46758797627,"anova",0.0686221975206581,0.0434679719672994,0.0237416349806882,-142.240061555968,"anova",0.0218368273117922,0.206089942519123,0.089160297202496,387.042172353319,"anova",0.0110299466325455,0.624440473186451,0.243360653469156,788.685641085059,"anova",0.112730860395254,5.76424172159569e-08,3.61823440026706e-08,-5499.90788153473,"tweedie",2573.89749060444,0.1105236790715,0.314872494509288,1.60302264785155,0.5047477398839,0,1.5,"quantile_regression",1648.32763920981,0.00214788933516941,5.14485057025957,1.28153816254141,6.98240640545162,1.65437448585093
"lm",1637.94787393391,0.0950445151871665,2.03387901968424,1.67738799491545,3.41160425072875,"anova",0.0553046311575657,0.357816423074572,0.185603993717846,680.31397080271,"anova",0.0948632161306052,0.000340182917524005,0.000202693130282255,-2047.55701125923,"anova",0.0830160561965189,0.0275504650412975,0.0158130802646505,-304.797179438806,"anova",0.0598318621151161,0.138153679763294,0.0729857632751232,306.973595004087,"anova",0.0596891958400255,0.429636718496364,0.226846586775751,760.577419533624,"anova",0.0950444611592145,3.41160364886611e-08,2.03387832617606e-08,-5730.32456003829,"tweedie",2108.55335641747,0.0881819714444479,0.272875122588684,1.71352028355813,0.467577057434122,0,1.5,"quantile_regression",1476.32025819617,0.137104321870442,2.0821535243239,-0.0709692703151092,4.32519158516383,1.39487975795974
"lm",1903.02013269729,0.0597760272277917,3.94569639125164,1.89330282530757,7.47039812536261,"anova",0.000418844459022305,0.674307284852955,0.187895388587491,685.221981313603,"anova",0.0585530253720242,0.000740350032511128,0.000389139605318567,-1786.65901126791,"anova",0.0216710919109652,0.0494860990079731,0.0213817729599397,-184.116633094033,"anova",0.00368354284694799,0.235638132452611,0.0801752755993001,344.55390882198,"anova",0.000267379530756343,0.843127335041957,0.22714555530205,761.104245514616,"anova",0.0597758900799151,7.47039165070808e-08,3.94569083342492e-08,-5465.25272831582,"tweedie",2395.23803703256,0.0275642442916157,0.375377499911403,2.21983947166629,0.833277791078743,0,1.5,"quantile_regression",1561.27860410041,0.0018326294341886,3.73269274749329,3.25084348601899,4.93495542926766,1.18169553653268
"lm",1670.45566682135,0.464823366853659,2.2060736336044,0.732346082244726,1.61560938271357,"anova",0.0383425758186138,0.39489074727529,0.189387189763774,688.385252636601,"anova",0.462251611197621,0.000161895463737012,0.000219794433690069,-2015.15718910177,"anova",0.320682141814683,0.0168925663897612,0.0169680114575894,-276.600207392435,"anova",0.13625590875225,0.114810703473502,0.0767470988302086,327.07406980194,"anova",0.0268436836909078,0.513497011089237,0.230226785906844,766.493775124391,"anova",0.464822979265228,1.61561019454629e-08,2.20607282446475e-08,-5697.81677747089,"tweedie",2195.27023353626,0.474452253621973,0.273154203171668,0.71662124927566,0.195748106321778,0,1.5,"quantile_regression",1509.57218158789,0.0291565923577428,2.95126735110885,2.73332753595495,3.92917431513387,1.3431122886374
