# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",1717.91621557186,0.00022450360608787,2.48398883908125,3.75893898269082,9.33716247979144,"anova",4.5422311264002e-06,0.897119057192977,0.190247600816107,690.198389992602,"anova",0.000221085561486081,0.000930746941486956,0.000247338304570922,-1967.93145453266,"anova",8.97142913803115e-05,0.073793046501695,0.0184520901579407,-243.061103690764,"anova",1.59839397949657e-05,0.349741991976932,0.0790572219437959,338.936603072059,"anova",4.06769463216048e-06,1.09160729496974,0.230273463340964,766.574865085764,"anova",0.000224503090257283,9.33715984006362e-08,2.4839877295931e-08,-5650.35626067147,"tweedie",2197.68300066752,5.34938332220551e-05,0.260902882561903,4.1298970016924,1.07750203242531,0,1.5,"quantile_regression",1552.83359551209,1.88455482512673e-05,6.57686999094724,5.21305727154077,8.26879288715569,1.49996228616585
"lm",1929.51374912892,0.175067213462411,4.21588487775249,1.36097934604248,5.73773224391396,"anova",0.000754926891669678,0.714836834757764,0.208889018857124,727.58907587432,"anova",0.173396574270439,0.000571670795728734,0.000418409995139357,-1757.6495554202,"anova",0.0930738917125377,0.0453147035288853,0.0268524977931689,-92.9886266734124,"anova",0.0134435770799334,0.241770667667442,0.0969340666280657,420.480244364511,"anova",0.000410360363181147,0.890679730248275,0.247795109519645,795.9087289662,"anova",0.175067032187545,5.73773029031146e-08,4.21588166260317e-08,-5438.7588535031,"tweedie",2733.50844255893,0.179002927536027,0.292093534984943,1.34860950959413,0.393920118971658,0,1.5,"quantile_regression",1726.1353237082,0.00012597713124074,7.34702573759364,3.61531359300078,9.12724688229428,1.87828251803113
"lm",1877.4541671091,0.00183637956296576,3.70139786547442,3.15813389286964,11.6895100499501,"anova",2.48254488241327e-07,1.05789546444188,0.19794226947148,706.05800354569,"anova",0.00176676316935935,0.00116476870363001,0.000367439887408223,-1809.6103825508,"anova",0.000167649943144765,0.0923183052246959,0.0240622086950779,-136.8751620776,"anova",2.58796682029518e-06,0.436824340900368,0.0902202997447228,391.769617344059,"anova",1.96856303754824e-07,1.26907695457031,0.235344799131161,775.28850326746,"anova",0.00183637221322351,1.16895059436359e-07,3.70139512812979e-08,-5490.81842628935,"tweedie",2483.44713523042,0.00232261689550338,0.288825334926882,3.0855289721336,0.891178938803085,0,1.5,"quantile_regression",1696.87305867407,3.68384567572821e-05,9.95877695707317,3.08914693770171,14.8591242469819,2.35860792493626
"lm",2059.8246735898,0.00276931295293901,5.8394511775813,3.03029211071876,17.695242834352,"anova",6.06410688790194e-10,1.27605948588737,0.196034950157908,702.185019790379,"anova",0.00257958422139428,0.00175381404010172,0.000574518061020211,-1630.82166214819,"anova",6.7347295726424e-05,0.117565093943196,0.0288711468592397,-63.9950772626503,"anova",1.57289258386178e-07,0.509370293378161,0.0936597148583371,406.735099330757,"anova",2.00609473380286e-10,1.55242357252466,0.231383878579243,768.499092912501,"anova",0.00276929287301197,1.76952268728956e-07,5.83944149215511e-08,-5308.4482874394,"tweedie",2700.3287297234,0.000551444023295034,0.348450292955119,3.51168732118619,1.22364847583411,0,1.5,"quantile_regression",1751.27069608964,7.62757351768784e-06,10.3113823932828,7.86567125424578,11.7261631953899,2.24305440529781
"lm",1780.32576283793,0.000994497422160387,2.903420541795,3.34195943736195,9.70311368028234,"anova",3.89881259565623e-05,0.846762397014141,0.201209664554605,712.60682425898,"anova",0.000986219266792446,0.000966775548252889,0.000289071979666433,-1905.56398731262,"anova",0.000588344092161239,0.0747468840410807,0.0213968837633246,-183.834047240791,"anova",0.000166411698985931,0.341254672665663,0.0889006157740568,385.875463239217,"anova",2.92822545778346e-05,1.02664013687432,0.239956653318191,783.051153946194,"anova",0.000994496191391229,9.70311032820513e-08,2.90341922331993e-08,-5587.94671638744,"tweedie",2363.7695496282,0.000509271279455086,0.226555650414713,3.5341070321365,0.800671917300894,0,1.5,"quantile_regression",1666.85498825623,0.000146598416076893,8.11651769670131,2.68687262347301,10.0095465726002,2.09622834607866
"lm",1603.43797639832,0.00811945278278058,1.86576297815447,2.67407838544139,4.98919645223962,"anova",0.0342989653371349,0.388710689170338,0.182383484044478,673.312445819443,"anova",0.00812665950726342,0.000497458775221847,0.00018605145382584,-2081.82496841712,"anova",0.00951526160845421,0.0394812013833951,0.0150778844282422,-323.840539262497,"anova",0.0205322634460782,0.169785230824947,0.0727056740801035,305.435607349252,"anova",0.0357714673263453,0.468359036345964,0.221556620845514,751.139108165345,"anova",0.00811945073056858,4.98919519251816e-08,1.86576244575009e-08,-5764.83443532455,"tweedie",1949.23481358083,0.00445658558888745,0.197700029469464,2.87687613989093,0.568758497636434,0,1.5,"quantile_regression",1520.96613851307,0.533834577278051,1.17700815688195,-0.73867342348743,5.04196667748896,1.88848734697199
"lm",1505.71450689883,0.00132086062337169,1.46135107151047,3.25788413545196,4.76091247219968,"anova",3.33610569441794e-05,0.727528698686602,0.171319371727959,648.27962980299,"anova",0.00131128698093865,0.000475534115304388,0.000145866682880905,-2179.15704654987,"anova",0.000748368610939071,0.0428267364271669,0.0125056086524913,-398.66127004593,"anova",0.000144207000397053,0.253448936547523,0.0653846793901541,262.983023976177,"anova",2.83395576165131e-05,0.898132385390505,0.209530879480281,728.81628543903,"anova",0.00132085914601592,4.76091209148746e-08,1.46135080455896e-08,-5862.55786375191,"tweedie",1805.15752280951,0.00191686170417699,0.195198873512214,3.14497173035431,0.613894938992918,0,1.5,"quantile_regression",1453.70229772888,0.00231750877243453,4.94116443623969,2.9763473342024,7.90076215580359,1.60104320341761
"lm",1627.70459758426,0.00129721686371802,1.98245628921523,3.26328437651869,6.46931863572729,"anova",2.87246489989027e-06,0.882001712907259,0.183043691481012,674.757785846837,"anova",0.00127860275343699,0.000645958255060308,0.000197685803218363,-2057.56270883765,"anova",0.000456495588530685,0.0566587483523468,0.0158941265813712,-302.752306962407,"anova",3.40963871027454e-05,0.315052589409352,0.074282329980775,314.017077016447,"anova",1.90104199398571e-06,1.08871857455306,0.221736344468777,751.463451021512,"anova",0.00129721449707739,6.46931789585932e-08,1.98245573133562e-08,-5740.56781256001,"tweedie",2032.96675323359,0.00213427273235115,0.222833971861557,3.11181744917241,0.693418641907186,0,1.5,"quantile_regression",1536.55567252293,5.60271195308992e-05,7.63093052339507,4.37763304873449,9.81494680923541,1.85292041511637
"lm",1780.14197574708,0.000898509964188809,2.90208682018225,3.37163769444428,9.78478531547641,"anova",0.000212773363796327,0.727022374309271,0.192674892293621,695.269544667315,"anova",0.000881807030044921,0.000974226594222459,0.000288480016945986,-1906.38394870998,"anova",0.000363973784740045,0.072815260134811,0.0200726178199427,-209.389528884505,"anova",0.000184438313429181,0.31301106006144,0.0821252701378231,354.166142063467,"anova",0.000249939121054105,0.866346035469879,0.232260069955124,770.010929608235,"anova",0.000898507505239228,9.78478149837298e-08,2.90208500161802e-08,-5588.13057249002,"tweedie",2237.373559561,0.000113317713341683,0.25273612475989,3.93905357692012,0.995541136252374,0,1.5,"quantile_regression",1600.9735282319,0.00103084432567391,5.61594372596519,1.56596082906497,7.80042587565769,1.68575317529736
"lm",1807.02885316622,0.760504315727353,3.10386237976931,0.305239596036562,0.947421698953868,"anova",0.146398317968449,0.284846506738367,0.19535505886239,700.795322631584,"anova",0.756679549550077,9.57248912670035e-05,0.000308518073610462,-1879.52210515828,"anova",0.551872284718998,0.0125860348557119,0.0211183770382921,-189.074719953052,"anova",0.301147177336234,0.0867288972500865,0.0836598509276316,361.571509255554,"anova",0.122322964202483,0.365001570063705,0.235221846461412,775.079474134267,"anova",0.760503851313116,9.47423018897548e-09,3.10386049387283e-08,-5561.24368745347,"tweedie",2355.08550189557,0.762570614439024,0.286471068856023,0.302523467417081,0.0866642210650014,0,1.5,"quantile_regression",1611.06576482647,0.203930908585256,2.39250112772809,0.0250902086860732,3.75757081652764,1.87700308754554
"lm",2094.45983514816,0.0179458541101088,6.36761329161192,2.3866183166964,15.1970625154005,"anova",2.60260278940625e-05,0.899538696133359,0.208852561302633,727.519257486465,"anova",0.0168805926080157,0.00150171587395738,0.000623195813181955,-1598.2899654783,"anova",0.00137640669901466,0.094940587644783,0.0292526072205752,-58.7446822153883,"anova",7.68348407693689e-05,0.391519121559423,0.096942242271377,420.51397986675,"anova",2.6767689330103e-05,1.0682481946836,0.248415688793328,796.909238587256,"anova",0.0179457409230866,1.51970441236798e-07,6.3675992151254e-08,-5273.81334668888,"tweedie",2859.69039763283,0.00498068667987915,0.376478972772463,2.84012088765515,1.06924579433402,0,1.5,"quantile_regression",1757.51152198183,0.000199631659064226,7.60187384733097,3.40578836107948,9.50801113677906,2.00559566459267
"lm",2040.58071937067,0.242780435825414,5.56516665035568,1.17156294352186,6.51994302208037,"anova",0.0526546316306942,0.385411650850281,0.197703257682667,705.574718783985,"anova",0.241287445922852,0.000642718145321384,0.000546856130287903,-1650.55997522884,"anova",0.145175730495397,0.0394356514277638,0.026963606758516,-91.3369408199852,"anova",0.0519993628672412,0.175011850472208,0.0895235128821588,388.668357421834,"anova",0.0598223946340398,0.447106531300375,0.236194877377601,776.730721956076,"anova",0.242780259233618,6.51993382293892e-08,5.565156705134e-08,-5327.69229303024,"tweedie",2632.84186769338,0.213989831080524,0.368177339033985,1.24667407428253,0.458997143311999,0,1.5,"quantile_regression",1711.21496153374,0.176367488041226,2.95298449088988,-0.732205841849361,6.00622568914329,2.17632129487293
"lm",2034.0752151696,0.0509868960561171,5.47538815966516,1.96351039952306,10.750981592928,"anova",0.00143131657166322,0.65289176211655,0.201896801871873,713.970509617628,"anova",0.0501729202626335,0.00106431581664342,0.000540120166822229,-1655.51761760723,"anova",0.0204862490884357,0.0657944941076412,0.0281642044095485,-73.9114346114912,"anova",0.00485095740284553,0.260058866560283,0.0912846624582355,396.46094875958,"anova",0.0010415254258032,0.805161625638525,0.241907782286192,786.290471043904,"anova",0.0509868025852344,1.07509710924613e-07,5.47538058347377e-08,-5334.19763588419,"tweedie",2804.73124328192,0.033110513907072,0.404611725374455,2.14574692511162,0.868194365586345,0,1.5,"quantile_regression",1696.56853997778,0.00687549935865395,4.47958528717091,3.0711848878185,6.59054851103433,1.64001012356304
"lm",2101.33824127506,0.0102847709989332,6.47805774804196,2.59090347055296,16.7840223018444,"anova",2.1527730323393e-05,0.934408901798709,0.21466786759008,738.504648317672,"anova",0.00995746466345814,0.0016627458752038,0.000638927773763913,-1588.31770883462,"anova",0.00168697180474167,0.105849042418353,0.0332435098420519,-7.5883422644401,"anova",7.9438533320774e-05,0.420032894146794,0.104221046937649,449.473473559451,"anova",2.23507502279697e-05,1.09965345594869,0.253155136992339,804.468831802575,"anova",0.0102847354645339,1.67840067592312e-07,6.47804867311537e-08,-5266.93461665488,"tweedie",3087.33391058253,0.00622286770523682,0.363176263719023,2.76540424163412,1.00432918014942,0,1.5,"quantile_regression",1819.25777730887,0.000356495500662746,8.25163297789098,3.76164306003308,11.3574995978523,2.2711067978879
"lm",1781.23705772805,0.00470888109521667,2.91004276318537,2.85871697474617,8.31898864435527,"anova",0.000174817610827109,0.762831578153906,0.199402668515922,708.998331670336,"anova",0.00468325363083851,0.000828808457412588,0.000289740438615878,-1904.64008281366,"anova",0.00321874543496731,0.0634790515020485,0.0212841990242928,-185.946177364834,"anova",0.00102105917875769,0.289809975900949,0.086919889739528,376.862590347629,"anova",0.000120892468987448,0.936871416882511,0.238859103498711,781.217376797249,"anova",0.00470887710094201,8.31898583738346e-08,2.9100414958582e-08,-5587.03541405342,"tweedie",2371.70772107389,0.00318081360308065,0.24790408143788,2.98624201580418,0.74030158387914,0,1.5,"quantile_regression",1636.09645222094,0.00367916455994788,5.80055990728643,3.29282393175168,7.42868531714161,1.97336731973251
"lm",1953.77292481676,0.104449891195131,4.47948213128511,1.63114213558926,7.30667204995834,"anova",0.00466953076148701,0.585855244778014,0.204737833485039,719.559955463611,"anova",0.102742375200016,0.000723419594129022,0.000441302636315449,-1736.34191989559,"anova",0.0404274675544724,0.0490693027183918,0.0237866088545732,-141.48305673224,"anova",0.00797007253045445,0.237168394192963,0.088478201092242,383.970318136495,"anova",0.00479029742731218,0.70138837927388,0.245838422705475,792.737636348869,"anova",0.104449709006852,7.30666479200676e-08,4.47947531213845e-08,-5414.49998168742,"tweedie",2555.93538962063,0.0751700136478494,0.33413273127922,1.78883561661883,0.597708530390398,0,1.5,"quantile_regression",1674.37196214027,0.0255462699464171,5.2208469968437,1.26102024466868,9.61844006523411,2.32033214602902
"lm",1744.58660228431,0.00113345057473549,2.65525750241754,3.30341840675842,8.77142650816949,"anova",0.000117568195993626,0.770659916633088,0.196120994422487,702.360550503912,"anova",0.00111764366921135,0.000874002211523416,0.000264242717513713,-1941.48704987176,"anova",0.000531749500291892,0.0681507974282867,0.0193503066185133,-224.048858288758,"anova",0.000188328713141594,0.315376433567344,0.0828663936379275,357.759673846882,"anova",0.000122544488161021,0.925203064422918,0.236096456981028,776.564010622052,"anova",0.00113344834470391,8.77142380415564e-08,2.65525621575329e-08,-5623.6858891256,"tweedie",2243.39756236494,0.00041833509201944,0.235398297832248,3.58907589240148,0.844862355862067,0,1.5,"quantile_regression",1611.347727783,0.00392633880926141,6.41273314035152,1.95599761328066,8.84511686949503,2.19740443052201
"lm",1704.1464744203,0.00101551791770602,2.39993419459381,3.33581842067079,8.00574469472373,"anova",0.00025290292440699,0.727921146610752,0.19531610919288,700.715563134956,"anova",0.00100626247242088,0.000798324832773443,0.000239126259244979,-1981.437598469,"anova",0.000584854901255941,0.0646538515857313,0.0184987420668103,-242.051071042541,"anova",0.000247845092786206,0.306941143037036,0.082238300824275,354.716291727937,"anova",0.000302684167985301,0.86460092648116,0.235064931503814,774.812547704229,"anova",0.0010155165788239,8.00574267062072e-08,2.39993330913362e-08,-5664.12597074142,"tweedie",2193.9371216428,0.000689695513331075,0.219484785911947,3.44805149233657,0.75679484360886,0,1.5,"quantile_regression",1609.79507726112,0.0316480512033346,4.79733537158024,2.77647450491413,9.99218950641983,2.21670477443361
"lm",1816.24328055089,0.146711566497776,3.17619307490955,1.45695964965941,4.62758514967086,"anova",3.59639063010307e-05,0.806025666637125,0.190630385752166,691.002395639415,"anova",0.140718566474823,0.000465101999826147,0.000314461905776534,-1871.88909898996,"anova",0.0103601383788095,0.0502537062421011,0.0194156992088285,-222.699373843424,"anova",0.000204806367674846,0.299656891318034,0.0792008297193256,339.66254561179,"anova",2.90175227489387e-05,0.986532191879395,0.230463216638316,766.904343186947,"anova",0.146710931661112,4.62758777452863e-08,3.17618985843018e-08,-5552.02942210379,"tweedie",2303.71027275788,0.201779515673147,0.359418094782648,1.28075043067908,0.460324879686731,0,1.5,"quantile_regression",1581.05964435219,0.00287857813791037,5.78128007738164,4.02619945860422,9.32596400846603,1.91557615807657
"lm",1742.56373492229,0.00683254233085809,2.64186331494619,2.73358151035956,7.22174871063412,"anova",0.00140729573677729,0.623051016757475,0.19236627577445,694.628332016091,"anova",0.00679977871940263,0.000719458745733585,0.00026303458306704,-1943.32006875507,"anova",0.00512051886588651,0.0552820811653015,0.0195280143838923,-220.39213652876,"anova",0.00251747225635835,0.252915065867368,0.0826431738475054,356.680727515718,"anova",0.00140892723043528,0.747920199531273,0.230944318184144,767.738489461324,"anova",0.00683253646135031,7.22174632756041e-08,2.64186215925386e-08,-5625.70873764009,"tweedie",2212.50642886591,0.00399656601565293,0.229234020245519,2.91254851960857,0.667655206310006,0,1.5,"quantile_regression",1611.43208236914,0.037519868800123,4.30895779234395,1.2010719431228,8.30532064840867,2.05762300020485
"lm",1843.55150081258,0.0318673441175315,3.40060679235911,2.16136484798945,7.34995198283913,"anova",0.00274437952949057,0.581721475541251,0.191787847946474,693.423756603476,"anova",0.0311971469822501,0.000730090622519883,0.000336446656137487,-1844.85843161936,"anova",0.011107033822174,0.0519598422421339,0.0202698393233178,-205.478550951866,"anova",0.00336177233937041,0.238769780898234,0.0804342304296608,345.843770480389,"anova",0.00301421658914693,0.696195661209664,0.231802038942588,769.221326402133,"anova",0.03186727105902,7.34994719221555e-08,3.40060310765414e-08,-5524.72123018595,"tweedie",2271.74302329243,0.0149705329557167,0.298707485718274,2.45452732047525,0.733185684525974,0,1.5,"quantile_regression",1594.58352821613,0.111615511321678,3.12528049158586,1.14096572982199,7.26893937282285,1.95562365010045
"lm",1582.48330091143,1.00780145546513e-07,1.77053787443963,5.52920658588368,9.78966967590809,"anova",2.05245625930478e-09,1.11156815245571,0.176872966408638,661.040544001978,"anova",9.92862710960645e-08,0.000977077502748039,0.000176615441175584,-2102.64438789975,"anova",3.46681267131784e-08,0.0833287041544047,0.0145105293984974,-339.182343872213,"anova",3.8810070538637e-09,0.43266508683673,0.07017973107612,291.291650896548,"anova",2.38752992573557e-09,1.34664525872333,0.215245242425673,739.579051808557,"anova",1.00779882627725e-07,9.78966820911583e-08,1.77053743991949e-08,-5785.78909483634,"tweedie",1903.51265027256,2.20120464150811e-08,0.215503524226224,5.831898890693,1.25679476387535,0,1.5,"quantile_regression",1499.83778362571,3.01541486913415e-05,7.85537644072377,5.90861037613069,10.7579189028365,1.83910814549965
"lm",2231.54275161472,0.254921016517445,8.97041563434683,1.14178818125999,10.2423145522871,"anova",0.00888241674997903,0.54705546796721,0.2070053436665,723.965678702416,"anova",0.250323044126547,0.00100341252838057,0.000870304095899971,-1464.6972015519,"anova",0.0823438814002713,0.0572938139956869,0.0328123782649522,-12.8098322662738,"anova",0.0165586431458727,0.234036640429964,0.0968321426467963,420.059432124642,"anova",0.00841314636221388,0.656376639932926,0.24660036275427,793.975460304806,"anova",0.254920541328603,1.02422928459814e-07,8.9703876226007e-08,-5136.73079504056,"tweedie",3190.40157905716,0.231470962002683,0.519351148823596,1.20026385964181,0.623358414396418,0,1.5,"quantile_regression",1794.42288059151,0.12735368698025,3.162810071877,0.910250083255511,1.79769313486232e+308,2.06578129794774
"lm",1845.85359361404,0.310847843686579,3.42023450023174,1.01604510761608,3.47511253086019,"anova",0.002657620355686,0.603858607986327,0.198423080489948,707.028444083647,"anova",0.307376055286334,0.000347743964416553,0.000339798850943933,-1840.8927449224,"anova",0.140005117057635,0.0337400818615982,0.0227709241142476,-158.938378804171,"anova",0.0155152660845511,0.213446645723512,0.0874333640573607,379.218615445596,"anova",0.00227614260335557,0.73547758995811,0.237877943659621,779.570915746688,"anova",0.310847467394145,3.4751129559018e-08,3.42023225173408e-08,-5522.41896693114,"tweedie",2518.6018201141,0.325986348923284,0.315474293248256,0.984673140089515,0.310639062950281,0,1.5,"quantile_regression",1630.26580214841,0.0050133155641412,4.74512047150156,1.50251718053439,7.44339786607581,1.67202335355057
"lm",1741.32221610053,0.000907100695268125,2.63367621948505,3.36886383916642,8.87249657989571,"anova",7.88369034555492e-05,0.796113338034461,0.197441604965451,705.044983428288,"anova",0.000894213361293206,0.000884358968135863,0.000262184989156875,-1944.61414794956,"anova",0.00038923820819879,0.0701663119586744,0.019441702759648,-222.164010110721,"anova",9.98480827698577e-05,0.331330061545052,0.0834225237624088,360.435172402439,"anova",9.75995839332995e-05,0.94518654269277,0.237629374263283,779.152719164452,"anova",0.000907098924371896,8.87249405761493e-08,2.63367502574244e-08,-5626.95026278485,"tweedie",2238.99295347076,0.000484527137631281,0.224808305886269,3.54808753580317,0.797639548060097,0,1.5,"quantile_regression",1622.5831375471,0.00127401688180084,7.52354826279118,4.87737293160457,1.79769313486232e+308,2.30171336210621
"lm",1951.45651629652,0.0070358880219027,4.4536163218599,2.72353850032789,12.1295955182741,"anova",0.000487746266845823,0.707009069231145,0.19936913813469,708.931064364571,"anova",0.00667077751388329,0.0012025939108342,0.00043862017840148,-1738.78073946377,"anova",0.000713406521319525,0.0790939099890661,0.0230033933113846,-154.875468266263,"anova",0.000252115098100694,0.313577718083572,0.0841202959607761,363.766983261829,"anova",0.000601959873216984,0.839981814905719,0.240899186694721,784.619249005363,"anova",0.00703584780596002,1.21295854187517e-07,4.4536094083948e-08,-5416.81640221538,"tweedie",2402.28825558134,0.000381635850427671,0.316634502246138,3.61451572015743,1.14448038591289,0,1.5,"quantile_regression",1644.41533200805,0.00226820418242935,6.12828507266201,2.43500100152908,8.9466180953722,1.98139438465749
"lm",1632.98625926084,0.0343179918409003,2.00880653121979,2.13105425027844,4.28087569634302,"anova",0.004551754189425,0.539048022950488,0.187826933952234,685.076225510643,"anova",0.0341437962332229,0.000427384288455683,0.000200353968588269,-2052.20001792378,"anova",0.0227167100746498,0.0374042939613721,0.0162903202723943,-292.903731157819,"anova",0.0071529932968089,0.208011239239002,0.0765345588040829,325.964790762974,"anova",0.00485942715938773,0.648092399947509,0.227536582340399,761.792246387979,"anova",0.0343179633285605,4.28087526488802e-08,2.008806006711e-08,-5735.28614276199,"tweedie",2073.90417157552,0.0371366024729434,0.216811598576044,2.09841585157394,0.454960895257056,0,1.5,"quantile_regression",1547.45654468167,0.103867959535706,3.245203799566,1.28879932840159,6.72853210905905,1.98616516521128
"lm",1856.61954168469,0.177382574809921,3.51353968369444,1.3536772637687,4.75619878516622,"anova",0.000266533188544315,0.744368168702857,0.20049264205588,711.178854842974,"anova",0.174101621422328,0.000475963967897001,0.000348935411293636,-1830.27954112943,"anova",0.0560981699507995,0.0445737510408068,0.0231967564747873,-151.527179685217,"anova",0.00399677561568735,0.257552606086161,0.0884291251222002,383.748389639351,"anova",0.000168137158030013,0.921426790006665,0.24021231159539,783.477101177336,"anova",0.177382202561399,4.75619957731095e-08,3.51353723672074e-08,-5511.65303447282,"tweedie",2560.21660966352,0.201830803198312,0.322340979644612,1.28060418096654,0.412791206229742,0,1.5,"quantile_regression",1637.50674901953,0.000260511341418024,6.33942560124103,5.11510342714873,7.40010960622866,1.70466036226968
"lm",1728.42777783421,0.0675736515714896,2.55013060777383,1.8379126846475,4.68691739153536,"anova",6.99029555124524e-05,0.770722497123377,0.189709288628546,689.064971833457,"anova",0.0653190598101541,0.000469517541094994,0.000253333597043149,-1958.3514017603,"anova",0.00804528479469382,0.0469144226491812,0.0175232468143921,-263.720808878175,"anova",0.000297465880137797,0.281762736024545,0.0765061635475064,325.816358338108,"anova",6.30588480101262e-05,0.941968085911664,0.230386225580919,766.770692495749,"anova",0.0675734120652431,4.68691839006472e-08,2.55012890637899e-08,-5639.84478661862,"tweedie",2200.02742837403,0.104472502563388,0.314252452171384,1.63103505863809,0.512556766754518,0,1.5,"quantile_regression",1544.58859621079,0.000774158225036681,6.2629222581497,4.44252013409843,8.19044567288757,1.83403339924018
"lm",1611.57311599195,0.0630979502048702,1.90409707909282,1.86901090887312,3.55877821237793,"anova",0.00474238975456828,0.529229162192767,0.185280175786593,679.615492862349,"anova",0.0626841419909725,0.000355534308288867,0.000189924412869228,-2073.583809588,"anova",0.0388516294474133,0.0322752366804414,0.0155200512943829,-312.279036476034,"anova",0.0123077314951719,0.187742892459708,0.0743135469353096,314.185140656659,"anova",0.00400932972270859,0.654276304553799,0.224720670578733,756.811102345927,"anova",0.0630978745274325,3.5587782654327e-08,1.90409655619559e-08,-5756.69929143577,"tweedie",2025.94104248427,0.0710582594296933,0.219786182101493,1.8148627117319,0.398881746449916,0,1.5,"quantile_regression",1528.22805318331,0.085042303688724,3.32018774185633,0.359923736623474,1.79769313486232e+308,1.91827775845172
"lm",1828.337409383,0.0376196163507294,3.27369283632504,2.09303770825685,6.85196255167862,"anova",0.000130514203919031,0.734851383371112,0.188309967421326,686.10358280074,"anova",0.0369463623452561,0.000682484440616413,0.000324907407561065,-1858.81817921852,"anova",0.0108380246110409,0.054375168726024,0.0211395921021781,-188.673090322478,"anova",0.000607210237811814,0.283425844402915,0.0813415230075043,350.330485312399,"anova",0.000136819260143816,0.882464643045922,0.226852594157885,760.588012247715,"anova",0.0376195387342329,6.85196014247585e-08,3.27369034100578e-08,-5539.93519309157,"tweedie",2311.09607846595,0.0354290279409237,0.308909785570211,2.11792317940298,0.654247195203553,0,1.5,"quantile_regression",1597.69375327206,0.00329133799550152,5.01626754157761,3.54267295827052,8.74905729255864,1.68596755032029
"lm",1849.06646265468,0.000178881499121997,3.44781703964195,3.8194980176089,13.1689303479906,"anova",2.78952451954582e-06,0.954829267773792,0.197889514477536,705.95138250838,"anova",0.000174792823511774,0.00131155514906201,0.000342834563510099,-1837.33507251563,"anova",4.41194129567768e-05,0.0984114732364485,0.0235557011594919,-145.385012949707,"anova",5.78477850659165e-06,0.414826870867906,0.0890086488477908,386.361252834232,"anova",3.18999151614729e-06,1.13351152561257,0.236389248407203,777.059757198619,"anova",0.000178881046606404,1.31689251626031e-07,3.44781507695098e-08,-5519.20606262878,"tweedie",2430.46918990036,8.88731432712472e-05,0.292114915036434,4.00158035122394,1.16892130430925,0,1.5,"quantile_regression",1664.78107868802,0.00134109043687558,6.25496971897614,3.51289942058353,8.74413586697043,1.92263343498687
"lm",1629.72134768304,0.0135778576483548,1.99247682642999,2.49053325965107,4.96232980530791,"anova",1.7926677736574e-05,0.801521217753767,0.182303905664819,673.137877938748,"anova",0.0134157155273558,0.000495670414153891,0.000198670557637201,-2055.57509053787,"anova",0.00548334853838857,0.0447036077781319,0.015919846851387,-302.10554020317,"anova",0.000371119619770869,0.269020489464412,0.0742692846177069,313.946823384337,"anova",1.10709988180183e-05,0.995418624932555,0.220691279877192,749.57375611503,"anova",0.0135778339657605,4.96232966366163e-08,1.99247625777839e-08,-5738.55106405767,"tweedie",2043.40016958924,0.0185263064066523,0.22967082697336,2.37454521593873,0.545363763430285,0,1.5,"quantile_regression",1521.95852497117,4.60597237350591e-06,7.87166396575891,4.24983925845938,8.54622957206586,1.67042338138296
"lm",1632.46123273954,0.0103764985137755,2.0061715691167,2.58774036007117,5.19145113863058,"anova",0.000182578641249499,0.717437074292079,0.188102539824907,685.662731100177,"anova",0.0102853702680298,0.000518374370468923,0.000200076354579913,-2052.75464935256,"anova",0.00546900258551047,0.0455347476527043,0.0162107653777886,-294.861943984253,"anova",0.0010115493706549,0.254768211248912,0.0763471989688118,324.984373312001,"anova",0.000141731747636236,0.884508957312877,0.227918719016326,762.46346354489,"anova",0.0103764841488448,5.19145067326835e-08,2.0061710067772e-08,-5735.81117696333,"tweedie",2096.78412325893,0.0131243159893455,0.229077631341136,2.50297028593844,0.573374504420024,0,1.5,"quantile_regression",1537.41342211197,0.00104675366668494,5.58674391710687,2.40162029373125,8.13729628243371,1.67925982429053
