# test comment
"lm.model","lm.AIC","lm.p_value","lm.std_err","lm.t_value","lm.estimate","anova.model","anova.p_value","anova.estimate","anova.std_err","anova.AIC","anova_c_10000.model","anova_c_10000.p_value","anova_c_10000.estimate","anova_c_10000.std_err","anova_c_10000.AIC","anova_c_100.model","anova_c_100.p_value","anova_c_100.estimate","anova_c_100.std_err","anova_c_100.AIC","anova_c_10.model","anova_c_10.p_value","anova_c_10.estimate","anova_c_10.std_err","anova_c_10.AIC","anova_c_0.5.model","anova_c_0.5.p_value","anova_c_0.5.estimate","anova_c_0.5.std_err","anova_c_0.5.AIC","anova_c_100000000.model","anova_c_100000000.p_value","anova_c_100000000.estimate","anova_c_100000000.std_err","anova_c_100000000.AIC","tweedie.model","tweedie.AIC","tweedie.p_value","tweedie.std_err","tweedie.t_value","tweedie.estimate","tweedie.link.power","tweedie.var.power","quantile_regression.model","quantile_regression.AIC","quantile_regression.p_value","quantile_regression.estimate","quantile_regression.lower_bound","quantile_regression.upper_bound","quantile_regression.std_err"
"lm",2147.80828170917,7.11097288482398e-05,7.27610605302072,4.05831968948023,29.5287644577203,"anova",3.28016514141757e-13,1.48263989550989,0.18985529220584,689.372700408498,"anova",6.02287275108408e-05,0.00292211361882371,0.000712677052521028,-1544.62292557313,"anova",4.76112409962491e-08,0.18271333191377,0.0321692773444262,-20.7274134560271,"anova",4.78668665251339e-12,0.696742077478809,0.0946576878868276,410.974675095543,"anova",5.53668915460335e-13,1.72487669646746,0.223350029828697,754.363908143735,"anova",7.11085143075101e-05,2.95287331344096e-07,7.27609058381154e-08,-5220.4648662841,"tweedie",2594.33336007806,1.38140872181979e-08,0.287129162983992,5.92253303806234,1.70053195396388,0,1.5,"quantile_regression",1836.47927766565,1.36972542863489e-06,13.9021232205337,11.37835065222,18.813601712066,2.79062441196325
"lm",1988.7553850441,1.96961862541904e-07,4.88888174151563,5.39230507932269,26.3623418469827,"anova",2.83475722291095e-14,1.59530541642617,0.19435643222722,698.745336744551,"anova",1.79547069165637e-07,0.00262090148022247,0.000484333332389308,-1699.12492680769,"anova",1.21524988309645e-09,0.183759040166315,0.0287943314253029,-65.0607474924961,"anova",4.28420403102917e-13,0.734862318464368,0.0946351016053775,410.87921966222,"anova",3.89769116678417e-14,1.8693390861717,0.229175365810007,764.662835624091,"anova",1.96960013405847e-07,2.63623263616769e-07,4.88887711570449e-08,-5379.51729101303,"tweedie",2490.40991789788,2.47483693736145e-10,0.249078591208126,6.67161809588638,1.66175723640202,0,1.5,"quantile_regression",1798.56158039425,2.06491700627254e-07,16.0754812658581,11.0827549168623,19.7777111534569,2.98658542137406
"lm",2212.00230117657,0.128101994944933,8.54273218781092,1.52802602237316,13.0535170851399,"anova",8.05797146479235e-09,1.20536223535953,0.200017535062163,710.229850810181,"anova",0.115857201790017,0.00131512654089794,0.000832713081535668,-1482.35861882867,"anova",0.000954753320641396,0.117038816514035,0.034896242328484,11.8194971001997,"anova",6.57393966630462e-07,0.518206400572867,0.100821726803947,436.209386044351,"anova",4.44682753180677e-09,1.44051883174266,0.234635432285211,774.081018633488,"anova",0.12810068155617,1.30535279042951e-07,8.54270968428356e-08,-5156.27105009804,"tweedie",3236.07712884179,0.1962410834574,0.514840284289533,1.29670718846732,0.667597097550798,0,1.5,"quantile_regression",1847.61074383395,8.68336192267893e-05,9.91540064634896,5.55804789516692,13.1806127719094,2.47420117740705
"lm",1943.81624791126,3.19969492822312e-07,4.3693565328845,5.29166807565535,23.121184476221,"anova",3.1872216772006e-09,1.23608088053542,0.199297677285707,708.787664719585,"anova",3.06257428003798e-07,0.00229990602129288,0.000433878517619547,-1743.12844334957,"anova",2.78900801837115e-08,0.161649254351047,0.0279404054343793,-77.1026185490296,"anova",1.2845234547605e-09,0.608280612978849,0.0954684176444476,414.386030603098,"anova",6.60269085397149e-09,1.42988117817096,0.23578547168081,776.036784930453,"anova",3.19967943308397e-07,2.31211725516493e-07,4.36935344465155e-08,-5424.4563323872,"tweedie",2456.3232040151,5.45356258599583e-10,0.2380711641045,6.5286870928905,1.55429213627846,0,1.5,"quantile_regression",1783.43441434491,0.000253563996789774,9.87050651540359,6.08530137657626,1.79769313486232e+308,2.64895941984927
"lm",1859.85356910206,1.90648862029821e-05,3.54206204009901,4.38192489572368,15.5210498357077,"anova",9.35616703397742e-07,0.986582432413563,0.194813054181762,699.683996490562,"anova",1.83625378744776e-05,0.00154511962438908,0.000351892094575547,-1826.90444434855,"anova",2.32416880572459e-06,0.114460694113266,0.0235244511681547,-145.916022207436,"anova",2.36508586192497e-07,0.475143918458143,0.0887371782057314,385.139414402847,"anova",2.19859834483738e-06,1.13027814033703,0.231714295033217,769.069885938895,"anova",1.90648078482035e-05,1.55210430601638e-07,3.54205969973615e-08,-5508.4189927728,"tweedie",2303.05830451058,1.18205107800205e-06,0.22601193207533,5.01374451908562,1.13316608569064,0,1.5,"quantile_regression",1707.61667330348,0.00123351392785365,9.22353365125861,6.97803827748043,12.1452654879227,2.81350848511817
"lm",1998.3534294031,0.00026513384985693,5.00760975036951,3.71412069131127,18.5988669878595,"anova",2.53528466887242e-15,1.62797671874857,0.189459516405059,688.537982785205,"anova",0.000247785595122985,0.00185150362270542,0.000496062108860316,-1689.55382064408,"anova",2.39215203716746e-06,0.142324894324915,0.0292896773145529,-58.2381068505667,"anova",2.53782172209299e-11,0.673215490251114,0.0951679332563872,413.125055409277,"anova",8.59332379306902e-16,1.94239671488088,0.221667522371376,751.33928052486,"anova",0.000265132017928712,1.85988586266417e-07,5.00760497769254e-08,-5369.91924941196,"tweedie",2717.2766621346,0.000625960692775905,0.32431642911284,3.47574249348097,1.12724039400151,0,1.5,"quantile_regression",1771.43315395825,2.11820654349992e-08,15.4501478883346,13.7173071016387,18.7799502221726,2.64584030694578
"lm",1933.29203804067,0.000681857270609433,4.25589562317923,3.45132450578697,14.68847685835,"anova",1.20604268614976e-09,1.18863749177081,0.186213931717258,681.626308922633,"anova",0.00065037426458831,0.00146362576422304,0.000422422795441217,-1753.83159702248,"anova",2.83320257747559e-05,0.114326053586853,0.0266714328763451,-95.6949392368974,"anova",3.51918718927951e-08,0.519743917076104,0.0905528493083863,393.241295811949,"anova",1.30934343374264e-09,1.39644570108165,0.219291096069938,747.027856805265,"anova",0.000681853945127721,1.4688471751245e-07,4.25589242189012e-08,-5434.98056042081,"tweedie",2480.88182747066,0.0014143840715173,0.298009167860206,3.23736852812886,0.964765501124503,0,1.5,"quantile_regression",1733.71393643123,9.93884804469936e-05,9.78358473328228,7.41847448596768,12.6975580168705,2.46258224628423
"lm",1823.9114266087,1.23732336337466e-06,3.23766923341756,5.00383007764072,16.2007466916267,"anova",6.81512154608592e-08,1.12422760423532,0.200465603044024,711.124906059572,"anova",1.18572757449681e-06,0.00161394709712709,0.000321947768416326,-1862.478546989,"anova",1.46740068542704e-07,0.12354418135775,0.0226573026562337,-160.939279178511,"anova",2.26657685783416e-08,0.522858936695546,0.089743089106888,389.648244727563,"anova",1.25260842684063e-07,1.31097339038017,0.239009206923421,781.468665156612,"anova",1.23731781317408e-06,1.62007406364501e-07,3.23766739319531e-08,-5544.36109832379,"tweedie",2322.06270951267,9.94153067874911e-08,0.217290547941532,5.53196845069796,1.20204445584743,0,1.5,"quantile_regression",1716.24472965147,0.0028204396726097,9.15628285479723,6.50163620634761,1.79769313486232e+308,3.02736725058339
"lm",1943.44377216116,0.000455592589921175,4.36528972828085,3.56531304259076,15.5636244029272,"anova",3.61965980571687e-14,1.56022899331045,0.190999706187101,691.776591507151,"anova",0.000409837569073791,0.00155581134029801,0.000432798109095049,-1744.12573258144,"anova",9.64511248776015e-07,0.136323801141869,0.0269537053476039,-91.483853351588,"anova",2.73393885368224e-11,0.657924100126893,0.0931767613621737,404.667175201215,"anova",2.15762895046632e-14,1.85506310546934,0.224800851601947,756.953798114843,"anova",0.000455587650175342,1.55636241009868e-07,4.36528593666021e-08,-5424.82887285352,"tweedie",2627.53676982122,0.00518797137982673,0.330878809721442,2.82655072694921,0.93524574015023,0,1.5,"quantile_regression",1761.88565477506,4.7346686282701e-07,14.5542407465241,10.4138061177786,21.015989006414,2.79383187401381
"lm",1944.15507021976,3.45995108152141e-05,4.37305918950924,4.23769740219325,18.5317015670206,"anova",5.66905786199266e-06,0.928045604444944,0.198932070720098,708.053200917904,"anova",3.37951077266873e-05,0.00184256405072988,0.000434212772852232,-1742.82040639275,"anova",1.06708159563948e-05,0.126993332301563,0.0281016748299457,-74.8004935749721,"anova",3.26857297359574e-06,0.46903957766678,0.0979275848292476,424.559145689225,"anova",8.58684409448749e-06,1.06364975367326,0.23276490269981,770.879412761085,"anova",3.45994230314811e-05,1.85316909917965e-07,4.37305605241501e-08,-5424.11751430863,"tweedie",2502.44189453803,2.00342557869439e-06,0.223297224900269,4.89841651439151,1.09380281406927,0,1.5,"quantile_regression",1796.952685145,0.00476287997735358,8.27611916391231,4.63678300211778,13.6149895379832,2.89887065891647
"lm",1887.7878607479,4.18001832280137e-08,3.79826652066108,5.7056062760881,21.6714132985392,"anova",1.20962870403954e-14,1.50945678261003,0.180887608035918,670.018190931416,"anova",3.83135722197196e-08,0.00215729332820767,0.00037696030669418,-1799.37831814028,"anova",2.30665259073664e-10,0.160070359038315,0.0239473535277061,-138.789037250316,"anova",5.89805574551431e-14,0.682747929708309,0.0843961957432566,365.076766185548,"anova",2.77258525063233e-14,1.76273322484176,0.214660847482345,738.49156723087,"anova",4.1799805065388e-08,2.16714035655817e-07,3.79826362011364e-08,-5480.48474229329,"tweedie",2181.90536657471,3.51702761290862e-12,0.223259805861614,7.41295690816121,1.65501532017658,0,1.5,"quantile_regression",1703.24288060987,3.14819960323121e-07,13.409352906723,12.0796103938025,17.578404302951,2.5324296479133
"lm",2171.39907696799,0.000220534687875332,7.71813553940037,3.76372068864341,29.0489064073951,"anova",2.28891606737677e-12,1.4369828790227,0.191968173156903,693.799672995734,"anova",0.000188522356893869,0.00287169653801166,0.000754603658930747,-1521.75721344761,"anova",3.19797396996937e-07,0.176083985368488,0.0332749986646168,-7.20963473627801,"anova",1.18081862251099e-10,0.663093708264455,0.0974585586233915,422.638734759428,"anova",2.16122219295543e-12,1.68603063432318,0.22494814419886,757.215797769858,"anova",0.000220531137953958,2.90488724593335e-07,7.71811767462213e-08,-5196.87414647381,"tweedie",2705.5242613222,3.938379786681e-07,0.307452307370869,5.24818113403678,1.61356539915987,0,1.5,"quantile_regression",1854.01428772297,4.02010632889471e-05,11.0044935370664,8.98344870834954,1.79769313486232e+308,2.61961415731641
"lm",1972.33938184508,6.21068625784837e-06,4.69230337495927,4.64427185711303,21.7923325093598,"anova",2.13440617737527e-12,1.40444174454886,0.187326354106849,684.008757553617,"anova",5.73423633859448e-06,0.00216581995151846,0.000464516256111082,-1715.83565412836,"anova",7.65321627883567e-08,0.150711253124632,0.0269860853306758,-91.0036143806287,"anova",7.43263377600357e-11,0.615290406048144,0.0893561641529904,387.91992683088,"anova",1.95044141980314e-12,1.66745640100244,0.221958552620155,751.864101416931,"anova",6.21063422775322e-06,2.17923192711253e-07,4.6922985857984e-08,-5395.93332399279,"tweedie",2384.13317884707,2.50814403539067e-09,0.265429159657529,6.24711365820234,1.65816612858172,0,1.5,"quantile_regression",1735.90488226056,5.46830483560967e-07,11.3878586658349,7.6738009413163,13.7451674834621,2.19887222504251
"lm",1870.28098519962,1.40278407368332e-06,3.63561249101442,4.97652916499158,18.0927315941409,"anova",4.57174551175512e-14,1.55689276182362,0.191475390706863,692.771552525813,"anova",1.33479265535537e-06,0.00180256971918946,0.000361428430277429,-1816.20865913714,"anova",5.67177862130911e-08,0.139294964809141,0.0246764615081079,-126.792238842475,"anova",5.61040745183665e-11,0.632272163642092,0.0911666250845657,395.943386437153,"anova",1.20131908648056e-14,1.87963147065002,0.225218223246023,757.695760910776,"anova",1.4027769885913e-06,1.80927248649427e-07,3.63561033464443e-08,-5497.99154963111,"tweedie",2446.12326979308,1.69318842012906e-06,0.266298205269412,4.93540078334842,1.31428837089094,0,1.5,"quantile_regression",1723.38504820515,1.1393745635857e-06,14.1804284001514,9.24108915681621,17.2317176411505,2.82382348828193
"lm",2174.15386477307,0.000195559816539907,7.77147356140089,3.79582159160444,29.4991271429486,"anova",1.80344638806818e-10,1.38075435213764,0.205214093196881,720.489352097911,"anova",0.00017120536505343,0.00291681864589694,0.000761351500334177,-1518.1962184256,"anova",6.58874413468981e-07,0.177988309859605,0.0346324593452543,8.7843850676236,"anova",8.34641452337216e-10,0.662402401487081,0.102683467122359,443.528284291932,"anova",2.86384523202727e-10,1.60111269684689,0.240937433743225,784.682751108709,"anova",0.000195557133354991,2.9499093502247e-07,7.77145722012951e-08,-5194.11927389874,"tweedie",2882.55508498616,8.61153731434926e-07,0.329994198144855,5.08208279849237,1.67705783799425,0,1.5,"quantile_regression",1866.97334447894,1.39705156483316e-05,12.8776434698257,10.4095710141821,17.8614838457243,2.89009765612572
"lm",2035.364984303,0.000121585253052445,5.49307162042572,3.92079215653487,21.5371921246495,"anova",2.65195549129766e-09,1.21733552749877,0.195189764113615,700.456729468554,"anova",0.000111202900177368,0.00213633751801634,0.000541677603364051,-1654.36587730178,"anova",1.6129634450511e-06,0.140330583122434,0.028372342742953,-70.9662349597,"anova",1.47300455949879e-08,0.546436722038634,0.0924581543710682,401.570298397421,"anova",3.10722446133484e-09,1.43706017414798,0.231523983524958,768.741223083902,"anova",0.000121584131149413,2.15371746869923e-07,5.49306381465591e-08,-5332.90788168672,"tweedie",2515.44886256793,8.85550206274335e-08,0.290195319572996,5.55536283211568,1.61214029240975,0,1.5,"quantile_regression",1751.49403171206,4.75858856645583e-05,9.41912669726909,6.07360315512423,10.8078825714556,2.2647272382553
"lm",2271.14742129988,0.033812204658069,9.90404921622257,2.13715361470469,21.1664745826632,"anova",1.20621344842748e-05,0.961816597182796,0.214195819719197,737.624092419871,"anova",0.0324081182042186,0.00207684901651987,0.000963955288696401,-1423.81631098308,"anova",0.00422903777792847,0.112143807609456,0.0387494092691566,53.7140400104344,"anova",0.000142563992528844,0.427679989412867,0.110247380880486,471.958538747425,"anova",8.14413928940518e-06,1.14266057908832,0.249386432217145,798.469287632191,"anova",0.0338120567351079,2.11664332540091e-07,9.90402155829796e-08,-5097.12599331765,"tweedie",3371.08894010922,0.0149941224406226,0.386047073888988,2.45394351099485,0.947337711908433,0,1.5,"quantile_regression",1920.84769485141,0.0176731802795356,7.44680121480032,4.46718884779106,12.2090539465873,3.11267874198542
"lm",1784.22720882734,1.69533891571711e-05,2.93187794353292,4.40991679228404,12.9293377761131,"anova",3.8668592267726e-08,1.1015343452123,0.192540932119469,694.991341808425,"anova",1.6569053477162e-05,0.00128894698925597,0.000291922766321989,-1901.63856863492,"anova",3.38500859506523e-06,0.102651510881451,0.021467072601643,-182.524062684925,"anova",1.03414760571785e-07,0.475943301873199,0.0861595390649291,373.348108834637,"anova",5.87631411602237e-08,1.29598796458405,0.229875956342613,765.883772879228,"anova",1.69533435303292e-05,1.29293340251009e-07,2.93187666725453e-08,-5584.045262878,"tweedie",2275.30712974101,1.33878906680309e-05,0.233497088223297,4.4658307500706,1.04275847663955,0,1.5,"quantile_regression",1665.61984234004,0.000254424138531384,8.66269101718654,6.85637420568939,13.0890627914057,2.32538722584312
"lm",2083.48542415278,0.000217202442466359,6.19528607503331,3.76779862297406,23.3425903424408,"anova",3.94732071629576e-10,1.31284128303993,0.199296266554794,708.78483330494,"anova",0.000185767031654901,0.00231344088317374,0.000607285225147274,-1608.63484644776,"anova",4.20493226913768e-07,0.154488602780986,0.0295139950166053,-55.1863411189599,"anova",1.0688895590113e-09,0.617676873115925,0.0964299686589123,418.394648207291,"anova",6.93858495676067e-10,1.52451961715693,0.235093212296278,774.860669031694,"anova",0.000217198946650478,2.33425692703332e-07,6.19527339702673e-08,-5284.78769198727,"tweedie",2617.11454374883,2.94049176128425e-06,0.291895687411391,4.81330875749492,1.40498406849225,0,1.5,"quantile_regression",1805.87293170934,0.000271511721427142,10.2267311919428,8.45567135423385,1.79769313486232e+308,2.7582542765868
"lm",2021.72373233609,0.000119310437318112,5.30889896669202,3.92569621362411,20.8411245720558,"anova",1.17134951516942e-10,1.43192789866912,0.210414142170073,730.498913300709,"anova",0.000109960294826699,0.00207462925209568,0.000525643977725652,-1666.38462193208,"anova",1.16532468342694e-06,0.154197023761424,0.0307359260560407,-38.9592842975002,"anova",1.70975535917554e-09,0.641974672522264,0.101601560542702,439.291393483417,"anova",1.01405579633949e-10,1.69345850746983,0.247912411788148,796.098037807643,"anova",0.000119309432759557,2.08411152566872e-07,5.30889363864295e-08,-5346.54896668793,"tweedie",2814.80481442547,0.000339445271372015,0.298769844390719,3.64677927711145,1.08954767714989,0,1.5,"quantile_regression",1838.96979869326,1.58434412966812e-06,17.2210006112685,13.4103897705063,20.6798228005163,3.47902363299338
"lm",1889.17547931732,5.5721406315431e-06,3.81146576470851,4.66907380394391,17.7960149566295,"anova",2.37242575649784e-14,1.5020054943073,0.182353433032751,673.246533079848,"anova",5.07083232203754e-06,0.00177457719157468,0.000378330460353486,-1797.92705701322,"anova",1.85523736030212e-08,0.142146239643315,0.024235246404238,-134.008949782376,"anova",1.35683733062721e-12,0.648996571348928,0.0856944711662213,371.183159487773,"anova",2.43560239153543e-14,1.78053737789235,0.216279978544133,741.497341727815,"anova",5.57208580506531e-06,1.77960102250083e-07,3.81146291866306e-08,-5479.09711694625,"tweedie",2342.87254916156,0.000101164095135155,0.3227351065824,3.96834024652149,1.28072271241634,0,1.5,"quantile_regression",1708.10813728629,3.56319391769944e-08,16.4231327255507,9.24758669212954,18.8323137470227,2.86255978504267
"lm",1841.45791227949,1.962001591086e-06,3.38285461162254,4.90302018628826,16.5862044480636,"anova",4.06927758856773e-11,1.31821319271911,0.188540949228806,686.593923837367,"anova",1.88566727243336e-06,0.00165333549003668,0.000336607848838898,-1844.66683619486,"anova",1.19358159593331e-07,0.130797772033624,0.0238036624433357,-141.19638319116,"anova",2.79242665908797e-10,0.591790612923661,0.0889924696359888,386.288537732285,"anova",6.79126885916589e-11,1.53901814707853,0.222990112637307,753.71880861509,"anova",1.96199343654584e-06,1.65861992684135e-07,3.38285292355964e-08,-5526.81458490368,"tweedie",2332.21739218251,4.65205571465029e-06,0.237590816121459,4.71011984345315,1.11908121763591,0,1.5,"quantile_regression",1718.80859034236,6.93369468018901e-06,12.5029047620305,9.46200755070873,18.0713951850971,2.70684322217094
"lm",1819.44850109666,1.44397871176066e-05,3.20174631615054,4.44797592440209,14.2412905302807,"anova",4.77752420848491e-11,1.26104744014761,0.181092492640147,670.47099952664,"anova",1.35394678439927e-05,0.00141952494703984,0.000318052617366574,-1867.34754298511,"anova",2.58148150460542e-07,0.113750645464194,0.0213161579885336,-185.346013939411,"anova",2.31085081612245e-10,0.542889830269514,0.0812230934558286,349.747679163295,"anova",1.02686854282434e-10,1.47879560464408,0.216557592291259,742.0104465115,"anova",1.44396862887898e-05,1.42412862886727e-07,3.20174417428119e-08,-5548.82406407202,"tweedie",2187.5912043597,1.9219704198823e-05,0.273979862937341,4.37999132188733,1.20002942203743,0,1.5,"quantile_regression",1641.55869884575,6.47611887019117e-05,9.17896496915739,7.20116061712578,1.79769313486232e+308,2.24867785752407
"lm",1868.34537944178,7.38502691539708e-07,3.61806220712198,5.11500152107965,18.5063936927897,"anova",3.0637607907547e-11,1.32418355138506,0.188062114840407,685.576758143059,"anova",7.01977741966774e-07,0.00184281869006212,0.000359515723095448,-1818.33111110319,"anova",3.80889002952656e-08,0.138364333209965,0.0241725370217996,-135.04530241956,"anova",2.88310345316419e-10,0.592167664892283,0.0891263236426016,386.889727665571,"anova",3.88022181088258e-11,1.55226171347123,0.221752511469197,751.492614325546,"anova",7.38498704341308e-07,1.85063860178504e-07,3.61805989029205e-08,-5499.92717427967,"tweedie",2302.08241431092,3.07363782608809e-08,0.234748318797146,5.76638060785701,1.3536481532389,0,1.5,"quantile_regression",1721.8655935881,0.000228876872081285,10.5751882411476,8.27997258895723,14.4460160767092,2.81722407970935
"lm",2046.94613443519,0.000113261786159952,5.65443655554699,3.93918136869142,22.2738511300584,"anova",2.56214253266598e-12,1.42513823185862,0.190870700487894,691.506330807479,"anova",0.000102000587008031,0.00221093027790355,0.000557440147865361,-1642.89222019613,"anova",1.01891799054775e-06,0.151584876691024,0.03004138576338,-48.1017818211989,"anova",5.08133297476374e-10,0.629166149361281,0.0961799465686844,417.356187729857,"anova",2.08739293290556e-12,1.67574213385282,0.223401038708888,754.455250072618,"anova",0.000113260575507191,2.22738344024511e-07,5.65442833728828e-08,-5321.32674451329,"tweedie",2626.66694865859,9.43156336743018e-06,0.293699139605198,4.54784579190158,1.33569839613862,0,1.5,"quantile_regression",1800.73243881189,5.76487727326214e-05,10.47791089798,7.64589164137548,1.79769313486232e+308,2.5486392548657
"lm",1959.53192022935,9.3590748321618e-05,4.54444193077137,3.98833297554044,18.1247476079241,"anova",4.4727131269417e-08,1.11892376895486,0.196572431085885,703.280223374278,"anova",8.89239381922416e-05,0.00180092256486578,0.000450069270597988,-1728.47367375698,"anova",6.6590611657951e-06,0.124138260729992,0.0268216518954297,-93.4483772433075,"anova",2.09556965204562e-07,0.500788634806151,0.093091676192398,404.301744850006,"anova",5.37716389473102e-08,1.31588741708334,0.23267385154986,770.722913285646,"anova",9.35902515954314e-05,1.81247360676496e-07,4.54443748639269e-08,-5408.74076854426,"tweedie",2476.06536858246,1.89586063105081e-06,0.249646082740882,4.91056952075196,1.2259044448825,0,1.5,"quantile_regression",1753.0848639594,0.00942320741111491,6.56277742440012,5.15930476832081,12.4837891784606,2.50304585114921
"lm",1867.58009248692,6.3932081577895e-06,3.61114668515737,4.63763402543303,16.7471767379155,"anova",9.5431295960792e-13,1.41852155354257,0.185860045637078,680.865414673789,"anova",6.04864971984334e-06,0.00166846697064907,0.000358785084755285,-1819.1448521812,"anova",2.04525196055448e-07,0.129541457676211,0.0240580532856998,-136.944245814344,"anova",2.14880639470148e-10,0.592849837462371,0.0885249441464113,384.181582428744,"anova",5.02637805555651e-13,1.69517645335684,0.219049650684204,746.587203433312,"anova",6.39317089347366e-06,1.67471706033275e-07,3.61114432172103e-08,-5500.69246688756,"tweedie",2360.20340717069,6.41734967734395e-06,0.265709045015336,4.63676977758614,1.23203166955839,0,1.5,"quantile_regression",1709.7176576492,1.82413343807752e-06,12.8497173048666,8.27415413912208,16.8875536844944,2.61223543611694
"lm",1909.86172892119,8.05927206438841e-05,4.01376399954049,4.0265403174472,16.1615825688679,"anova",1.61667441067402e-11,1.34658500355804,0.188278402391647,686.036528091071,"anova",7.57907685400583e-05,0.00160989102151253,0.000398275041606761,-1777.37714561836,"anova",1.73830145859369e-06,0.12401726893711,0.02515750258618,-119.069698146094,"anova",1.15783569937978e-09,0.565681175749284,0.088516168001449,384.141925447999,"anova",1.43728391809425e-11,1.60189416384404,0.223341659677664,754.348917668236,"anova",8.05921946698361e-05,1.6161576565187e-07,4.01376085208816e-08,-5458.41088232578,"tweedie",2452.30499128069,0.000196845625740413,0.336415068092688,3.79407655292195,1.27638452190011,0,1.5,"quantile_regression",1695.60393567712,1.92993726644275e-06,10.8742025268206,6.47158899588609,13.1545937737166,2.21621785644549
"lm",1881.79716901935,5.96847034272192e-05,3.74180477262107,4.10247177385973,15.3506484629716,"anova",2.17377728533336e-05,0.883118334018952,0.202993342775336,716.137109321494,"anova",5.69118782970928e-05,0.00153016026970105,0.000371903412944921,-1804.78060481332,"anova",5.99888399196365e-06,0.118067211728203,0.0253787121073506,-115.567877753067,"anova",2.01049181454782e-06,0.466396342673819,0.0952287842952259,413.380736459636,"anova",5.3632418574797e-05,0.989476507260436,0.239626169442343,782.499868266263,"anova",5.9684391070627e-05,1.53506437880441e-07,3.74180243466061e-08,-5486.47537849031,"tweedie",2446.60428277991,0.000147870711340294,0.247594155400927,3.86969586698738,0.9581140798452,0,1.5,"quantile_regression",1767.85693491493,0.0236461731401454,7.18726603631161,4.23166575535594,14.7277519854094,3.15169145058711
"lm",1982.80226393371,0.000123316233799216,4.8166602410062,3.91711855138875,18.867429185782,"anova",1.79732635687571e-10,1.27634157485,0.189678645282148,689.000355447483,"anova",0.000113106899236678,0.00187436141656507,0.000475782328166328,-1706.2500936399,"anova",2.17646223790742e-06,0.131666718327812,0.0269801529410035,-91.0915566183865,"anova",5.81967739512266e-09,0.559006603091806,0.091815549245182,398.780501619451,"anova",1.65805229661702e-10,1.5063187719988,0.223377291102433,754.412727676355,"anova",0.000123315121698827,1.88674169146378e-07,4.81665422552174e-08,-5385.47053320402,"tweedie",2462.36559692303,5.76420701018236e-06,0.265140615036773,4.6613370398044,1.23590976962743,0,1.5,"quantile_regression",1756.48932718748,0.000152527237060607,10.235652643549,8.12215622210964,18.5128415534027,2.6506558675647
"lm",1927.7002367405,1.58397355792232e-05,4.19681424282514,4.42606017838917,18.5753523962648,"anova",2.19184678473672e-10,1.27000613864036,0.189739399953481,689.128456200971,"anova",1.4799008598642e-05,0.00184769472462703,0.00041594474395126,-1760.01330622942,"anova",3.22270571861034e-07,0.134261137837887,0.0253793522586099,-115.557788301985,"anova",1.01363672135929e-09,0.570744015891643,0.088967207897416,386.174976102628,"anova",2.94796560781381e-10,1.49170938638991,0.224650653169435,756.686452807937,"anova",1.58396263562685e-05,1.85753424640896e-07,4.19681044743574e-08,-5440.57242258065,"tweedie",2358.66996689456,6.78460413542223e-07,0.244967675576553,5.13310580155268,1.25744499669488,0,1.5,"quantile_regression",1732.76865333215,2.86466020682496e-07,14.0278866207033,10.0522113253876,18.2214111358,2.63943847888281
"lm",2040.64248682514,0.00225281369736655,5.56602608215426,3.09503421917895,17.22704118911,"anova",8.9288145886423e-09,1.22703079405435,0.204279752781198,718.663992237099,"anova",0.00211612997875619,0.001713063572965,0.000550035188784508,-1648.24137367367,"anova",6.44143124234873e-05,0.123935800579771,0.0303519325695774,-43.9880877655077,"anova",2.15976020469927e-07,0.529967366057797,0.0986299420030843,427.417790380194,"anova",6.00687927751383e-09,1.46380873751219,0.24066527499472,784.230662658975,"anova",0.002252799103027,1.72270316546796e-07,5.56601937678068e-08,-5327.6302926348,"tweedie",2832.47963117495,0.00324636406442859,0.358688287598232,2.97971407733928,1.06878853993317,0,1.5,"quantile_regression",1789.01767220966,2.97312580133102e-06,12.7366569563438,8.45001199913186,14.4304398499684,2.6474886305281
"lm",2073.89765474571,1.42642483499166e-06,6.04855420360057,4.97288584076773,30.0787695562014,"anova",1.32177311131632e-15,1.63617240645993,0.188169524681224,685.805149022406,"anova",1.22133226056511e-06,0.00298553999273739,0.000596314469589505,-1615.92701140685,"anova",6.88319234727485e-10,0.201475845474556,0.0310621800146041,-34.7357634108269,"anova",1.86695407094043e-14,0.789394080299321,0.0953921614861056,414.066399749008,"anova",3.43477194199502e-15,1.88211133604203,0.22026406533891,748.798685030694,"anova",1.42640214529855e-06,3.00787470472969e-07,6.0485454583688e-08,-5294.375221171,"tweedie",2533.89700286471,2.34143471076619e-09,0.269323357042885,6.25997336614101,1.68595704196814,0,1.5,"quantile_regression",1834.67127974201,3.10985739382375e-08,18.5951784953125,14.5575549147286,21.3736398653773,3.22604858558421
